0.57797,0.23452,0.63417,0.83503,0.013252,0.06584,2.6733
7.31,10.519,14.034,2.9179,11.083,6.2554,9.2849
13.02,15.982,10.859,9.2281,8.0068,9.1485,7.2502
9.9791,11.843,4.2941,8.0914,3.7649,7.7539,2.594
4.1035,4.7685,1.3343,3.8601,1.002,2.8131,0.91047
0.74062,0.84528,0.42142,0.9972,0.57264,0.86402,0.09048
0.088746,0.035234,0.059069,0.053295,0.036392,0.31033,0.082722
0.73304,0.62494,0.36806,0.24811,0.13635,0.8323,0.25096
1.6183,1.3464,0.41485,0.85975,0.16875,1.4223,0.30237
1.1521,0.90538,0.13227,0.56075,0.10083,0.81077,0.033122
1.5228,1.4738,0.47253,0.68196,0.32325,1.1682,0.28051
0.12319,0.44662,0.1289,0.047398,0.08109,0.06833,0.10539
0.21224,0.42895,0.17096,0.083483,0.13791,0.15441,0.1197
0.0076194,0.04305,0.075281,0.016755,0.064566,0.02081,0.039599
0.0090866,0.076043,0.083589,0.03624,0.079309,0.0018949,0.0075502
0.081808,0.05783,0.010324,0.079128,0.0063133,0.078291,0.027342
0.056303,0.022877,0.12457,0.078,0.072304,0.033265,0.045585
0.069348,0.091814,0.19035,0.040745,0.050854,0.16188,0.20403
0.038232,0.050731,0.0063153,0.06746,0.011439,0.034368,0.028781
0.13606,0.25822,0.17588,0.15777,0.20175,0.12681,0.077281
0.015263,0.062125,0.069364,0.021769,0.067832,0.016187,0.0055917
0.0066638,0.00088291,0.026546,0.003969,0.044138,0.014126,0.045792
0.011004,0.015208,0.029316,0.0049207,0.011297,0.017319,0.016045
0.027556,0.034195,0.010219,0.024305,0.0057785,0.01562,0.037905
0.080849,0.084376,0.048304,0.037626,0.017701,0.082194,0.039197
0.037441,0.040851,0.040516,0.01023,0.074137,0.017546,0.03811
0.05477,0.03308,0.0041812,0.05936,0.0080551,0.051388,0.00077468
0.0019141,0.014597,0.013072,0.018146,0.0021055,0.020299,0.052809
0.084076,0.023722,0.0096041,0.058079,0.022418,0.017004,0.0012316
0.014047,0.0096,0.0015011,0.021674,0.0047516,0.0008721,0.00096095
0.0045523,0.015285,0.014063,0.039806,0.0092194,0.0075894,0.0025275
0.00027201,0.003997,0.0095795,0.0024458,0.0072706,0.010478,0.0068536
0.0063125,0.007295,0.0033692,0.0011756,0.010852,0.01195,2.9201e-05
0.0066827,0.020397,0.0086283,0.013024,0.0080361,0.011855,0.0056156
0.0099602,0.012162,0.0049353,0.0094221,0.0023837,0.0025688,0.0017917
0.0073093,0.0032074,0.003516,4.9348e-05,0.0039381,0.013904,0.0020753
0.0036668,0.014038,0.013156,0.0072314,0.0080521,0.017573,0.0039696
0.0024941,0.002271,0.00095287,0.0042748,0.0023282,0.0048156,0.0028524
0.0042212,0.0081475,0.0031744,0.0011001,0.004249,0.012204,0.00015403
0.00041887,0.00079142,0.0032297,0.0023106,0.0013868,0.0010015,0.00060015
0.00068595,0.0015068,0.0028141,0.0013614,0.004142,0.00013935,0.0028712
0.0026303,0.0020835,0.00059279,0.00068627,0.0010053,0.0013479,0.00026811
0.0012776,0.00051185,0.00011149,0.013216,0.00050367,0.0007013,0.00017913
0.0098625,0.0089158,3.9865e-05,0.014006,0.0010731,0.014597,0.00036349
0.0006315,0.00059772,0.00050325,0.0030495,0.0010159,0.00045326,0.00049256
0.0040498,0.0020829,0.0023251,0.0035993,0.0022499,0.0015607,0.00026992
3.6683e-05,0.00086578,0.00091635,4.0972e-05,0.0033962,0.00038621,0.00019529
0.0040458,0.0016126,0.00092451,0.0045888,0.0025507,0.0067615,9.2016e-05
0.0014541,0.0005067,0.00020421,0.0013816,0.00045232,0.0012282,0.00017804
0.00074993,0.00068362,0.0010521,0.00097495,0.0017592,0.0011463,0.00073333
0.00032267,0.00054203,0.0010391,0.0017763,0.0019779,0.00045953,0.00022726
0.00011128,2.1275e-05,0.00070991,0.0005146,0.00080671,0.00018954,0.00016383
0.00024988,0.00051239,0.0007815,0.00042605,0.0025718,0.0014553,0.00024972
9.2273e-05,0.0001873,0.00094201,0.00019274,0.00074876,0.00025295,0.00021894
9.4643e-05,6.9277e-05,0.00058229,9.4803e-05,0.00098032,0.000389,0.00023451
7.7239e-05,5.8754e-06,0.00026704,0.00046614,0.00065717,1.4604e-05,0.0001037
3.9413e-05,7.0512e-05,0.00037742,0.00013435,0.0016497,5.0233e-06,9.4732e-05
6.3731e-06,0.00016367,0.0005537,5.1528e-05,0.0010982,1.4978e-05,0.00013564
4.868e-06,9.9993e-05,0.00050583,6.3477e-05,0.0010044,6.0494e-05,0.00011282
2.6432e-05,0.0003131,0.00062878,3.4998e-05,0.00073423,4.7875e-05,0.00012803
6.6787e-05,0.00012744,0.00080549,0.00010328,0.0010018,7.7632e-05,0.00018327
5.0298e-06,7.0994e-05,0.00040054,5.1853e-05,0.00089213,5.3915e-05,0.00013953
7.5981e-05,9.6055e-05,0.00048194,2.2858e-05,0.00088174,4.6362e-05,0.00026988
2.4313e-05,4.8977e-05,0.00057626,6.9394e-05,0.00069504,2.3587e-05,5.1021e-05
4.6423e-06,0.00010875,0.00030266,0.00010895,0.0005597,1.7627e-05,0.00012784
2.0247e-05,6.3367e-05,0.00036337,4.435e-05,0.00074157,5.0689e-05,0.00018983
2.4766e-05,2.9229e-05,0.00048503,5.4014e-05,0.00076681,2.6056e-05,9.7727e-05
7.4799e-05,1.6555e-05,0.00039543,5.8111e-05,0.00075801,4.6906e-05,3.7578e-05
8.1925e-07,1.5135e-05,0.00060208,0.00016084,0.00075221,4.2739e-05,0.00014415
2.8643e-05,5.648e-06,0.00038832,4.7823e-05,0.0010407,3.0267e-05,8.1157e-05
4.9965e-07,3.316e-05,0.00046254,6.3936e-05,0.00064649,1.6598e-06,8.5191e-05
