2.7868,6.5862,2.4323,2.2728,2.6802,5.4493,2.8613
4.7156,2.102,3.7497,3.6471,3.128,6.5725,3.1637
1.9976,1.646,0.11418,2.3215,0.14294,1.4905,0.099793
0.36628,0.25978,0.12325,0.71549,0.23263,1.1694,0.070584
0.23414,0.23406,0.016663,0.10385,0.023349,0.17618,0.060743
0.37616,0.39393,0.047169,0.437,0.070728,0.083643,0.046345
0.9326,0.48088,0.28764,0.86932,0.14454,0.76962,0.12189
1.0575,0.46325,0.043961,1.0054,0.07408,0.8382,0.0041435
0.40313,0.085639,0.15768,0.39865,0.029463,0.22553,0.18562
0.40401,0.1352,0.031977,0.32702,0.025467,0.35358,0.015011
0.88742,0.66987,0.13483,0.73745,0.10508,0.55602,0.11132
0.15856,0.07589,0.16503,0.16602,0.078156,0.15357,0.086636
0.1732,0.12167,0.28658,0.10936,0.075273,0.20445,0.2112
0.033344,0.09368,0.14307,0.033326,0.077113,0.047986,0.073809
0.0042408,0.040218,0.089063,0.021417,0.056389,0.0018792,0.24453
0.11339,0.051449,0.0011133,0.11777,0.04138,0.057059,0.03134
0.12222,0.16286,0.17089,0.1036,0.11467,0.093294,0.16598
0.03528,0.0039264,0.0093458,0.065048,0.0045018,0.014681,0.088756
0.024962,0.0086426,0.0087977,0.0238,0.0055969,0.05724,0.0035505
0.015781,0.029505,0.036372,0.023207,0.046831,0.028082,0.0056035
0.044202,0.018789,0.020217,0.04087,0.012495,0.030028,0.076676
0.038723,0.075134,0.11951,0.035244,0.058689,0.056617,0.1035
0.043602,0.027473,0.024947,0.021519,0.014771,0.049006,0.016705
0.062634,0.065924,0.026556,0.052497,0.0094937,0.061711,0.036167
0.092084,0.056554,0.0058164,0.036854,0.018185,0.066251,0.0023378
0.046622,0.01818,0.018538,0.04594,0.016459,0.0057238,0.006535
0.0033497,0.0040091,0.015676,0.0069408,0.0011614,0.002591,0.053703
0.067352,0.05561,0.016673,0.11591,0.026999,0.061972,0.012702
0.00040702,0.032241,0.030186,0.0012624,0.0097511,0.0017522,0.027881
0.0078327,0.0046973,0.0034425,0.013436,0.0034291,0.04206,0.00049483
0.004426,0.0031739,0.0080535,0.0042591,0.0010992,0.0042028,0.0056024
0.084994,0.036161,0.013219,0.081944,0.0062513,0.030977,0.016751
0.028578,0.020025,0.011534,0.003249,0.010048,0.038984,0.014852
0.029953,0.052695,0.0041698,0.017449,0.00052567,0.06788,0.010473
0.080871,0.02613,0.005675,0.066393,0.00587,0.038989,0.0081114
0.051111,0.041046,0.01907,0.027368,0.020177,0.1312,0.00523
0.15159,0.1191,0.078387,0.15275,0.078435,0.15605,0.04808
