5.0767,1.7227,1.777,3.7916,1.1564,4.9538,1.9256
10.856,3.4737,1.5795,10.991,1.0343,13.74,2.4484
8.7345,4.0621,1.496,8.6257,1.2337,7.5554,2.1085
9.1881,2.5207,1.1548,8.7529,1.1586,10.178,0.83315
1.4407,0.22886,0.07085,1.6995,0.095869,1.3927,0.061656
1.6845,0.77723,0.60602,1.0708,0.45728,1.399,0.42277
0.74109,0.5576,0.23578,0.72576,0.16151,0.65233,0.21938
0.14753,0.47305,0.12952,0.02156,0.06452,0.10558,0.18473
0.6222,0.65951,0.16491,0.24494,0.085799,0.63826,0.18393
0.22078,0.37894,0.071159,0.18062,0.042935,0.26647,0.12369
0.18628,0.21509,0.035945,0.13746,0.024112,0.13928,0.051543
0.065841,0.072376,0.010643,0.067432,0.0079511,0.035306,0.014955
0.030097,0.030933,0.01638,0.05039,0.015005,0.021705,0.016071
0.10885,0.024714,0.026097,0.069269,0.020991,0.11308,0.019247
0.038831,0.035069,0.018881,0.060038,0.017654,0.030147,0.015591
0.058945,0.041973,0.016236,0.046775,0.017362,0.033716,0.009259
0.069706,0.031258,0.010259,0.059198,0.0071476,0.071313,0.0086182
0.024838,0.0016588,0.0026277,0.02388,0.0017655,0.032762,0.0046916
0.012872,0.010291,0.0040585,0.0086081,0.0045894,0.01131,0.0034481
0.054032,0.038042,0.0084967,0.056285,0.0037631,0.047818,0.0088502
0.01085,0.0016179,0.00014572,0.014459,0.00014882,0.01862,0.00071069
0.006289,0.013389,0.0065213,0.0032501,0.0065608,0.0035157,0.0075861
0.009475,0.014808,0.010203,0.0043039,0.015008,0.0034596,0.0026288
0.0093969,0.005681,0.001306,0.0042025,0.0028017,0.013277,0.0035825
0.0098511,0.0037876,0.00043472,0.0087126,0.0016571,0.0090755,0.0039118
0.025637,0.0063741,0.00030404,0.024615,0.00061938,0.029137,0.0007659
0.017168,0.0081426,0.0059674,0.022988,0.010221,0.032493,0.00076794
0.0070659,0.0040774,0.0059836,0.0075466,0.0045095,0.0028604,0.0090396
0.012326,0.00035125,0.0024965,0.0090108,0.0023773,0.014118,0.002442
0.016492,0.012154,0.012433,0.022628,0.016447,0.047385,0.008758
0.0061242,0.006492,0.0057172,0.017483,0.01153,0.013516,0.0022836
0.020364,0.014729,0.0065923,0.019074,0.0032719,0.031581,0.0095002
0.0021524,0.0033685,0.0027877,0.007338,0.0021048,0.0014839,0.0012077
0.0078416,0.0024132,3.8597e-05,0.0064792,0.00065984,0.0095838,0.0026226
