0.012585,0.051231,0.051,1.0065,0.27177,0.004837,0.0025033
0.58267,0.17546,0.13206,0.40372,0.25578,1.7827,0.10014
5.1876,1.81,0.21938,3.7725,0.17048,4.9609,0.2333
1.9689,0.33891,0.018061,1.2104,0.010967,1.6208,0.034639
1.2736,1.3171,0.41278,1.3941,0.24763,0.76433,0.30352
1.0858,0.44546,0.022958,0.84474,0.012318,0.82133,0.061523
0.61884,0.25305,0.1609,0.21238,0.087427,0.54408,0.080305
0.88019,0.68278,0.15139,0.67303,0.10339,0.72528,0.14278
0.61627,0.40515,0.072602,0.53707,0.054136,0.53536,0.053462
0.33648,0.31394,0.10834,0.24058,0.096422,0.31766,0.097889
0.19281,0.14905,0.01884,0.15975,0.0070479,0.19584,0.027136
0.30043,0.24446,0.081457,0.31667,0.066961,0.22527,0.050695
0.21824,0.22032,0.10426,0.18142,0.066074,0.19047,0.075004
0.04855,0.047983,0.018872,0.026049,0.0049081,0.04512,0.01776
0.16116,0.20517,0.069749,0.14186,0.072948,0.1195,0.051581
0.097182,0.08973,0.0069577,0.11697,0.00905,0.057017,0.0098203
0.051005,0.036504,0.014609,0.069644,0.018548,0.066311,0.016804
0.00039864,0.0010205,0.005549,0.002533,0.00067096,0.0049785,0.0067576
0.012882,0.01331,0.0027442,0.013335,0.0035216,0.0040578,0.0037218
0.038651,0.027639,0.00055576,0.041262,0.0017546,0.037947,0.0040465
0.017889,0.028112,0.0091229,0.031398,0.0072918,0.022,0.0090646
0.0082437,0.013603,0.012981,0.020814,0.010274,0.023807,0.012301
0.011094,0.013132,0.0053626,0.033308,0.0075988,0.029288,0.002945
0.00068456,0.0035951,0.0068354,0.00045815,0.00799,0.0027609,0.0025074
0.011726,0.011594,0.0031277,0.010998,0.0018043,0.0032602,0.0068601
0.02142,0.010064,0.0040585,0.014658,0.0009574,0.0072896,0.0079327
0.0078879,0.00035796,0.0019371,0.0057712,0.0048602,0.006351,5.8056e-05
0.020813,0.0060478,0.00053757,0.02062,0.0024308,0.035442,0.0032388
0.01064,0.014744,0.0059285,0.015649,0.0026419,0.0056992,0.0079333
0.040589,0.014915,0.0029903,0.021972,0.011283,0.044178,0.00078897
0.023289,0.017822,0.0083634,0.018748,0.0037665,0.018995,0.011518
0.016928,0.0043356,0.00038279,0.027354,0.0018103,0.017705,0.0013453
0.010709,0.0033265,0.0074973,0.025425,0.006111,0.010665,0.0060501
0.0041506,0.0022174,0.000843,0.01629,0.0011926,0.0010248,7.5756e-06
0.011346,0.010666,0.0019671,0.011995,0.0027261,0.012991,0.0034423
0.00012807,0.0014242,0.0014605,0.0019807,0.0010015,0.0015832,0.0015188
0.0022407,0.002946,0.00063153,0.008943,0.0009814,0.00057113,0.00054136
0.00017574,0.00013196,0.00037977,0.00094264,0.0026264,6.42e-05,2.0991e-05
0.0052632,0.0012598,0.0013944,0.001658,0.0013024,0.015646,0.00040528
0.0024104,0.00041039,0.0017613,0.0017402,0.0034693,0.007945,0.0025884
0.0024279,0.0049384,0.004066,0.0046868,0.0080391,0.0025639,0.0041486
0.0050056,0.0060284,0.008196,0.0073038,0.011018,0.005624,0.004179
0.0025181,0.0008979,7.8558e-05,0.0008943,0.00091043,0.0038051,0.00022137
0.00088688,0.00041913,0.0019474,0.0025122,0.0017345,0.0037377,0.0049072
0.0010617,0.00095258,0.0035721,0.0012166,0.0021275,0.00072914,0.0054416
0.0070305,0.0042364,0.00091167,0.010986,0.0007578,0.0075006,0.0014786
0.0021867,0.0024276,0.0039326,0.0061074,0.0038812,0.0014825,0.0056161
0.0009733,0.0002635,7.5223e-05,0.003855,9.9553e-05,1.5628e-05,0.00022492
0.00056588,0.00091496,0.00020576,0.0040092,0.001045,0.0012536,0.00063059
0.00096979,0.0017185,9.9605e-05,0.0024719,0.00044665,0.0011233,0.00059416
0.0013769,0.00071854,0.00020287,0.0017733,0.00053191,8.148e-05,0.00020529
0.002045,0.00098545,3.865e-05,0.0037301,0.0001858,0.00035572,0.00025733
0.0014441,0.00089381,3.6547e-05,0.0030236,7.9435e-05,0.00032436,0.00016734
0.001031,0.0009621,0.00025473,0.0017675,0.00053104,0.0016902,0.00044096
0.00070091,0.00073114,4.2449e-06,0.0020669,0.00016994,0.0001853,5.3655e-05
0.0010684,0.0007229,2.206e-05,0.0016922,0.00018876,0.00031336,9.5253e-05
0.00085606,0.00062278,6.0427e-06,0.0022766,0.00016955,0.00019146,7.1438e-05
0.0002416,0.00022296,9.9923e-05,0.0011092,0.00014082,1.2359e-05,1.2497e-05
0.00071851,0.00049476,4.251e-06,0.001899,0.00032531,0.00032249,1.1136e-06
0.00088707,0.00077528,1.6787e-05,0.0019168,0.00021861,0.00042927,1.1947e-05
0.001294,0.00080622,8.5502e-05,0.0018908,0.00028284,0.00041633,2.5979e-05
0.00064605,0.00036722,6.1662e-05,0.00141,0.00025311,0.00021159,6.0344e-05
0.0009032,0.00046311,8.3254e-05,0.0013514,0.00012958,0.00017263,9.3874e-06
0.00060988,0.00050508,5.6831e-06,0.0013836,0.00010876,0.00015211,0.00011359
0.00072138,0.00030306,4.7574e-05,0.0016062,5.2842e-05,0.00029021,5.5106e-06
0.0011277,0.00056109,4.0812e-05,0.001745,0.00016555,0.00045878,7.8531e-05
0.0010151,0.00060627,3.5276e-05,0.0017924,9.0501e-05,0.0006626,4.1839e-05
0.00063945,0.00068966,1.3132e-05,0.0014397,0.00027721,0.00021035,1.4493e-05
0.00069452,0.0003803,1.6209e-05,0.0010786,0.00011887,0.00026775,1.124e-05
0.00075741,0.00038931,7.7898e-06,0.0012381,0.00020056,0.00031046,3.0042e-05
0.00075945,0.00051682,7.1417e-05,0.0017019,0.0001867,0.00040492,2.3288e-06
0.00088702,0.00062667,5.8376e-05,0.0016619,0.0001248,0.00045626,1.3894e-05
0.0011038,0.00052598,2.7952e-05,0.0012905,0.0001974,0.00049747,7.921e-05
0.00071571,0.00066874,2.1942e-05,0.0019388,0.00015535,0.00037235,9.0416e-06
0.00035564,0.00025454,4.3928e-06,0.00081898,5.799e-05,7.876e-05,1.9369e-06
