2.1448,3.1419,0.70961,2.847,1.2467,4.8916,0.6186
8.3675,6.423,10.615,6.9792,11.104,9.3064,9.1317
5.0902,0.34858,0.64371,3.8543,0.52263,4.6185,0.32133
0.91534,0.29312,0.06745,0.93361,0.098609,1.6254,0.024579
0.64312,0.66708,0.35651,0.51151,0.2711,0.36576,0.12661
0.51791,0.22578,0.10354,0.63207,0.081088,0.17409,0.062513
1.0121,1.0235,0.43106,0.76643,0.46454,0.7451,0.29852
1.3505,0.56152,0.17117,1.3008,0.14414,1.083,0.054127
0.56965,0.19244,0.14191,0.56177,0.046717,0.59385,0.085745
0.10015,0.21434,0.093869,0.074463,0.079785,0.078469,0.083984
0.21361,0.3579,0.18005,0.15318,0.12726,0.23574,0.17846
0.1974,0.15225,0.0178,0.16613,0.007309,0.15087,0.025116
0.077012,0.081404,0.012627,0.0080189,0.0016526,0.049647,0.0096727
0.033671,0.040927,0.0025481,0.023887,0.0012174,0.036612,0.015223
0.084444,0.058455,0.039062,0.058358,0.02787,0.08393,0.015353
0.28956,0.28884,0.20516,0.26256,0.095387,0.22743,0.19389
0.020362,0.10703,0.18076,0.022565,0.13908,0.012485,0.15263
0.043,0.039799,0.0014253,0.024253,0.0070933,0.047232,0.002209
0.0071031,0.016267,0.011792,0.016442,0.015467,0.0034236,0.0075727
0.0010065,0.011482,0.046896,0.0040679,0.045565,7.5556e-05,0.026442
0.0016001,0.001065,0.0031538,0.0013181,0.0024745,0.0001045,0.0042357
0.020993,0.019538,0.01983,0.021454,0.026464,0.015953,0.011194
0.0052889,0.018041,0.020338,0.00343,0.0158,0.0097592,0.013787
0.021284,0.008565,0.01023,0.013563,0.010884,0.024036,0.015176
0.016043,0.024676,0.015937,0.011628,0.005151,0.013294,0.024215
0.0057151,0.0023092,0.0021224,0.0035209,0.0043748,0.01385,0.0019572
0.0012168,0.0012223,0.00053171,0.0038597,0.0052156,0.00052618,0.0054731
0.035955,0.038103,0.012778,0.016069,0.0038337,0.036152,0.010953
0.0092462,0.018302,0.0089897,0.0065136,0.012692,0.0053408,0.0014512
0.0011386,0.0039371,0.0048568,5.1265e-05,0.0077952,0.0041951,0.0065814
0.00086574,0.0030791,0.0020485,0.0012105,0.0015161,0.0013269,0.0048341
0.0026536,0.0024483,0.0093816,0.0022709,0.0037257,0.0011001,0.009578
0.00050509,0.0011745,0.00033252,0.0021564,0.00067049,0.0044799,0.0037805
0.00057717,0.00050596,0.00011335,2.1215e-05,0.001539,0.00045136,0.0010364
0.035593,0.023896,0.013194,0.043075,0.013333,0.026864,0.01468
0.017414,0.006126,0.0031974,0.0081299,0.0052099,0.018516,0.002738
0.020097,0.021876,0.011024,0.020962,0.012886,0.025726,0.01008
0.018641,0.013406,0.0043424,0.017321,0.0017296,0.016949,0.0054315
0.005121,0.0030115,0.0026145,0.011187,0.0044232,0.0033921,0.00036046
0.0042181,0.0039318,0.0057908,0.0085366,0.0068332,0.004599,0.012036
0.0019292,0.004499,0.0041661,0.001916,0.004461,0.00087444,0.0024992
0.0016836,0.0010076,0.0003121,0.0018004,0.0011491,0.0010672,0.00035249
0.0021719,0.0018682,0.0019374,5.9711e-05,0.0010627,0.0029063,0.0013837
0.00079156,0.0017246,0.0028206,0.0019128,0.0042664,0.00061732,0.0070383
0.001141,0.00045448,0.000495,0.00079176,0.00096221,0.0010307,0.0003472
1.2462e-05,9.7725e-05,8.6637e-05,0.00054322,0.00027251,0.00060237,0.00028556
0.0013459,0.00039736,0.00070698,0.0001897,0.00019149,0.0013175,0.0006531
0.00096526,0.00088921,0.00025394,0.0011545,0.0005953,1.269e-06,0.00026307
7.2932e-05,0.0001176,0.00029817,0.00041574,0.00085598,3.3373e-05,6.0334e-05
0.00032681,0.00085543,0.0014143,0.00019783,0.00082636,0.00035356,0.00049995
0.00027511,0.0022577,0.0015497,0.0010413,0.0012425,0.00046629,0.0017252
0.00075255,0.00031184,0.00044588,0.00067731,0.00013215,0.0007317,0.00042179
0.00027296,4.1447e-05,7.193e-05,0.00024754,8.9984e-05,7.6818e-05,2.6273e-05
0.00030043,6.7776e-05,0.00022617,0.00024158,0.00011678,0.00053073,0.00011019
0.00067245,0.00011542,1.0766e-06,9.227e-05,3.103e-05,0.0003504,9.9976e-06
0.00040881,2.7987e-05,5.4776e-05,3.0232e-05,0.00034939,9.7397e-05,3.1767e-05
0.00018824,0.00011396,0.00014956,6.5464e-06,2.598e-05,3.9323e-06,0.00024186
0.00016791,0.00011729,0.00020773,4.0998e-06,0.00017677,4.4722e-07,0.00012616
0.00045532,3.9052e-05,3.6958e-05,8.967e-05,0.00014744,0.00024494,0.00010797
4.4736e-05,5.8835e-05,0.00010533,1.7042e-05,0.00013937,3.2348e-05,7.4043e-05
0.00015397,6.2544e-05,7.9106e-06,4.3408e-06,0.00016224,0.00019085,6.7357e-06
7.7555e-05,0.00026345,8.1547e-05,2.2758e-05,0.00018291,0.00022219,6.1554e-06
9.9422e-05,5.887e-05,0.00011661,4.793e-05,0.00010183,9.9492e-05,1.4226e-05
7.579e-05,1.7691e-05,1.5819e-06,1.9238e-05,3.7484e-05,5.9892e-05,7.2898e-05
0.0001313,5.948e-05,7.4598e-05,1.652e-05,0.00017152,7.1651e-05,4.1752e-05
6.9609e-05,0.00011717,7.4649e-05,5.3601e-05,0.00011501,5.6658e-05,5.4989e-07
