1.694,2.1042,3.7718,1.7836,3.2849,0.52841,2.9569
2.7475,0.79771,2.0258,6.2653,1.6755,1.3852,3.3974
2.412,2.6461,0.67466,2.8492,0.30933,0.76624,0.34451
0.053333,0.26148,0.15896,0.028481,0.087829,0.11913,0.1395
1.9974,1.8433,0.32323,2.4785,0.19234,1.2605,0.23258
0.052739,0.076256,0.012228,0.086782,0.0022217,0.047521,0.0072067
0.069227,0.088845,0.019512,0.053885,0.0034172,0.088513,0.10604
0.080018,0.086275,0.16028,0.11239,0.10438,0.034358,0.24124
0.6137,0.47002,0.20946,0.7857,0.16754,0.66872,0.10534
0.073567,0.039394,0.022856,0.12994,0.015691,0.043382,0.034162
0.35632,0.57039,0.63176,0.26978,0.6407,0.41628,0.48427
0.20292,0.17883,0.097209,0.2097,0.093745,0.18694,0.086352
0.29964,0.13092,0.010658,0.47086,0.0038124,0.3229,0.026291
0.21361,0.16405,0.073397,0.13423,0.040106,0.1571,0.093571
0.096302,0.064309,0.029213,0.093985,0.0033518,0.099608,0.032967
0.10027,0.089402,0.052155,0.066489,0.046666,0.049262,0.038195
0.032042,0.0038678,0.0094656,0.077704,0.016347,0.045172,0.013468
0.054401,0.056196,0.040161,0.040956,0.05161,0.05788,0.018954
0.041845,0.038356,0.046486,0.032504,0.030506,0.014377,0.056734
0.03285,0.024906,0.0014885,0.064047,0.0018749,0.037165,0.002001
0.0059589,0.010549,0.018846,0.080657,0.021798,0.035475,0.048951
0.0065956,0.0034419,0.010281,0.085579,0.012699,0.014555,0.020261
0.0065176,0.0072564,0.0034003,0.014604,0.0031227,0.0021713,0.0013098
0.031632,0.011722,0.023709,0.11229,0.021845,0.0067754,0.032805
0.047644,0.033648,0.049027,0.028973,0.046059,0.047233,0.046193
0.075156,0.065007,0.089679,0.068122,0.096973,0.062651,0.067467
0.0044501,0.012299,0.033377,0.011942,0.020432,0.056852,0.045881
0.00063714,0.0021897,0.001753,0.033233,0.0019927,0.0035095,0.0078992
0.019224,0.027466,0.023731,0.0055303,0.012636,0.031918,0.011885
0.01964,0.016602,0.020872,0.0080226,0.015726,0.069515,0.022462
0.010888,0.0071908,0.010597,0.0040506,0.011356,0.015523,0.022864
0.046529,0.043732,0.05556,0.023956,0.051798,0.022406,0.047995
0.019034,0.034246,0.049947,0.010135,0.048651,0.0099141,0.037281
0.042116,0.027724,0.046894,0.076453,0.040839,0.070699,0.047209
0.0083285,0.012672,0.028081,0.088299,0.025597,0.0086308,0.030459
0.0060121,0.0034435,0.00082675,0.15718,0.00077292,0.0069326,0.0015016
0.028081,0.014906,0.0077405,0.093632,0.012227,0.036721,0.0074894
0.0021022,0.00036352,0.0038611,0.04644,0.0017804,0.017925,0.011742
0.0018236,0.0059266,0.0091499,0.025969,0.0092893,0.012381,0.018431
0.013172,0.010155,0.0093933,0.095949,0.0097004,0.0073998,0.012415
0.0055519,0.004221,0.0010727,0.098627,0.0035811,0.038949,0.002069
0.0074628,0.0029848,0.0072748,0.019631,0.0056584,0.0078264,0.0055624
0.0061021,0.0040568,0.0075427,0.021332,0.0084499,0.00068898,0.004964
0.0054312,0.0082245,0.01069,0.011918,0.01149,0.012137,0.012168
0.0089666,0.012729,0.01228,0.0048962,0.010918,0.018735,0.015846
