0.26185,0.76009,0.94754,0.24745,1.8843,0.017456,2.2804
10.676,6.7763,3.0781,9.1859,2.6085,5.679,4.2663
0.2205,1.1873,2.1704,0.091757,2.0851,0.62523,2.1274
3.7302,1.6848,0.78938,3.024,1.6451,2.3864,0.87423
2.0752,2.0954,1.6123,1.1946,1.9791,1.378,1.7644
2.1959,1.1149,0.35448,1.781,0.25376,1.3745,0.43069
0.39166,0.86667,0.68273,0.31831,0.29428,0.39809,0.70103
0.71028,0.85938,0.42761,0.52039,0.26935,0.59348,0.33074
0.74128,0.67611,0.17086,0.57098,0.13849,0.74623,0.16203
0.77384,0.96757,0.3905,0.50644,0.32454,0.52166,0.3694
0.73879,0.70843,0.14918,0.64011,0.27295,0.53046,0.15833
0.75068,0.57787,0.10182,0.50796,0.055317,0.60492,0.11003
0.33027,0.25894,0.051234,0.28908,0.06673,0.22816,0.087652
0.094272,0.19273,0.14082,0.072078,0.15767,0.057903,0.06852
0.30524,0.21306,0.09989,0.23471,0.16938,0.28939,0.14112
0.059463,0.076434,0.0025938,0.066152,0.035941,0.089933,0.00021639
0.00072508,0.0017602,0.0042139,0.011817,0.0051774,0.0045096,0.0075706
0.03399,0.06255,0.044925,0.019069,0.028016,0.020141,0.015504
0.0011237,0.0047407,0.021557,0.0046565,0.028073,0.0044719,0.012366
0.06605,0.044301,0.049745,0.034175,0.049857,0.047315,0.056088
0.06069,0.0066283,0.018032,0.026153,0.00089152,0.027077,0.027155
0.017016,0.10592,0.0957,0.017435,0.12857,0.023172,0.05952
0.10823,0.062688,0.0077274,0.044261,0.0059602,0.083317,0.019713
0.12906,0.075273,0.02214,0.13672,0.013249,0.11505,0.043509
0.055397,0.063378,0.073204,0.040639,0.044622,0.063356,0.078095
0.013672,0.014461,0.019565,0.013792,0.010153,0.020801,0.041584
0.0025815,0.013974,0.023228,0.0054957,0.016315,0.004507,0.027581
0.0045594,0.022037,0.027567,0.012659,0.048903,0.00022917,0.037818
0.02118,0.026655,0.015854,3.0358e-05,0.0063823,0.021708,0.0090122
0.11522,0.088212,0.030309,0.076849,0.017694,0.10855,0.033163
0.0032833,0.0056426,0.0017356,8.9605e-06,0.010818,0.0017605,6.2542e-05
0.042384,0.019746,0.0011871,0.04146,0.0032585,0.053364,0.0056093
0.048047,0.034909,0.032559,0.053742,0.060173,0.032192,0.019819
0.014101,0.017403,0.0016145,0.014601,0.0034458,0.013386,0.0012445
0.040539,0.010892,0.0046763,0.042212,0.010811,0.038413,0.0028628
0.043665,0.046468,0.019332,0.043919,0.060012,0.013104,0.0098148
0.00066433,0.0021271,0.0032907,0.00052193,0.011093,0.0037133,0.00010007
0.063676,0.075263,0.042641,0.070415,0.059322,0.055841,0.04423
0.019571,0.011506,0.016274,0.02346,0.018191,0.036851,0.011193
0.0090638,0.0092691,0.0098019,0.011965,0.012237,0.0099074,0.0084732
0.013718,0.0099854,0.0097632,0.017866,0.0091869,0.015847,0.0078066
0.012687,0.01513,0.0084616,0.0101,0.012946,0.014936,0.0061924
0.015093,0.00779,0.0032707,0.0098415,0.0014525,0.012651,0.0016331
0.0020021,0.0052066,0.0053579,0.0043877,0.0079405,0.00068245,0.0045957
0.0069407,0.013349,0.016208,0.0048731,0.021015,0.0072978,0.023495
0.00027528,0.00035248,0.00059832,0.0020792,0.0056793,0.0011589,0.00014899
0.0009929,0.00018731,0.00011011,8.0583e-05,0.00092854,0.00048582,0.0004898
0.0009663,0.0021434,0.001876,0.0010462,0.0044999,0.00016196,0.0053343
0.0038228,0.0030164,0.0022332,0.0020362,0.0012392,0.0046155,0.0015641
0.00074733,8.2763e-05,0.00089667,0.00080127,0.00089735,0.00068289,0.00095918
0.0025231,0.0016932,0.00051907,0.002623,0.00041892,0.0033062,0.0005881
0.0057897,0.0022723,0.0019002,0.0050072,0.0015292,0.0056378,0.0012689
0.0030639,0.00057428,0.00026618,0.0017432,0.00067971,0.0023435,0.0001038
0.0021666,0.001272,0.00098882,0.0018511,0.0011023,0.0014921,0.00051206
0.0014283,0.0002911,0.00039534,0.00096531,0.00040347,0.0013092,0.00055729
0.00097668,0.00047422,0.00012022,0.00060286,0.00027589,0.00083096,2.4294e-05
0.0013699,0.00025123,9.1882e-06,0.0012021,0.00015715,0.0011357,0.00012383
0.001071,0.00036233,2.8799e-05,0.0010139,8.9825e-05,0.0015198,6.5206e-05
0.0012085,0.00032729,1.2687e-05,0.00074545,0.00014016,0.0010018,8.9402e-05
0.0011641,1.2359e-05,9.6968e-05,0.00094869,0.00025983,0.00040199,0.00020722
0.0013008,0.00018992,6.7759e-05,0.00050468,7.8047e-05,0.0012022,5.8339e-05
0.00082939,0.00015776,4.6881e-06,0.00077403,2.9023e-05,0.00074663,4.3953e-05
0.0010491,7.5333e-05,6.5949e-06,0.00065193,5.2783e-06,0.00058241,1.5284e-06
0.0012775,0.00028672,9.2665e-05,0.00085146,6.6676e-05,0.00095492,9.7845e-07
0.0011141,0.00015953,2.8974e-05,0.00049478,2.9917e-05,0.0010722,4.5931e-05
0.0010648,0.00015375,4.0393e-06,0.00067533,3.7981e-05,0.00066305,6.3458e-05
0.00094931,0.00020818,7.6484e-05,0.00050113,0.0001085,0.0006727,6.5972e-05
