 1.000000 0.266422 0.092553 0.146567 0.070816 0.211387 0.062859 0.095229 0.075772 0.057187 0.096847 0.088478 0.067345 0.067961 0.053956 0.079377 0.054954 0.051563 0.072564 0.062613 0.051796
 0.266422 1.000000 0.084369 0.136234 0.075000 0.203329 0.060701 0.088603 0.074603 0.057671 0.101929 0.096454 0.065371 0.067716 0.054581 0.079729 0.054782 0.052344 0.074334 0.064518 0.051692
 0.092553 0.084369 1.000000 0.075516 0.146420 0.089059 0.092147 0.238892 0.055495 0.068772 0.059745 0.058386 0.099719 0.051598 0.057926 0.054595 0.068350 0.065408 0.052994 0.053864 0.059345
 0.146567 0.136234 0.075516 1.000000 0.065439 0.117785 0.059899 0.070038 0.091776 0.054455 0.091952 0.075010 0.062300 0.064940 0.053999 0.071142 0.055600 0.053389 0.063019 0.058063 0.052378
 0.070816 0.075000 0.146420 0.065439 1.000000 0.073400 0.072951 0.125075 0.056393 0.078931 0.056661 0.056146 0.087592 0.053043 0.056815 0.051534 0.059181 0.056149 0.051739 0.053074 0.052065
 0.211387 0.203329 0.089059 0.117785 0.073400 1.000000 0.067578 0.103881 0.076812 0.058149 0.118912 0.108586 0.073505 0.078150 0.056035 0.091985 0.060056 0.057125 0.080662 0.067978 0.050489
 0.062859 0.060701 0.092147 0.059899 0.072951 0.067578 1.000000 0.140647 0.061870 0.061510 0.082700 0.079982 0.224171 0.070764 0.091800 0.077119 0.146316 0.133065 0.066125 0.057270 0.091102
 0.095229 0.088603 0.238892 0.070038 0.125075 0.103881 0.140647 1.000000 0.059374 0.067234 0.066116 0.064442 0.145921 0.056629 0.068479 0.060372 0.082789 0.080925 0.055931 0.051902 0.065367
 0.075772 0.074603 0.055495 0.091776 0.056393 0.076812 0.061870 0.059374 1.000000 0.053544 0.097251 0.073364 0.061820 0.079284 0.054226 0.077305 0.058070 0.058760 0.066293 0.059954 0.052471
 0.057187 0.057671 0.068772 0.054455 0.078931 0.058149 0.061510 0.067234 0.053544 1.000000 0.051707 0.055372 0.066437 0.051518 0.056435 0.051575 0.052601 0.055703 0.053673 0.052674 0.055985
 0.096847 0.101929 0.059745 0.091952 0.056661 0.118912 0.082700 0.066116 0.097251 0.051707 1.000000 0.187224 0.084884 0.139985 0.065577 0.187886 0.077643 0.075990 0.130089 0.089527 0.057426
 0.088478 0.096454 0.058386 0.075010 0.056146 0.108586 0.079982 0.064442 0.073364 0.055372 0.187224 1.000000 0.089135 0.123849 0.068687 0.220917 0.076437 0.077978 0.156947 0.102414 0.058492
 0.067345 0.065371 0.099719 0.062300 0.087592 0.073505 0.224171 0.145921 0.061820 0.066437 0.084884 0.089135 1.000000 0.076885 0.105510 0.087588 0.165553 0.159186 0.075145 0.060380 0.098044
 0.067961 0.067716 0.051598 0.064940 0.053043 0.078150 0.070764 0.056629 0.079284 0.051518 0.139985 0.123849 0.076885 1.000000 0.072043 0.167938 0.087640 0.082795 0.144045 0.096160 0.064647
 0.053956 0.054581 0.057926 0.053999 0.056815 0.056035 0.091800 0.068479 0.054226 0.056435 0.065577 0.068687 0.105510 0.072043 1.000000 0.072503 0.119311 0.123101 0.070993 0.059515 0.113853
 0.079377 0.079729 0.054595 0.071142 0.051534 0.091985 0.077119 0.060372 0.077305 0.051575 0.187886 0.220917 0.087588 0.167938 0.072503 1.000000 0.088338 0.086879 0.206384 0.114765 0.062473
 0.054954 0.054782 0.068350 0.055600 0.059181 0.060056 0.146316 0.082789 0.058070 0.052601 0.077643 0.076437 0.165553 0.087640 0.119311 0.088338 1.000000 0.211247 0.080005 0.064249 0.146196
 0.051563 0.052344 0.065408 0.053389 0.056149 0.057125 0.133065 0.080925 0.058760 0.055703 0.075990 0.077978 0.159186 0.082795 0.123101 0.086879 0.211247 1.000000 0.077063 0.062757 0.130236
 0.072564 0.074334 0.052994 0.063019 0.051739 0.080662 0.066125 0.055931 0.066293 0.053673 0.130089 0.156947 0.075145 0.144045 0.070993 0.206384 0.080005 0.077063 1.000000 0.126593 0.063667
 0.062613 0.064518 0.053864 0.058063 0.053074 0.067978 0.057270 0.051902 0.059954 0.052674 0.089527 0.102414 0.060380 0.096160 0.059515 0.114765 0.064249 0.062757 0.126593 1.000000 0.063932
 0.051796 0.051692 0.059345 0.052378 0.052065 0.050489 0.091102 0.065367 0.052471 0.055985 0.057426 0.058492 0.098044 0.064647 0.113853 0.062473 0.146196 0.130236 0.063667 0.063932 1.000000

