 1.000000 0.326475 0.136709 0.222759 0.097796 0.213892 0.076876 0.098426 0.085863 0.059743 0.102998 0.071265 0.064712 0.073491 0.055451 0.079241 0.057072 0.058885 0.068409 0.069647 0.056407
 0.326475 1.000000 0.136250 0.189954 0.103560 0.200295 0.074805 0.100338 0.084702 0.059195 0.106036 0.074409 0.065233 0.075623 0.055555 0.079402 0.055621 0.059726 0.071354 0.073236 0.054463
 0.136709 0.136250 1.000000 0.107725 0.213005 0.104791 0.130371 0.213751 0.060921 0.106444 0.068560 0.057253 0.103796 0.057415 0.076665 0.059277 0.082622 0.083915 0.053590 0.055497 0.076848
 0.222759 0.189954 0.107725 1.000000 0.086517 0.203848 0.074824 0.089896 0.099398 0.058630 0.106071 0.069431 0.064431 0.074499 0.055623 0.078168 0.057074 0.059113 0.066934 0.067287 0.054603
 0.097796 0.103560 0.213005 0.086517 1.000000 0.090789 0.123131 0.223822 0.061092 0.140891 0.065412 0.056128 0.116751 0.058038 0.088813 0.058460 0.080429 0.087706 0.054236 0.055853 0.076558
 0.213892 0.200295 0.104791 0.203848 0.090789 1.000000 0.090300 0.102858 0.097204 0.060860 0.137168 0.084318 0.071934 0.083970 0.057795 0.089562 0.059731 0.062625 0.074988 0.078558 0.055210
 0.076876 0.074805 0.130371 0.074824 0.123131 0.090300 1.000000 0.181198 0.063733 0.109311 0.075584 0.064487 0.143306 0.059328 0.095209 0.059127 0.113126 0.112520 0.052050 0.054153 0.094156
 0.098426 0.100338 0.213751 0.089896 0.223822 0.102858 0.181198 1.000000 0.062530 0.135009 0.073189 0.061621 0.145762 0.059988 0.094509 0.060787 0.098008 0.105620 0.055031 0.054785 0.086777
 0.085863 0.084702 0.060921 0.099398 0.061092 0.097204 0.063733 0.062530 1.000000 0.054585 0.104307 0.068790 0.059840 0.094697 0.053826 0.078937 0.055981 0.056702 0.069259 0.073207 0.053712
 0.059743 0.059195 0.106444 0.058630 0.140891 0.060860 0.109311 0.135009 0.054585 1.000000 0.060744 0.054834 0.144825 0.058372 0.146136 0.056793 0.108461 0.131594 0.055320 0.052249 0.106166
 0.102998 0.106036 0.068560 0.106071 0.065412 0.137168 0.075584 0.073189 0.104307 0.060744 1.000000 0.102657 0.074879 0.118552 0.057457 0.139505 0.067056 0.066851 0.098407 0.105516 0.057912
 0.071265 0.074409 0.057253 0.069431 0.056128 0.084318 0.064487 0.061621 0.068790 0.054834 0.102657 1.000000 0.067230 0.081256 0.055903 0.094178 0.060389 0.062121 0.081131 0.082503 0.053637
 0.064712 0.065233 0.103796 0.064431 0.116751 0.071934 0.143306 0.145762 0.059840 0.144825 0.074879 0.067230 1.000000 0.060513 0.141190 0.065012 0.143449 0.166460 0.057512 0.057651 0.124097
 0.073491 0.075623 0.057415 0.074499 0.058038 0.083970 0.059328 0.059988 0.094697 0.058372 0.118552 0.081256 0.060513 1.000000 0.057409 0.137206 0.062362 0.061544 0.120500 0.116561 0.056017
 0.055451 0.055555 0.076665 0.055623 0.088813 0.057795 0.095209 0.094509 0.053826 0.146136 0.057457 0.055903 0.141190 0.057409 1.000000 0.061475 0.128351 0.175512 0.060146 0.062012 0.144821
 0.079241 0.079402 0.059277 0.078168 0.058460 0.089562 0.059127 0.060787 0.078937 0.056793 0.139505 0.094178 0.065012 0.137206 0.061475 1.000000 0.065238 0.068899 0.160319 0.171313 0.058043
 0.057072 0.055621 0.082622 0.057074 0.080429 0.059731 0.113126 0.098008 0.055981 0.108461 0.067056 0.060389 0.143449 0.062362 0.128351 0.065238 1.000000 0.176158 0.059187 0.059726 0.157086
 0.058885 0.059726 0.083915 0.059113 0.087706 0.062625 0.112520 0.105620 0.056702 0.131594 0.066851 0.062121 0.166460 0.061544 0.175512 0.068899 0.176158 1.000000 0.061597 0.062217 0.168627
 0.068409 0.071354 0.053590 0.066934 0.054236 0.074988 0.052050 0.055031 0.069259 0.055320 0.098407 0.081131 0.057512 0.120500 0.060146 0.160319 0.059187 0.061597 1.000000 0.174215 0.059074
 0.069647 0.073236 0.055497 0.067287 0.055853 0.078558 0.054153 0.054785 0.073207 0.052249 0.105516 0.082503 0.057651 0.116561 0.062012 0.171313 0.059726 0.062217 0.174215 1.000000 0.060369
 0.056407 0.054463 0.076848 0.054603 0.076558 0.055210 0.094156 0.086777 0.053712 0.106166 0.057912 0.053637 0.124097 0.056017 0.144821 0.058043 0.157086 0.168627 0.059074 0.060369 1.000000

