 1.000000 0.215161 0.107796 0.120338 0.053895 0.169524 0.074304 0.073873 0.085342 0.057192 0.094041 0.082698 0.059563 0.063490 0.055284 0.070061 0.054453 0.053198 0.058599 0.057298 0.050633
 0.215161 1.000000 0.104300 0.101994 0.053260 0.150379 0.069466 0.069683 0.078468 0.054675 0.089345 0.084657 0.061349 0.064314 0.053122 0.071326 0.053879 0.052077 0.061230 0.059014 0.051873
 0.107796 0.104300 1.000000 0.075753 0.055539 0.083299 0.088336 0.098534 0.055112 0.056724 0.061843 0.059134 0.068085 0.055125 0.055582 0.055066 0.057430 0.056058 0.053478 0.052345 0.053771
 0.120338 0.101994 0.075753 1.000000 0.054469 0.103767 0.061906 0.062678 0.089590 0.054966 0.076991 0.067375 0.056643 0.058763 0.053129 0.063610 0.053035 0.053829 0.055017 0.056248 0.050445
 0.053895 0.053260 0.055539 0.054469 1.000000 0.051981 0.052430 0.053373 0.051653 0.051090 0.051148 0.051826 0.048408 0.051977 0.051576 0.051345 0.052313 0.049717 0.052404 0.051814 0.051732
 0.169524 0.150379 0.083299 0.103767 0.051981 1.000000 0.092644 0.073420 0.085997 0.057127 0.124005 0.110684 0.069539 0.069407 0.054661 0.083952 0.059333 0.056233 0.065287 0.063549 0.052204
 0.074304 0.069466 0.088336 0.061906 0.052430 0.092644 1.000000 0.091914 0.057451 0.058395 0.080298 0.076248 0.118625 0.055035 0.065709 0.061312 0.081463 0.076557 0.052360 0.051845 0.056320
 0.073873 0.069683 0.098534 0.062678 0.053373 0.073420 0.091914 1.000000 0.056266 0.057596 0.061967 0.060662 0.071494 0.052315 0.059593 0.054735 0.058804 0.059896 0.052176 0.050596 0.053488
 0.085342 0.078468 0.055112 0.089590 0.051653 0.085997 0.057451 0.056266 1.000000 0.051317 0.096009 0.082031 0.053629 0.079752 0.054130 0.079662 0.052333 0.051415 0.064991 0.062483 0.054942
 0.057192 0.054675 0.056724 0.054966 0.051090 0.057127 0.058395 0.057596 0.051317 1.000000 0.057106 0.054951 0.060619 0.051794 0.057550 0.052258 0.055633 0.054369 0.053097 0.052786 0.054866
 0.094041 0.089345 0.061843 0.076991 0.051148 0.124005 0.080298 0.061967 0.096009 0.057106 1.000000 0.198687 0.079210 0.091618 0.061234 0.146472 0.071552 0.068435 0.079161 0.075870 0.054243
 0.082698 0.084657 0.059134 0.067375 0.051826 0.110684 0.076248 0.060662 0.082031 0.054951 0.198687 1.000000 0.082778 0.090062 0.063722 0.168288 0.072518 0.069654 0.088817 0.087144 0.056887
 0.059563 0.061349 0.068085 0.056643 0.048408 0.069539 0.118625 0.071494 0.053629 0.060619 0.079210 0.082778 1.000000 0.056772 0.084858 0.068386 0.101597 0.101707 0.057931 0.056620 0.064101
 0.063490 0.064314 0.055125 0.058763 0.051977 0.069407 0.055035 0.052315 0.079752 0.051794 0.091618 0.090062 0.056772 1.000000 0.059357 0.124467 0.064187 0.062647 0.111206 0.098579 0.060431
 0.055284 0.053122 0.055582 0.053129 0.051576 0.054661 0.065709 0.059593 0.054130 0.057550 0.061234 0.063722 0.084858 0.059357 1.000000 0.067323 0.119614 0.132489 0.067301 0.069301 0.126016
 0.070061 0.071326 0.055066 0.063610 0.051345 0.083952 0.061312 0.054735 0.079662 0.052258 0.146472 0.168288 0.068386 0.124467 0.067323 1.000000 0.085993 0.076251 0.131811 0.117286 0.062968
 0.054453 0.053879 0.057430 0.053035 0.052313 0.059333 0.081463 0.058804 0.052333 0.055633 0.071552 0.072518 0.101597 0.064187 0.119614 0.085993 1.000000 0.169738 0.072250 0.069625 0.114514
 0.053198 0.052077 0.056058 0.053829 0.049717 0.056233 0.076557 0.059896 0.051415 0.054369 0.068435 0.069654 0.101707 0.062647 0.132489 0.076251 0.169738 1.000000 0.069555 0.070921 0.109125
 0.058599 0.061230 0.053478 0.055017 0.052404 0.065287 0.052360 0.052176 0.064991 0.053097 0.079161 0.088817 0.057931 0.111206 0.067301 0.131811 0.072250 0.069555 1.000000 0.283065 0.077530
 0.057298 0.059014 0.052345 0.056248 0.051814 0.063549 0.051845 0.050596 0.062483 0.052786 0.075870 0.087144 0.056620 0.098579 0.069301 0.117286 0.069625 0.070921 0.283065 1.000000 0.088156
 0.050633 0.051873 0.053771 0.050445 0.051732 0.052204 0.056320 0.053488 0.054942 0.054866 0.054243 0.056887 0.064101 0.060431 0.126016 0.062968 0.114514 0.109125 0.077530 0.088156 1.000000

