 1.000000 0.160124 0.067754 0.122405 0.058066 0.169108 0.058834 0.068127 0.070610 0.051225 0.099749 0.074324 0.055220 0.066086 0.050981 0.065685 0.048039 0.050798 0.062708 0.064015 0.048041
 0.160124 1.000000 0.067880 0.116315 0.064087 0.198567 0.056825 0.068704 0.068532 0.052456 0.102312 0.083611 0.054881 0.069729 0.048445 0.068901 0.049164 0.050796 0.069061 0.064645 0.050266
 0.067754 0.067880 1.000000 0.063820 0.115596 0.065611 0.134225 0.218235 0.055928 0.083380 0.053160 0.052021 0.105063 0.050529 0.071525 0.051326 0.078193 0.080952 0.049570 0.048016 0.063173
 0.122405 0.116315 0.063820 1.000000 0.055278 0.133547 0.059931 0.060970 0.092373 0.048790 0.098000 0.068039 0.054022 0.069013 0.049458 0.062806 0.048237 0.049773 0.061410 0.058429 0.050047
 0.058066 0.064087 0.115596 0.055278 1.000000 0.058693 0.078373 0.123174 0.053300 0.117794 0.049579 0.050945 0.079446 0.050042 0.065804 0.050537 0.060177 0.064890 0.051349 0.051318 0.057420
 0.169108 0.198567 0.065611 0.133547 0.058693 1.000000 0.061527 0.070024 0.072926 0.051136 0.132152 0.092500 0.058097 0.077743 0.049209 0.076915 0.047957 0.051890 0.071951 0.071520 0.047468
 0.058834 0.056825 0.134225 0.059931 0.078373 0.061527 1.000000 0.149353 0.052754 0.069259 0.066133 0.061719 0.139122 0.053752 0.085158 0.056941 0.102820 0.109407 0.052066 0.050021 0.080823
 0.068127 0.068704 0.218235 0.060970 0.123174 0.070024 0.149353 1.000000 0.056208 0.087230 0.059468 0.055378 0.126484 0.052918 0.077505 0.053300 0.084065 0.089976 0.050282 0.051266 0.066185
 0.070610 0.068532 0.055928 0.092373 0.053300 0.072926 0.052754 0.056208 1.000000 0.050266 0.076670 0.061067 0.053020 0.077129 0.051504 0.061906 0.049565 0.050802 0.061314 0.055966 0.051128
 0.051225 0.052456 0.083380 0.048790 0.117794 0.051136 0.069259 0.087230 0.050266 1.000000 0.053160 0.052256 0.083701 0.049971 0.080150 0.051097 0.063068 0.069503 0.051699 0.049675 0.064038
 0.099749 0.102312 0.053160 0.098000 0.049579 0.132152 0.066133 0.059468 0.076670 0.053160 1.000000 0.108961 0.064301 0.108351 0.053825 0.093004 0.057377 0.056743 0.087342 0.080718 0.051915
 0.074324 0.083611 0.052021 0.068039 0.050945 0.092500 0.061719 0.055378 0.061067 0.052256 0.108961 1.000000 0.062187 0.084108 0.052144 0.092738 0.055906 0.057586 0.090800 0.088347 0.051937
 0.055220 0.054881 0.105063 0.054022 0.079446 0.058097 0.139122 0.126484 0.053020 0.083701 0.064301 0.062187 1.000000 0.056202 0.098278 0.059490 0.106785 0.128480 0.054568 0.053249 0.082691
 0.066086 0.069729 0.050529 0.069013 0.050042 0.077743 0.053752 0.052918 0.077129 0.049971 0.108351 0.084108 0.056202 1.000000 0.055327 0.096018 0.060879 0.063148 0.113525 0.093077 0.056693
 0.050981 0.048445 0.071525 0.049458 0.065804 0.049209 0.085158 0.077505 0.051504 0.080150 0.053825 0.052144 0.098278 0.055327 1.000000 0.056781 0.103243 0.146313 0.057842 0.056415 0.116205
 0.065685 0.068901 0.051326 0.062806 0.050537 0.076915 0.056941 0.053300 0.061906 0.051097 0.093004 0.092738 0.059490 0.096018 0.056781 1.000000 0.059741 0.061944 0.109526 0.096760 0.055727
 0.048039 0.049164 0.078193 0.048237 0.060177 0.047957 0.102820 0.084065 0.049565 0.063068 0.057377 0.055906 0.106785 0.060879 0.103243 0.059741 1.000000 0.153684 0.062202 0.059340 0.108300
 0.050798 0.050796 0.080952 0.049773 0.064890 0.051890 0.109407 0.089976 0.050802 0.069503 0.056743 0.057586 0.128480 0.063148 0.146313 0.061944 0.153684 1.000000 0.062407 0.062357 0.127622
 0.062708 0.069061 0.049570 0.061410 0.051349 0.071951 0.052066 0.050282 0.061314 0.051699 0.087342 0.090800 0.054568 0.113525 0.057842 0.109526 0.062202 0.062407 1.000000 0.154388 0.063080
 0.064015 0.064645 0.048016 0.058429 0.051318 0.071520 0.050021 0.051266 0.055966 0.049675 0.080718 0.088347 0.053249 0.093077 0.056415 0.096760 0.059340 0.062357 0.154388 1.000000 0.062554
 0.048041 0.050266 0.063173 0.050047 0.057420 0.047468 0.080823 0.066185 0.051128 0.064038 0.051915 0.051937 0.082691 0.056693 0.116205 0.055727 0.108300 0.127622 0.063080 0.062554 1.000000

