 1.000000 0.148181 0.110838 0.105059 0.075105 0.129806 0.065856 0.080565 0.064650 0.055013 0.066176 0.058132 0.052358 0.058933 0.053382 0.054738 0.051014 0.052389 0.054442 0.057275 0.053191
 0.148181 1.000000 0.103903 0.083309 0.079983 0.110854 0.065999 0.082549 0.059020 0.053617 0.061821 0.057964 0.053077 0.053769 0.050116 0.053198 0.049818 0.050815 0.056440 0.056486 0.049923
 0.110838 0.103903 1.000000 0.075244 0.100994 0.085151 0.080165 0.131071 0.055360 0.069282 0.052286 0.050406 0.064992 0.052842 0.057490 0.053085 0.052920 0.054355 0.054003 0.055921 0.055355
 0.105059 0.083309 0.075244 1.000000 0.068601 0.102551 0.066377 0.072218 0.067851 0.060167 0.063121 0.055709 0.055348 0.055969 0.051760 0.053861 0.051818 0.055561 0.054349 0.054644 0.051206
 0.075105 0.079983 0.100994 0.068601 1.000000 0.079650 0.070849 0.129891 0.055610 0.087664 0.055992 0.055280 0.065169 0.051162 0.055066 0.050680 0.052752 0.055522 0.051487 0.051629 0.053132
 0.129806 0.110854 0.085151 0.102551 0.079650 1.000000 0.093821 0.112708 0.070874 0.059944 0.093464 0.073833 0.064757 0.057901 0.054177 0.057580 0.051812 0.056285 0.057581 0.058198 0.051947
 0.065856 0.065999 0.080165 0.066377 0.070849 0.093821 1.000000 0.131763 0.061145 0.063511 0.079553 0.066687 0.089909 0.054989 0.065010 0.056476 0.062443 0.064282 0.054935 0.051681 0.063138
 0.080565 0.082549 0.131071 0.072218 0.129891 0.112708 0.131763 1.000000 0.058883 0.085743 0.067336 0.062028 0.089060 0.051447 0.064985 0.053737 0.057305 0.063407 0.050683 0.051803 0.059719
 0.064650 0.059020 0.055360 0.067851 0.055610 0.070874 0.061145 0.058883 1.000000 0.055733 0.062164 0.054410 0.056404 0.053551 0.051585 0.053835 0.053947 0.053789 0.052170 0.050607 0.051179
 0.055013 0.053617 0.069282 0.060167 0.087664 0.059944 0.063511 0.085743 0.055733 1.000000 0.056931 0.055043 0.069139 0.051730 0.063880 0.053696 0.052682 0.060151 0.048603 0.053658 0.061597
 0.066176 0.061821 0.052286 0.063121 0.055992 0.093464 0.079553 0.067336 0.062164 0.056931 1.000000 0.134781 0.083439 0.075322 0.063645 0.082625 0.063858 0.067698 0.072840 0.066598 0.054583
 0.058132 0.057964 0.050406 0.055709 0.055280 0.073833 0.066687 0.062028 0.054410 0.055043 0.134781 1.000000 0.082620 0.067177 0.061274 0.078226 0.061820 0.065253 0.068882 0.068181 0.058746
 0.052358 0.053077 0.064992 0.055348 0.065169 0.064757 0.089909 0.089060 0.056404 0.069139 0.083439 0.082620 1.000000 0.057678 0.083366 0.061860 0.067320 0.083055 0.056904 0.054407 0.077177
 0.058933 0.053769 0.052842 0.055969 0.051162 0.057901 0.054989 0.051447 0.053551 0.051730 0.075322 0.067177 0.057678 1.000000 0.057643 0.072410 0.059021 0.058158 0.072245 0.067779 0.058684
 0.053382 0.050116 0.057490 0.051760 0.055066 0.054177 0.065010 0.064985 0.051585 0.063880 0.063645 0.061274 0.083366 0.057643 1.000000 0.059199 0.067451 0.083481 0.053047 0.054356 0.095153
 0.054738 0.053198 0.053085 0.053861 0.050680 0.057580 0.056476 0.053737 0.053835 0.053696 0.082625 0.078226 0.061860 0.072410 0.059199 1.000000 0.059458 0.057479 0.073743 0.070537 0.060071
 0.051014 0.049818 0.052920 0.051818 0.052752 0.051812 0.062443 0.057305 0.053947 0.052682 0.063858 0.061820 0.067320 0.059021 0.067451 0.059458 1.000000 0.070129 0.056806 0.053523 0.072200
 0.052389 0.050815 0.054355 0.055561 0.055522 0.056285 0.064282 0.063407 0.053789 0.060151 0.067698 0.065253 0.083055 0.058158 0.083481 0.057479 0.070129 1.000000 0.055699 0.055976 0.082126
 0.054442 0.056440 0.054003 0.054349 0.051487 0.057581 0.054935 0.050683 0.052170 0.048603 0.072840 0.068882 0.056904 0.072245 0.053047 0.073743 0.056806 0.055699 1.000000 0.085571 0.058956
 0.057275 0.056486 0.055921 0.054644 0.051629 0.058198 0.051681 0.051803 0.050607 0.053658 0.066598 0.068181 0.054407 0.067779 0.054356 0.070537 0.053523 0.055976 0.085571 1.000000 0.060544
 0.053191 0.049923 0.055355 0.051206 0.053132 0.051947 0.063138 0.059719 0.051179 0.061597 0.054583 0.058746 0.077177 0.058684 0.095153 0.060071 0.072200 0.082126 0.058956 0.060544 1.000000

