 1.000000 0.053718 0.057756 0.063515 0.053217 0.057061 0.052991 0.057600 0.053840 0.052867 0.055517 0.056498 0.051800 0.052099 0.050570 0.051336 0.051058 0.051965 0.051206 0.054386 0.055098
 0.053718 1.000000 0.052657 0.055002 0.053082 0.055478 0.053441 0.050726 0.053235 0.051290 0.051599 0.051351 0.051630 0.051169 0.050946 0.052234 0.052529 0.051932 0.050716 0.050223 0.050388
 0.057756 0.052657 1.000000 0.058805 0.057499 0.060387 0.059700 0.060028 0.051270 0.052950 0.055690 0.060455 0.054843 0.050528 0.050944 0.054566 0.056474 0.057172 0.052913 0.054928 0.053737
 0.063515 0.055002 0.058805 1.000000 0.057392 0.066912 0.055681 0.057223 0.056942 0.052777 0.057943 0.058461 0.055524 0.056205 0.050586 0.052633 0.053006 0.053297 0.050515 0.053952 0.050752
 0.053217 0.053082 0.057499 0.057392 1.000000 0.055520 0.056317 0.058669 0.052809 0.053300 0.054045 0.055849 0.057330 0.052408 0.052623 0.051878 0.056763 0.053393 0.050711 0.055633 0.052078
 0.057061 0.055478 0.060387 0.066912 0.055520 1.000000 0.058737 0.060768 0.057993 0.051575 0.063242 0.064280 0.056354 0.055541 0.056608 0.056459 0.058450 0.057493 0.054818 0.052693 0.052562
 0.052991 0.053441 0.059700 0.055681 0.056317 0.058737 1.000000 0.061920 0.051694 0.048966 0.061513 0.059267 0.061554 0.056523 0.052920 0.060370 0.056964 0.055336 0.051708 0.053354 0.057913
 0.057600 0.050726 0.060028 0.057223 0.058669 0.060768 0.061920 1.000000 0.052843 0.051883 0.058254 0.058742 0.060104 0.054459 0.055374 0.057413 0.056428 0.059535 0.058625 0.055916 0.053734
 0.053840 0.053235 0.051270 0.056942 0.052809 0.057993 0.051694 0.052843 1.000000 0.049719 0.057025 0.054996 0.055571 0.054136 0.051759 0.055982 0.048997 0.054509 0.053257 0.054264 0.052933
 0.052867 0.051290 0.052950 0.052777 0.053300 0.051575 0.048966 0.051883 0.049719 1.000000 0.051749 0.053958 0.052884 0.053938 0.051872 0.051072 0.051342 0.051665 0.052014 0.050634 0.052615
 0.055517 0.051599 0.055690 0.057943 0.054045 0.063242 0.061513 0.058254 0.057025 0.051749 1.000000 0.068670 0.057419 0.062694 0.056534 0.069706 0.059687 0.060063 0.058165 0.060737 0.061537
 0.056498 0.051351 0.060455 0.058461 0.055849 0.064280 0.059267 0.058742 0.054996 0.053958 0.068670 1.000000 0.064163 0.055829 0.054592 0.070682 0.059710 0.062400 0.057816 0.064623 0.062106
 0.051800 0.051630 0.054843 0.055524 0.057330 0.056354 0.061554 0.060104 0.055571 0.052884 0.057419 0.064163 1.000000 0.059708 0.060357 0.059729 0.057811 0.063719 0.054634 0.056951 0.059387
 0.052099 0.051169 0.050528 0.056205 0.052408 0.055541 0.056523 0.054459 0.054136 0.053938 0.062694 0.055829 0.059708 1.000000 0.054331 0.064178 0.058352 0.062217 0.058586 0.058444 0.058547
 0.050570 0.050946 0.050944 0.050586 0.052623 0.056608 0.052920 0.055374 0.051759 0.051872 0.056534 0.054592 0.060357 0.054331 1.000000 0.054832 0.060115 0.064227 0.055193 0.058269 0.061429
 0.051336 0.052234 0.054566 0.052633 0.051878 0.056459 0.060370 0.057413 0.055982 0.051072 0.069706 0.070682 0.059729 0.064178 0.054832 1.000000 0.066145 0.060434 0.061540 0.064973 0.057920
 0.051058 0.052529 0.056474 0.053006 0.056763 0.058450 0.056964 0.056428 0.048997 0.051342 0.059687 0.059710 0.057811 0.058352 0.060115 0.066145 1.000000 0.071362 0.058279 0.059144 0.070354
 0.051965 0.051932 0.057172 0.053297 0.053393 0.057493 0.055336 0.059535 0.054509 0.051665 0.060063 0.062400 0.063719 0.062217 0.064227 0.060434 0.071362 1.000000 0.058987 0.060653 0.073481
 0.051206 0.050716 0.052913 0.050515 0.050711 0.054818 0.051708 0.058625 0.053257 0.052014 0.058165 0.057816 0.054634 0.058586 0.055193 0.061540 0.058279 0.058987 1.000000 0.063902 0.058671
 0.054386 0.050223 0.054928 0.053952 0.055633 0.052693 0.053354 0.055916 0.054264 0.050634 0.060737 0.064623 0.056951 0.058444 0.058269 0.064973 0.059144 0.060653 0.063902 1.000000 0.066752
 0.055098 0.050388 0.053737 0.050752 0.052078 0.052562 0.057913 0.053734 0.052933 0.052615 0.061537 0.062106 0.059387 0.058547 0.061429 0.057920 0.070354 0.073481 0.058671 0.066752 1.000000

