 1.000000 0.159662 0.055374 0.111067 0.055238 0.139525 0.053205 0.052361 0.080622 0.051515 0.059270 0.072947 0.053947 0.063434 0.055222 0.056339 0.054046 0.052991 0.064488 0.058462 0.051052
 0.159662 1.000000 0.062729 0.104473 0.052973 0.150965 0.051422 0.053704 0.084559 0.051630 0.058192 0.076365 0.053946 0.066531 0.053021 0.055987 0.052488 0.051258 0.064743 0.057814 0.052662
 0.055374 0.062729 1.000000 0.052963 0.087539 0.056967 0.060216 0.069271 0.052464 0.051970 0.049710 0.051722 0.056412 0.052449 0.053947 0.053326 0.052298 0.057108 0.050376 0.052504 0.054030
 0.111067 0.104473 0.052963 1.000000 0.054923 0.130464 0.055492 0.056543 0.097115 0.054246 0.061934 0.075928 0.055923 0.070481 0.053741 0.061817 0.056597 0.051802 0.067565 0.062187 0.053563
 0.055238 0.052973 0.087539 0.054923 1.000000 0.056249 0.062779 0.078598 0.051328 0.059477 0.055213 0.053024 0.060372 0.049327 0.054154 0.050266 0.054361 0.055184 0.050841 0.054946 0.055008
 0.139525 0.150965 0.056967 0.130464 0.056249 1.000000 0.053579 0.054762 0.091888 0.052330 0.060261 0.102267 0.052204 0.082192 0.052265 0.064266 0.051954 0.054029 0.072633 0.058239 0.051132
 0.053205 0.051422 0.060216 0.055492 0.062779 0.053579 1.000000 0.087261 0.049770 0.061349 0.059034 0.053272 0.071681 0.050171 0.058355 0.049886 0.065820 0.057343 0.052230 0.056661 0.064559
 0.052361 0.053704 0.069271 0.056543 0.078598 0.054762 0.087261 1.000000 0.047703 0.063892 0.055207 0.051780 0.075892 0.049051 0.058879 0.051588 0.061596 0.057360 0.050199 0.053736 0.060744
 0.080622 0.084559 0.052464 0.097115 0.051328 0.091888 0.049770 0.047703 1.000000 0.054172 0.063310 0.078082 0.052959 0.095937 0.049544 0.065020 0.050741 0.055052 0.069088 0.057257 0.051018
 0.051515 0.051630 0.051970 0.054246 0.059477 0.052330 0.061349 0.063892 0.054172 1.000000 0.057588 0.052542 0.067424 0.051943 0.063645 0.053046 0.058102 0.057269 0.051780 0.058199 0.059825
 0.059270 0.058192 0.049710 0.061934 0.055213 0.060261 0.059034 0.055207 0.063310 0.057588 1.000000 0.065743 0.056614 0.068361 0.061140 0.059989 0.064496 0.054655 0.060995 0.081719 0.061240
 0.072947 0.076365 0.051722 0.075928 0.053024 0.102267 0.053272 0.051780 0.078082 0.052542 0.065743 1.000000 0.053512 0.091468 0.050584 0.077998 0.052639 0.058847 0.092568 0.061407 0.049149
 0.053947 0.053946 0.056412 0.055923 0.060372 0.052204 0.071681 0.075892 0.052959 0.067424 0.056614 0.053512 1.000000 0.049546 0.074759 0.050516 0.068385 0.070076 0.051209 0.054859 0.064741
 0.063434 0.066531 0.052449 0.070481 0.049327 0.082192 0.050171 0.049051 0.095937 0.051943 0.068361 0.091468 0.049546 1.000000 0.050415 0.093446 0.052959 0.055629 0.099507 0.063323 0.054409
 0.055222 0.053021 0.053947 0.053741 0.054154 0.052265 0.058355 0.058879 0.049544 0.063645 0.061140 0.050584 0.074759 0.050415 1.000000 0.052263 0.081110 0.064651 0.052424 0.067392 0.092149
 0.056339 0.055987 0.053326 0.061817 0.050266 0.064266 0.049886 0.051588 0.065020 0.053046 0.059989 0.077998 0.050516 0.093446 0.052263 1.000000 0.054639 0.054462 0.088819 0.064468 0.053177
 0.054046 0.052488 0.052298 0.056597 0.054361 0.051954 0.065820 0.061596 0.050741 0.058102 0.064496 0.052639 0.068385 0.052959 0.081110 0.054639 1.000000 0.063636 0.052803 0.067035 0.108184
 0.052991 0.051258 0.057108 0.051802 0.055184 0.054029 0.057343 0.057360 0.055052 0.057269 0.054655 0.058847 0.070076 0.055629 0.064651 0.054462 0.063636 1.000000 0.058902 0.057820 0.062132
 0.064488 0.064743 0.050376 0.067565 0.050841 0.072633 0.052230 0.050199 0.069088 0.051780 0.060995 0.092568 0.051209 0.099507 0.052424 0.088819 0.052803 0.058902 1.000000 0.090799 0.053183
 0.058462 0.057814 0.052504 0.062187 0.054946 0.058239 0.056661 0.053736 0.057257 0.058199 0.081719 0.061407 0.054859 0.063323 0.067392 0.064468 0.067035 0.057820 0.090799 1.000000 0.072139
 0.051052 0.052662 0.054030 0.053563 0.055008 0.051132 0.064559 0.060744 0.051018 0.059825 0.061240 0.049149 0.064741 0.054409 0.092149 0.053177 0.108184 0.062132 0.053183 0.072139 1.000000

