 1.000000 0.135086 0.055908 0.132340 0.056203 0.122446 0.063543 0.056202 0.068332 0.052435 0.085444 0.073530 0.053446 0.071475 0.052446 0.070535 0.051614 0.052137 0.066258 0.065991 0.051546
 0.135086 1.000000 0.058110 0.108277 0.061084 0.143293 0.068899 0.060827 0.073789 0.051811 0.097903 0.090504 0.057560 0.080913 0.054350 0.080729 0.052911 0.053685 0.074392 0.075162 0.052013
 0.055908 0.058110 1.000000 0.053059 0.108894 0.056269 0.078895 0.078271 0.051837 0.061909 0.053533 0.053539 0.073639 0.051267 0.068757 0.052907 0.062134 0.065184 0.051911 0.051421 0.062114
 0.132340 0.108277 0.053059 1.000000 0.055549 0.120397 0.060741 0.055747 0.075987 0.050881 0.088175 0.069881 0.053097 0.075029 0.052971 0.072948 0.053019 0.053413 0.068389 0.065999 0.052030
 0.056203 0.061084 0.108894 0.055549 1.000000 0.055906 0.112986 0.144541 0.052412 0.082700 0.054283 0.056077 0.123826 0.052429 0.103121 0.054027 0.077520 0.089332 0.052265 0.053191 0.075283
 0.122446 0.143293 0.056269 0.120397 0.055906 1.000000 0.093285 0.062585 0.076552 0.052559 0.200922 0.116243 0.059402 0.095321 0.053764 0.099943 0.054951 0.055348 0.081046 0.077264 0.052251
 0.063543 0.068899 0.078895 0.060741 0.112986 0.093285 1.000000 0.194357 0.056359 0.070990 0.080387 0.090136 0.174517 0.058842 0.101704 0.065592 0.107658 0.108914 0.057595 0.057537 0.081429
 0.056202 0.060827 0.078271 0.055747 0.144541 0.062585 0.194357 1.000000 0.053148 0.076344 0.059373 0.067623 0.221524 0.054020 0.113112 0.055853 0.092374 0.109020 0.053162 0.053792 0.081813
 0.068332 0.073789 0.051837 0.075987 0.052412 0.076552 0.056359 0.053148 1.000000 0.051605 0.076980 0.065180 0.053144 0.085536 0.051976 0.074051 0.053094 0.051409 0.068529 0.065359 0.052514
 0.052435 0.051811 0.061909 0.050881 0.082700 0.052559 0.070990 0.076344 0.051605 1.000000 0.052630 0.052916 0.083769 0.052044 0.106050 0.052846 0.069682 0.080533 0.051646 0.052688 0.070837
 0.085444 0.097903 0.053533 0.088175 0.054283 0.200922 0.080387 0.059373 0.076980 0.052630 1.000000 0.169512 0.062934 0.141641 0.057089 0.194123 0.070261 0.062452 0.112303 0.097342 0.056923
 0.073530 0.090504 0.053539 0.069881 0.056077 0.116243 0.090136 0.067623 0.065180 0.052916 0.169512 1.000000 0.086293 0.092513 0.065293 0.167233 0.087015 0.083171 0.109399 0.111675 0.062395
 0.053446 0.057560 0.073639 0.053097 0.123826 0.059402 0.174517 0.221524 0.053144 0.083769 0.062934 0.086293 1.000000 0.056028 0.194442 0.064403 0.159397 0.243080 0.058044 0.059747 0.118372
 0.071475 0.080913 0.051267 0.075029 0.052429 0.095321 0.058842 0.054020 0.085536 0.052044 0.141641 0.092513 0.056028 1.000000 0.055843 0.188358 0.064077 0.057727 0.161580 0.120505 0.057495
 0.052446 0.054350 0.068757 0.052971 0.103121 0.053764 0.101704 0.113112 0.051976 0.106050 0.057089 0.065293 0.194442 0.055843 1.000000 0.061539 0.167033 0.275591 0.060029 0.064558 0.209608
 0.070535 0.080729 0.052907 0.072948 0.054027 0.099943 0.065592 0.055853 0.074051 0.052846 0.194123 0.167233 0.064403 0.188358 0.061539 1.000000 0.097510 0.074107 0.276583 0.204763 0.069468
 0.051614 0.052911 0.062134 0.053019 0.077520 0.054951 0.107658 0.092374 0.053094 0.069682 0.070261 0.087015 0.159397 0.064077 0.167033 0.097510 1.000000 0.301493 0.080048 0.081307 0.210606
 0.052137 0.053685 0.065184 0.053413 0.089332 0.055348 0.108914 0.109020 0.051409 0.080533 0.062452 0.083171 0.243080 0.057727 0.275591 0.074107 0.301493 1.000000 0.067644 0.073359 0.226414
 0.066258 0.074392 0.051911 0.068389 0.052265 0.081046 0.057595 0.053162 0.068529 0.051646 0.112303 0.109399 0.058044 0.161580 0.060029 0.276583 0.080048 0.067644 1.000000 0.386735 0.072708
 0.065991 0.075162 0.051421 0.065999 0.053191 0.077264 0.057537 0.053792 0.065359 0.052688 0.097342 0.111675 0.059747 0.120505 0.064558 0.204763 0.081307 0.073359 0.386735 1.000000 0.083755
 0.051546 0.052013 0.062114 0.052030 0.075283 0.052251 0.081429 0.081813 0.052514 0.070837 0.056923 0.062395 0.118372 0.057495 0.209608 0.069468 0.210606 0.226414 0.072708 0.083755 1.000000

