 1.000000 0.144291 0.055386 0.076005 0.052993 0.121148 0.059467 0.056931 0.056343 0.051680 0.069595 0.085716 0.052554 0.068038 0.050315 0.072627 0.051633 0.051998 0.072811 0.072687 0.050927
 0.144291 1.000000 0.062609 0.073821 0.054358 0.147804 0.061611 0.062106 0.060583 0.051672 0.077555 0.105904 0.052485 0.078632 0.051869 0.081968 0.052014 0.051044 0.083672 0.086620 0.051391
 0.055386 0.062609 1.000000 0.052315 0.063942 0.056272 0.082702 0.087603 0.050239 0.056341 0.051665 0.053340 0.063029 0.051813 0.058751 0.053338 0.064921 0.061785 0.051497 0.051511 0.060986
 0.076005 0.073821 0.052315 1.000000 0.051160 0.084600 0.053375 0.052537 0.063849 0.051343 0.061802 0.066257 0.050955 0.060233 0.050501 0.062308 0.050718 0.049856 0.060442 0.061273 0.049910
 0.052993 0.054358 0.063942 0.051160 1.000000 0.052477 0.073733 0.084305 0.050522 0.074919 0.050014 0.050599 0.063845 0.050323 0.057833 0.049413 0.059786 0.058759 0.050609 0.049824 0.057424
 0.121148 0.147804 0.056272 0.084600 0.052477 1.000000 0.067364 0.060771 0.061606 0.053010 0.090306 0.107152 0.053953 0.075368 0.051011 0.079375 0.051177 0.051704 0.079534 0.079718 0.051166
 0.059467 0.061611 0.082702 0.053375 0.073733 0.067364 1.000000 0.131813 0.051622 0.062338 0.056944 0.059447 0.079078 0.052164 0.063930 0.052454 0.078124 0.068976 0.051735 0.052266 0.070191
 0.056931 0.062106 0.087603 0.052537 0.084305 0.060771 0.131813 1.000000 0.050382 0.062851 0.052573 0.055409 0.084121 0.051234 0.062087 0.051804 0.072044 0.065884 0.050996 0.052105 0.068702
 0.056343 0.060583 0.050239 0.063849 0.050522 0.061606 0.051622 0.050382 1.000000 0.051251 0.072133 0.064558 0.051274 0.072712 0.051527 0.068367 0.050716 0.050916 0.065180 0.063900 0.050642
 0.051680 0.051672 0.056341 0.051343 0.074919 0.053010 0.062338 0.062851 0.051251 1.000000 0.050593 0.053674 0.084658 0.050923 0.067077 0.051601 0.062888 0.066396 0.051771 0.052217 0.062062
 0.069595 0.077555 0.051665 0.061802 0.050014 0.090306 0.056944 0.052573 0.072133 0.050593 1.000000 0.100346 0.051992 0.101561 0.051050 0.116866 0.054451 0.051120 0.086764 0.082309 0.050510
 0.085716 0.105904 0.053340 0.066257 0.050599 0.107152 0.059447 0.055409 0.064558 0.053674 0.100346 1.000000 0.062144 0.095302 0.053129 0.124107 0.059547 0.059314 0.106679 0.121661 0.053985
 0.052554 0.052485 0.063029 0.050955 0.063845 0.053953 0.079078 0.084121 0.051274 0.084658 0.051992 0.062144 1.000000 0.052271 0.070857 0.052696 0.088287 0.094984 0.053391 0.053906 0.073153
 0.068038 0.078632 0.051813 0.060233 0.050323 0.075368 0.052164 0.051234 0.072712 0.050923 0.101561 0.095302 0.052271 1.000000 0.051321 0.136766 0.055916 0.051981 0.126815 0.111248 0.051768
 0.050315 0.051869 0.058751 0.050501 0.057833 0.051011 0.063930 0.062087 0.051527 0.067077 0.051050 0.053129 0.070857 0.051321 1.000000 0.050641 0.088986 0.107020 0.052379 0.054181 0.103215
 0.072627 0.081968 0.053338 0.062308 0.049413 0.079375 0.052454 0.051804 0.068367 0.051601 0.116866 0.124107 0.052696 0.136766 0.050641 1.000000 0.061333 0.054519 0.147177 0.142881 0.053942
 0.051633 0.052014 0.064921 0.050718 0.059786 0.051177 0.078124 0.072044 0.050716 0.062888 0.054451 0.059547 0.088287 0.055916 0.088986 0.061333 1.000000 0.160959 0.057917 0.059642 0.136810
 0.051998 0.051044 0.061785 0.049856 0.058759 0.051704 0.068976 0.065884 0.050916 0.066396 0.051120 0.059314 0.094984 0.051981 0.107020 0.054519 0.160959 1.000000 0.054615 0.059189 0.136239
 0.072811 0.083672 0.051497 0.060442 0.050609 0.079534 0.051735 0.050996 0.065180 0.051771 0.086764 0.106679 0.053391 0.126815 0.052379 0.147177 0.057917 0.054615 1.000000 0.223792 0.057368
 0.072687 0.086620 0.051511 0.061273 0.049824 0.079718 0.052266 0.052105 0.063900 0.052217 0.082309 0.121661 0.053906 0.111248 0.054181 0.142881 0.059642 0.059189 0.223792 1.000000 0.061615
 0.050927 0.051391 0.060986 0.049910 0.057424 0.051166 0.070191 0.068702 0.050642 0.062062 0.050510 0.053985 0.073153 0.051768 0.103215 0.053942 0.136810 0.136239 0.057368 0.061615 1.000000

