 1.000000 0.076036 0.051634 0.060677 0.051772 0.053239 0.051851 0.050906 0.051912 0.050411 0.054787 0.059577 0.049821 0.053453 0.049849 0.059960 0.051546 0.051441 0.060475 0.061250 0.051032
 0.076036 1.000000 0.054526 0.060447 0.051494 0.057714 0.052546 0.051316 0.054118 0.051041 0.059215 0.066676 0.050624 0.055833 0.050194 0.067166 0.050372 0.050898 0.067622 0.070379 0.050590
 0.051634 0.054526 1.000000 0.050486 0.061553 0.050327 0.056056 0.053691 0.051207 0.051547 0.051554 0.050700 0.053225 0.051072 0.054347 0.049938 0.057822 0.057229 0.050188 0.050355 0.054708
 0.060677 0.060447 0.050486 1.000000 0.050965 0.067120 0.049541 0.050781 0.060495 0.051533 0.064016 0.077092 0.050810 0.062099 0.050296 0.077580 0.050860 0.050293 0.074417 0.077750 0.049830
 0.051772 0.051494 0.061553 0.050965 1.000000 0.051806 0.061204 0.057887 0.050487 0.051972 0.051049 0.051264 0.053648 0.051038 0.052521 0.051002 0.057271 0.057339 0.051073 0.050907 0.055605
 0.053239 0.057714 0.050327 0.067120 0.051806 1.000000 0.052639 0.051345 0.055573 0.050967 0.073956 0.087587 0.050194 0.060630 0.051829 0.082824 0.050649 0.050824 0.078650 0.082962 0.052023
 0.051851 0.052546 0.056056 0.049541 0.061204 0.052639 1.000000 0.108274 0.050822 0.056591 0.054015 0.056017 0.104923 0.052533 0.062288 0.052368 0.153929 0.123133 0.050655 0.051771 0.081022
 0.050906 0.051316 0.053691 0.050781 0.057887 0.051345 0.108274 1.000000 0.049870 0.053728 0.051517 0.054963 0.076823 0.050760 0.055942 0.051057 0.076952 0.072559 0.050464 0.051890 0.060541
 0.051912 0.054118 0.051207 0.060495 0.050487 0.055573 0.050822 0.049870 1.000000 0.049810 0.060764 0.067426 0.050636 0.085745 0.051646 0.076358 0.051309 0.051163 0.066656 0.066529 0.051281
 0.050411 0.051041 0.051547 0.051533 0.051972 0.050967 0.056591 0.053728 0.049810 1.000000 0.050456 0.054269 0.080046 0.051413 0.057148 0.050929 0.061374 0.068210 0.051907 0.050928 0.056835
 0.054787 0.059215 0.051554 0.064016 0.051049 0.073956 0.054015 0.051517 0.060764 0.050456 1.000000 0.182766 0.051382 0.087117 0.052658 0.195953 0.054701 0.052555 0.119122 0.128569 0.053050
 0.059577 0.066676 0.050700 0.077092 0.051264 0.087587 0.056017 0.054963 0.067426 0.054269 0.182766 1.000000 0.058780 0.080974 0.052293 0.265204 0.057367 0.057213 0.181004 0.246208 0.055299
 0.049821 0.050624 0.053225 0.050810 0.053648 0.050194 0.104923 0.076823 0.050636 0.080046 0.051382 0.058780 1.000000 0.050598 0.057780 0.050978 0.128697 0.155023 0.050083 0.050563 0.076382
 0.053453 0.055833 0.051072 0.062099 0.051038 0.060630 0.052533 0.050760 0.085745 0.051413 0.087117 0.080974 0.050598 1.000000 0.054473 0.146143 0.057209 0.053212 0.089997 0.082121 0.055787
 0.049849 0.050194 0.054347 0.050296 0.052521 0.051829 0.062288 0.055942 0.051646 0.057148 0.052658 0.052293 0.057780 0.054473 1.000000 0.054094 0.078666 0.088504 0.052283 0.053244 0.097622
 0.059960 0.067166 0.049938 0.077580 0.051002 0.082824 0.052368 0.051057 0.076358 0.050929 0.195953 0.265204 0.050978 0.146143 0.054094 1.000000 0.057218 0.054452 0.268503 0.275547 0.056507
 0.051546 0.050372 0.057822 0.050860 0.057271 0.050649 0.153929 0.076952 0.051309 0.061374 0.054701 0.057367 0.128697 0.057209 0.078666 0.057218 1.000000 0.325809 0.052626 0.053421 0.153221
 0.051441 0.050898 0.057229 0.050293 0.057339 0.050824 0.123133 0.072559 0.051163 0.068210 0.052555 0.057213 0.155023 0.053212 0.088504 0.054452 0.325809 1.000000 0.051931 0.053017 0.177923
 0.060475 0.067622 0.050188 0.074417 0.051073 0.078650 0.050655 0.050464 0.066656 0.051907 0.119122 0.181004 0.050083 0.089997 0.052283 0.268503 0.052626 0.051931 1.000000 0.409460 0.055525
 0.061250 0.070379 0.050355 0.077750 0.050907 0.082962 0.051771 0.051890 0.066529 0.050928 0.128569 0.246208 0.050563 0.082121 0.053244 0.275547 0.053421 0.053017 0.409460 1.000000 0.058781
 0.051032 0.050590 0.054708 0.049830 0.055605 0.052023 0.081022 0.060541 0.051281 0.056835 0.053050 0.055299 0.076382 0.055787 0.097622 0.056507 0.153221 0.177923 0.055525 0.058781 1.000000

