 1.000000 0.095812 0.053298 0.062793 0.050833 0.057850 0.051545 0.051032 0.059698 0.051188 0.061607 0.064349 0.050422 0.061940 0.050296 0.060718 0.050983 0.049964 0.061626 0.061841 0.050688
 0.095812 1.000000 0.053594 0.079540 0.051607 0.081303 0.050421 0.050978 0.096125 0.050215 0.100930 0.122558 0.051090 0.104873 0.050956 0.095146 0.052653 0.051740 0.108865 0.109005 0.052683
 0.053298 0.053594 1.000000 0.051078 0.133722 0.050332 0.132355 0.160775 0.051573 0.080473 0.050741 0.050922 0.102552 0.051064 0.099676 0.051344 0.100453 0.100868 0.052317 0.052167 0.105242
 0.062793 0.079540 0.051078 1.000000 0.051340 0.096033 0.051479 0.049660 0.073040 0.051561 0.073285 0.076860 0.050303 0.075892 0.050417 0.068975 0.051816 0.050320 0.071568 0.071328 0.050189
 0.050833 0.051607 0.133722 0.051340 1.000000 0.050079 0.115750 0.164558 0.051296 0.084487 0.050673 0.050853 0.104690 0.050924 0.100927 0.050605 0.097039 0.099094 0.050906 0.050688 0.102639
 0.057850 0.081303 0.050332 0.096033 0.050079 1.000000 0.051938 0.050729 0.075252 0.051387 0.081199 0.091832 0.050586 0.080622 0.051143 0.075715 0.050980 0.050991 0.079922 0.080004 0.050596
 0.051545 0.050421 0.132355 0.051479 0.115750 0.051938 1.000000 0.191374 0.050891 0.081174 0.051013 0.052194 0.135154 0.051032 0.119639 0.050462 0.133682 0.129618 0.051312 0.051350 0.135309
 0.051032 0.050978 0.160775 0.049660 0.164558 0.050729 0.191374 1.000000 0.050714 0.082156 0.050461 0.050586 0.146046 0.050211 0.118503 0.050008 0.118685 0.123159 0.050830 0.050766 0.125595
 0.059698 0.096125 0.051573 0.073040 0.051296 0.075252 0.050891 0.050714 1.000000 0.050539 0.104020 0.108149 0.051396 0.127023 0.051242 0.099750 0.051856 0.051551 0.105974 0.105704 0.051732
 0.051188 0.050215 0.080473 0.051561 0.084487 0.051387 0.081174 0.082156 0.050539 1.000000 0.051094 0.051160 0.082208 0.049977 0.090680 0.049843 0.085118 0.085778 0.051372 0.051414 0.089470
 0.061607 0.100930 0.050741 0.073285 0.050673 0.081199 0.051013 0.050461 0.104020 0.051094 1.000000 0.166611 0.050403 0.179564 0.050469 0.136760 0.051058 0.050371 0.135437 0.134465 0.050347
 0.064349 0.122558 0.050922 0.076860 0.050853 0.091832 0.052194 0.050586 0.108149 0.051160 0.166611 1.000000 0.052146 0.163708 0.051400 0.158665 0.051957 0.050730 0.200408 0.199851 0.051739
 0.050422 0.051090 0.102552 0.050303 0.104690 0.050586 0.135154 0.146046 0.051396 0.082208 0.050403 0.052146 1.000000 0.050575 0.161282 0.050643 0.140635 0.182347 0.051668 0.051656 0.147797
 0.061940 0.104873 0.051064 0.075892 0.050924 0.080622 0.051032 0.050211 0.127023 0.049977 0.179564 0.163708 0.050575 1.000000 0.050832 0.183005 0.051516 0.050430 0.178373 0.177849 0.051614
 0.050296 0.050956 0.099676 0.050417 0.100927 0.051143 0.119639 0.118503 0.051242 0.090680 0.050469 0.051400 0.161282 0.050832 1.000000 0.049719 0.157285 0.206919 0.050997 0.051139 0.196724
 0.060718 0.095146 0.051344 0.068975 0.050605 0.075715 0.050462 0.050008 0.099750 0.049843 0.136760 0.158665 0.050643 0.183005 0.049719 1.000000 0.052222 0.050001 0.199380 0.198101 0.051495
 0.050983 0.052653 0.100453 0.051816 0.097039 0.050980 0.133682 0.118685 0.051856 0.085118 0.051058 0.051957 0.140635 0.051516 0.157285 0.052222 1.000000 0.218254 0.051945 0.051971 0.286767
 0.049964 0.051740 0.100868 0.050320 0.099094 0.050991 0.129618 0.123159 0.051551 0.085778 0.050371 0.050730 0.182347 0.050430 0.206919 0.050001 0.218254 1.000000 0.051430 0.051671 0.245766
 0.061626 0.108865 0.052317 0.071568 0.050906 0.079922 0.051312 0.050830 0.105974 0.051372 0.135437 0.200408 0.051668 0.178373 0.050997 0.199380 0.051945 0.051430 1.000000 0.816146 0.052532
 0.061841 0.109005 0.052167 0.071328 0.050688 0.080004 0.051350 0.050766 0.105704 0.051414 0.134465 0.199851 0.051656 0.177849 0.051139 0.198101 0.051971 0.051671 0.816146 1.000000 0.052616
 0.050688 0.052683 0.105242 0.050189 0.102639 0.050596 0.135309 0.125595 0.051732 0.089470 0.050347 0.051739 0.147797 0.051614 0.196724 0.051495 0.286767 0.245766 0.052532 0.052616 1.000000

