 1.000000 0.526594 0.051896 0.274511 0.051776 0.339834 0.052288 0.051344 0.167418 0.050567 0.202026 0.211600 0.050883 0.054340 0.050955 0.127708 0.050520 0.050388 0.086694 0.082697 0.052121
 0.526594 1.000000 0.051776 0.270791 0.051455 0.365281 0.053006 0.051209 0.165144 0.049879 0.206722 0.225043 0.050720 0.053491 0.050573 0.130555 0.050181 0.049411 0.087742 0.083756 0.051666
 0.051896 0.051776 1.000000 0.051255 0.116561 0.050876 0.162788 0.141700 0.050966 0.101711 0.050457 0.051053 0.104921 0.060687 0.076321 0.053285 0.082995 0.089467 0.057628 0.058699 0.073437
 0.274511 0.270791 0.051255 1.000000 0.050979 0.238831 0.051428 0.050673 0.158462 0.050044 0.168144 0.166721 0.050319 0.055901 0.050424 0.117086 0.049598 0.049600 0.083414 0.078019 0.050905
 0.051776 0.051455 0.116561 0.050979 1.000000 0.051191 0.099557 0.097847 0.051758 0.087416 0.051227 0.051329 0.085321 0.057964 0.069391 0.052766 0.071317 0.076588 0.056783 0.057644 0.067985
 0.339834 0.365281 0.050876 0.238831 0.051191 1.000000 0.051537 0.051017 0.168847 0.050801 0.225988 0.230539 0.051039 0.057910 0.051671 0.141697 0.049797 0.050994 0.093054 0.088778 0.052872
 0.052288 0.053006 0.162788 0.051428 0.099557 0.051537 1.000000 0.187356 0.051639 0.123138 0.052961 0.053263 0.179658 0.072254 0.099812 0.057565 0.127919 0.137719 0.065198 0.066750 0.094789
 0.051344 0.051209 0.141700 0.050673 0.097847 0.051017 0.187356 1.000000 0.051434 0.104381 0.051702 0.051866 0.121753 0.063216 0.083358 0.054347 0.092988 0.100792 0.060130 0.061883 0.080288
 0.167418 0.165144 0.050966 0.158462 0.051758 0.168847 0.051639 0.051434 1.000000 0.052354 0.208395 0.169170 0.052868 0.087786 0.056369 0.167573 0.053100 0.054800 0.107744 0.092697 0.057000
 0.050567 0.049879 0.101711 0.050044 0.087416 0.050801 0.123138 0.104381 0.052354 1.000000 0.054076 0.055299 0.161246 0.066712 0.143705 0.062034 0.125834 0.167177 0.075211 0.086539 0.131859
 0.202026 0.206722 0.050457 0.168144 0.051227 0.225988 0.052961 0.051702 0.208395 0.054076 1.000000 0.391725 0.057262 0.081538 0.063701 0.317955 0.058722 0.061643 0.164488 0.138544 0.065304
 0.211600 0.225043 0.051053 0.166721 0.051329 0.230539 0.053263 0.051866 0.169170 0.055299 0.391725 1.000000 0.060550 0.069629 0.066770 0.282218 0.060303 0.064920 0.158412 0.151005 0.068395
 0.050883 0.050720 0.104921 0.050319 0.085321 0.051039 0.179658 0.121753 0.052868 0.161246 0.057262 0.060550 1.000000 0.077980 0.180981 0.069505 0.196622 0.301034 0.088282 0.099426 0.167196
 0.054340 0.053491 0.060687 0.055901 0.057964 0.057910 0.072254 0.063216 0.087786 0.066712 0.081538 0.069629 0.077980 1.000000 0.071384 0.111902 0.089516 0.084655 0.120112 0.086728 0.071643
 0.050955 0.050573 0.076321 0.050424 0.069391 0.051671 0.099812 0.083358 0.056369 0.143705 0.063701 0.066770 0.180981 0.071384 1.000000 0.082487 0.186666 0.395800 0.116049 0.187827 0.567706
 0.127708 0.130555 0.053285 0.117086 0.052766 0.141697 0.057565 0.054347 0.167573 0.062034 0.317955 0.282218 0.069505 0.111902 0.082487 1.000000 0.078283 0.083190 0.312038 0.218104 0.085371
 0.050520 0.050181 0.082995 0.049598 0.071317 0.049797 0.127919 0.092988 0.053100 0.125834 0.058722 0.060303 0.196622 0.089516 0.186666 0.078283 1.000000 0.293433 0.108396 0.118538 0.185526
 0.050388 0.049411 0.089467 0.049600 0.076588 0.050994 0.137719 0.100792 0.054800 0.167177 0.061643 0.064920 0.301034 0.084655 0.395800 0.083190 0.293433 1.000000 0.121220 0.160792 0.381681
 0.086694 0.087742 0.057628 0.083414 0.056783 0.093054 0.065198 0.060130 0.107744 0.075211 0.164488 0.158412 0.088282 0.120112 0.116049 0.312038 0.108396 0.121220 1.000000 0.365149 0.125776
 0.082697 0.083756 0.058699 0.078019 0.057644 0.088778 0.066750 0.061883 0.092697 0.086539 0.138544 0.151005 0.099426 0.086728 0.187827 0.218104 0.118538 0.160792 0.365149 1.000000 0.217145
 0.052121 0.051666 0.073437 0.050905 0.067985 0.052872 0.094789 0.080288 0.057000 0.131859 0.065304 0.068395 0.167196 0.071643 0.567706 0.085371 0.185526 0.381681 0.125776 0.217145 1.000000

