 1.000000 0.217982 0.074009 0.164611 0.060836 0.313753 0.087125 0.089011 0.068304 0.054548 0.086453 0.075643 0.057136 0.053675 0.053739 0.059172 0.052927 0.052924 0.055258 0.055595 0.054640
 0.217982 1.000000 0.076027 0.115625 0.063316 0.200077 0.084626 0.096442 0.063227 0.055602 0.078568 0.075415 0.057220 0.053303 0.053657 0.058223 0.052817 0.052748 0.054658 0.056548 0.055371
 0.074009 0.076027 1.000000 0.061587 0.095712 0.076606 0.104062 0.198336 0.053723 0.059591 0.057667 0.055925 0.067128 0.052791 0.053826 0.052509 0.057043 0.055006 0.053120 0.054648 0.053333
 0.164611 0.115625 0.061587 1.000000 0.055887 0.137453 0.066881 0.066485 0.085947 0.053052 0.075842 0.065627 0.054495 0.053465 0.052918 0.056637 0.052588 0.052635 0.053375 0.053946 0.053576
 0.060836 0.063316 0.095712 0.055887 1.000000 0.063623 0.077825 0.106771 0.052317 0.068203 0.055347 0.054680 0.066993 0.051896 0.053020 0.051256 0.055097 0.054176 0.051834 0.052633 0.052057
 0.313753 0.200077 0.076606 0.137453 0.063623 1.000000 0.148214 0.113345 0.072314 0.056510 0.136759 0.106623 0.068804 0.055563 0.052784 0.067281 0.054172 0.053752 0.056504 0.057056 0.053298
 0.087125 0.084626 0.104062 0.066881 0.077825 0.148214 1.000000 0.229067 0.058962 0.066109 0.099381 0.097676 0.132086 0.053143 0.056983 0.060177 0.075311 0.067986 0.052680 0.052731 0.055263
 0.089011 0.096442 0.198336 0.066485 0.106771 0.113345 0.229067 1.000000 0.056343 0.067866 0.070378 0.068601 0.097390 0.052745 0.055059 0.054384 0.063408 0.059933 0.052876 0.053859 0.053727
 0.068304 0.063227 0.053723 0.085947 0.052317 0.072314 0.058962 0.056343 1.000000 0.052437 0.081202 0.062999 0.054379 0.073589 0.051308 0.064665 0.053124 0.051824 0.055868 0.053580 0.052100
 0.054548 0.055602 0.059591 0.053052 0.068203 0.056510 0.066109 0.067866 0.052437 1.000000 0.055509 0.058879 0.079821 0.052165 0.060954 0.053067 0.057605 0.061875 0.052087 0.052925 0.053474
 0.086453 0.078568 0.057667 0.075842 0.055347 0.136759 0.099381 0.070378 0.081202 0.055509 1.000000 0.196489 0.078357 0.085567 0.053568 0.161233 0.075084 0.063107 0.073146 0.066838 0.053070
 0.075643 0.075415 0.055925 0.065627 0.054680 0.106623 0.097676 0.068601 0.062999 0.058879 0.196489 1.000000 0.122338 0.072416 0.060425 0.175837 0.103027 0.088767 0.084298 0.081698 0.054303
 0.057136 0.057220 0.067128 0.054495 0.066993 0.068804 0.132086 0.097390 0.054379 0.079821 0.078357 0.122338 1.000000 0.055405 0.092964 0.072114 0.128892 0.162280 0.056219 0.055876 0.066382
 0.053675 0.053303 0.052791 0.053465 0.051896 0.055563 0.053143 0.052745 0.073589 0.052165 0.085567 0.072416 0.055405 1.000000 0.055469 0.152129 0.071163 0.060172 0.146258 0.087317 0.057704
 0.053739 0.053657 0.053826 0.052918 0.053020 0.052784 0.056983 0.055059 0.051308 0.060954 0.053568 0.060425 0.092964 0.055469 1.000000 0.062071 0.114358 0.212529 0.070420 0.093747 0.186565
 0.059172 0.058223 0.052509 0.056637 0.051256 0.067281 0.060177 0.054384 0.064665 0.053067 0.161233 0.175837 0.072114 0.152129 0.062071 1.000000 0.134886 0.086098 0.181518 0.117411 0.061351
 0.052927 0.052817 0.057043 0.052588 0.055097 0.054172 0.075311 0.063408 0.053124 0.057605 0.075084 0.103027 0.128892 0.071163 0.114358 0.134886 1.000000 0.276094 0.090979 0.079653 0.130104
 0.052924 0.052748 0.055006 0.052635 0.054176 0.053752 0.067986 0.059933 0.051824 0.061875 0.063107 0.088767 0.162280 0.060172 0.212529 0.086098 0.276094 1.000000 0.075611 0.083979 0.138278
 0.055258 0.054658 0.053120 0.053375 0.051834 0.056504 0.052680 0.052876 0.055868 0.052087 0.073146 0.084298 0.056219 0.146258 0.070420 0.181518 0.090979 0.075611 1.000000 0.315037 0.084482
 0.055595 0.056548 0.054648 0.053946 0.052633 0.057056 0.052731 0.053859 0.053580 0.052925 0.066838 0.081698 0.055876 0.087317 0.093747 0.117411 0.079653 0.083979 0.315037 1.000000 0.121243
 0.054640 0.055371 0.053333 0.053576 0.052057 0.053298 0.055263 0.053727 0.052100 0.053474 0.053070 0.054303 0.066382 0.057704 0.186565 0.061351 0.130104 0.138278 0.084482 0.121243 1.000000

