 1.000000 0.144592 0.058093 0.097364 0.052888 0.079286 0.052709 0.052695 0.066460 0.050626 0.067106 0.067815 0.050993 0.067428 0.050691 0.066691 0.050829 0.050985 0.063543 0.063764 0.051543
 0.144592 1.000000 0.065131 0.103315 0.058938 0.129697 0.056269 0.058812 0.077951 0.050712 0.096150 0.097791 0.051864 0.086603 0.050859 0.089196 0.051588 0.051140 0.081484 0.082812 0.051681
 0.058093 0.065131 1.000000 0.054541 0.120822 0.057287 0.114495 0.119287 0.051063 0.053886 0.053211 0.054283 0.074184 0.051215 0.066445 0.051633 0.069148 0.070073 0.051925 0.051960 0.065113
 0.097364 0.103315 0.054541 1.000000 0.051859 0.125522 0.054222 0.052544 0.097068 0.050930 0.073862 0.071093 0.050931 0.076895 0.050582 0.072254 0.050587 0.050679 0.067911 0.066974 0.051150
 0.052888 0.058938 0.120822 0.051859 1.000000 0.057270 0.111853 0.222439 0.050952 0.057205 0.054494 0.055483 0.079241 0.051816 0.066680 0.051735 0.066133 0.068363 0.051723 0.051481 0.062835
 0.079286 0.129697 0.057287 0.125522 0.057270 1.000000 0.074824 0.062739 0.077756 0.050719 0.167889 0.129542 0.054385 0.107329 0.051695 0.119971 0.053539 0.053026 0.092571 0.090559 0.051879
 0.052709 0.056269 0.114495 0.054222 0.111853 0.074824 1.000000 0.240360 0.052914 0.058124 0.070110 0.075215 0.134784 0.052988 0.084114 0.058035 0.122096 0.123536 0.053419 0.052921 0.096678
 0.052695 0.058812 0.119287 0.052544 0.222439 0.062739 0.240360 1.000000 0.051636 0.055322 0.058518 0.065245 0.121697 0.051909 0.076796 0.053619 0.088403 0.093440 0.052415 0.052105 0.078366
 0.066460 0.077951 0.051063 0.097068 0.050952 0.077756 0.052914 0.051636 1.000000 0.051164 0.072117 0.069990 0.051344 0.093944 0.051222 0.077536 0.052217 0.051299 0.073610 0.072093 0.051534
 0.050626 0.050712 0.053886 0.050930 0.057205 0.050719 0.058124 0.055322 0.051164 1.000000 0.051049 0.056274 0.095772 0.051602 0.081844 0.052210 0.065621 0.086280 0.052341 0.053527 0.069331
 0.067106 0.096150 0.053211 0.073862 0.054494 0.167889 0.070110 0.058518 0.072117 0.051049 1.000000 0.173871 0.056246 0.167214 0.052848 0.234983 0.060746 0.057251 0.130269 0.116441 0.054904
 0.067815 0.097791 0.054283 0.071093 0.055483 0.129542 0.075215 0.065245 0.069990 0.056274 0.173871 1.000000 0.075942 0.130004 0.058384 0.178671 0.071173 0.072760 0.142796 0.146360 0.062644
 0.050993 0.051864 0.074184 0.050931 0.079241 0.054385 0.134784 0.121697 0.051344 0.095772 0.056246 0.075942 1.000000 0.053279 0.122666 0.056273 0.136932 0.242306 0.055142 0.056898 0.132717
 0.067428 0.086603 0.051215 0.076895 0.051816 0.107329 0.052988 0.051909 0.093944 0.051602 0.167214 0.130004 0.053279 1.000000 0.052456 0.285105 0.059976 0.056378 0.265776 0.203221 0.056651
 0.050691 0.050859 0.066445 0.050582 0.066680 0.051695 0.084114 0.076796 0.051222 0.081844 0.052848 0.058384 0.122666 0.052456 1.000000 0.054371 0.127904 0.225229 0.055786 0.059367 0.203474
 0.066691 0.089196 0.051633 0.072254 0.051735 0.119971 0.058035 0.053619 0.077536 0.052210 0.234983 0.178671 0.056273 0.285105 0.054371 1.000000 0.068001 0.062341 0.260072 0.211749 0.060431
 0.050829 0.051588 0.069148 0.050587 0.066133 0.053539 0.122096 0.088403 0.052217 0.065621 0.060746 0.071173 0.136932 0.059976 0.127904 0.068001 1.000000 0.262432 0.066422 0.066280 0.219331
 0.050985 0.051140 0.070073 0.050679 0.068363 0.053026 0.123536 0.093440 0.051299 0.086280 0.057251 0.072760 0.242306 0.056378 0.225229 0.062341 0.262432 1.000000 0.063499 0.067175 0.327760
 0.063543 0.081484 0.051925 0.067911 0.051723 0.092571 0.053419 0.052415 0.073610 0.052341 0.130269 0.142796 0.055142 0.265776 0.055786 0.260072 0.066422 0.063499 1.000000 0.373632 0.066400
 0.063764 0.082812 0.051960 0.066974 0.051481 0.090559 0.052921 0.052105 0.072093 0.053527 0.116441 0.146360 0.056898 0.203221 0.059367 0.211749 0.066280 0.067175 0.373632 1.000000 0.071312
 0.051543 0.051681 0.065113 0.051150 0.062835 0.051879 0.096678 0.078366 0.051534 0.069331 0.054904 0.062644 0.132717 0.056651 0.203474 0.060431 0.219331 0.327760 0.066400 0.071312 1.000000

