 1.000000 0.105756 0.057754 0.080656 0.053284 0.069729 0.053276 0.053058 0.055453 0.051910 0.063232 0.067810 0.051966 0.053460 0.051263 0.061262 0.052628 0.051947 0.056764 0.061570 0.051690
 0.105756 1.000000 0.064513 0.088267 0.055809 0.093373 0.056725 0.055493 0.059758 0.052621 0.078588 0.088948 0.054158 0.055495 0.052015 0.071373 0.053900 0.053235 0.062680 0.073128 0.051631
 0.057754 0.064513 1.000000 0.056270 0.093011 0.060383 0.097624 0.078051 0.052696 0.057536 0.056318 0.058278 0.070464 0.052347 0.054237 0.052858 0.074715 0.069149 0.051044 0.051538 0.058847
 0.080656 0.088267 0.056270 1.000000 0.054707 0.113640 0.059928 0.056111 0.077766 0.052430 0.095396 0.095652 0.054403 0.062237 0.052031 0.081190 0.054254 0.053561 0.066268 0.075860 0.052085
 0.053284 0.055809 0.093011 0.054707 1.000000 0.058522 0.089564 0.086732 0.052084 0.061632 0.055487 0.058173 0.071678 0.052091 0.055365 0.053472 0.069551 0.067498 0.051335 0.051202 0.057869
 0.069729 0.093373 0.060383 0.113640 0.058522 1.000000 0.076981 0.064665 0.067663 0.053031 0.120940 0.142829 0.059111 0.061161 0.051907 0.091812 0.056965 0.056000 0.070578 0.086689 0.052540
 0.053276 0.056725 0.097624 0.059928 0.089564 0.076981 1.000000 0.194146 0.055943 0.062587 0.083586 0.096526 0.142275 0.054493 0.061076 0.061477 0.162848 0.125061 0.052095 0.053554 0.076946
 0.053058 0.055493 0.078051 0.056111 0.086732 0.064665 0.194146 1.000000 0.054069 0.061238 0.064230 0.073743 0.119849 0.053125 0.058129 0.056994 0.101371 0.093314 0.052309 0.053369 0.067011
 0.055453 0.059758 0.052696 0.077766 0.052084 0.067663 0.055943 0.054069 1.000000 0.051585 0.077841 0.073075 0.053589 0.094285 0.052758 0.082214 0.055793 0.054773 0.066292 0.068742 0.053720
 0.051910 0.052621 0.057536 0.052430 0.061632 0.053031 0.062587 0.061238 0.051585 1.000000 0.053475 0.055467 0.070491 0.052148 0.061629 0.053712 0.064562 0.068896 0.051909 0.053107 0.059603
 0.063232 0.078588 0.056318 0.095396 0.055487 0.120940 0.083586 0.064230 0.077841 0.053475 1.000000 0.258154 0.067931 0.087926 0.052322 0.213435 0.079183 0.068465 0.100099 0.124180 0.056172
 0.067810 0.088948 0.058278 0.095652 0.058173 0.142829 0.096526 0.073743 0.073075 0.055467 0.258154 1.000000 0.088444 0.072412 0.052933 0.193456 0.087398 0.081505 0.100739 0.148531 0.057853
 0.051966 0.054158 0.070464 0.054403 0.071678 0.059111 0.142275 0.119849 0.053589 0.070491 0.067931 0.088444 1.000000 0.055737 0.069323 0.067028 0.170109 0.216397 0.053718 0.058809 0.090799
 0.053460 0.055495 0.052347 0.062237 0.052091 0.061161 0.054493 0.053125 0.094285 0.052148 0.087926 0.072412 0.055737 1.000000 0.059285 0.150230 0.066130 0.062449 0.120921 0.094628 0.061952
 0.051263 0.052015 0.054237 0.052031 0.055365 0.051907 0.061076 0.058129 0.052758 0.061629 0.052322 0.052933 0.069323 0.059285 1.000000 0.056560 0.080832 0.102831 0.055344 0.057448 0.130916
 0.061262 0.071373 0.052858 0.081190 0.053472 0.091812 0.061477 0.056994 0.082214 0.053712 0.213435 0.193456 0.067028 0.150230 0.056560 1.000000 0.099734 0.083837 0.248452 0.271450 0.066903
 0.052628 0.053900 0.074715 0.054254 0.069551 0.056965 0.162848 0.101371 0.055793 0.064562 0.079183 0.087398 0.170109 0.066130 0.080832 0.099734 1.000000 0.377538 0.066863 0.072331 0.157953
 0.051947 0.053235 0.069149 0.053561 0.067498 0.056000 0.125061 0.093314 0.054773 0.068896 0.068465 0.081505 0.216397 0.062449 0.102831 0.083837 0.377538 1.000000 0.063553 0.074560 0.203014
 0.056764 0.062680 0.051044 0.066268 0.051335 0.070578 0.052095 0.052309 0.066292 0.051909 0.100099 0.100739 0.053718 0.120921 0.055344 0.248452 0.066863 0.063553 1.000000 0.352560 0.067321
 0.061570 0.073128 0.051538 0.075860 0.051202 0.086689 0.053554 0.053369 0.068742 0.053107 0.124180 0.148531 0.058809 0.094628 0.057448 0.271450 0.072331 0.074560 0.352560 1.000000 0.075733
 0.051690 0.051631 0.058847 0.052085 0.057869 0.052540 0.076946 0.067011 0.053720 0.059603 0.056172 0.057853 0.090799 0.061952 0.130916 0.066903 0.157953 0.203014 0.067321 0.075733 1.000000

