1.2933,1.0386,0.84361,0.63643,1.0067,2.3579,0.82783
0.75343,6.0777,5.2995,0.082967,4.5166,2.0373,2.4536
2.9462,2.7543,1.6293,2.6958,1.4404,2.8825,1.3654
0.12533,0.11562,0.18581,0.1221,0.17169,0.32857,0.097398
0.71346,0.10221,0.13874,0.68275,0.13471,0.4986,0.097265
0.315,0.15621,0.094578,0.31154,0.053469,0.29948,0.15477
0.14876,0.14057,0.14345,0.10105,0.06178,0.22478,0.062772
0.787,0.59875,0.41903,0.60628,0.31047,0.69078,0.21186
0.32397,0.10773,0.017003,0.31427,0.0133,0.23284,0.025583
0.34363,0.11456,0.015452,0.34218,0.010953,0.23477,0.015452
0.52766,0.21612,0.028681,0.3863,0.031091,0.41103,0.0059809
0.73505,0.3845,0.08432,0.6129,0.052483,0.56699,0.073643
0.2581,0.18697,0.042636,0.28317,0.023751,0.21268,0.028667
0.20153,0.25206,0.16531,0.19789,0.11247,0.1843,0.16027
0.026836,0.038525,0.011973,0.032158,0.002296,0.031769,0.014854
0.027681,0.025529,0.026186,0.030199,0.021963,0.02437,0.029188
0.030923,0.033621,0.031499,0.030518,0.013749,0.057393,0.059403
0.051555,0.043272,0.021634,0.069878,0.09609,0.037957,0.010907
0.11913,0.093411,0.044944,0.10053,0.06076,0.14182,0.034206
0.027034,0.0090336,0.0034198,0.035981,0.0183,0.013032,0.0024453
0.026737,0.017886,0.015546,0.042852,0.051488,0.02666,0.0065226
0.011097,0.014091,0.0094569,0.005534,0.0053927,0.010811,0.018371
0.03226,0.034841,0.0059525,0.027384,0.00409,0.027209,0.014021
0.031861,0.017723,0.013318,0.021808,0.033892,0.024389,0.017421
0.014069,0.0054728,0.007468,0.013579,0.003467,0.02068,0.025001
0.0011299,0.0034944,0.0007051,0.00046098,0.0086057,0.002774,0.0072588
0.059097,0.02362,0.012797,0.052774,0.01227,0.047658,0.031523
0.013647,0.018939,0.023674,0.009386,0.0097331,0.031322,0.028588
0.013298,0.0025779,0.0031841,0.0097455,0.0061243,0.012533,0.0016524
0.0067456,0.0083131,0.0054268,0.0069832,0.0050242,0.0041849,6.2912e-05
0.049339,0.019467,0.0081628,0.030828,0.0026572,0.033606,0.014962
0.042401,0.043218,0.020923,0.033675,0.021995,0.02895,0.032217
0.017815,0.015023,0.0036679,0.018028,0.0040132,0.01664,0.0013688
0.037444,0.021437,0.014984,0.05083,0.01166,0.02706,0.01126
0.017317,0.0063206,0.010616,0.0088668,0.0095192,0.016207,0.0070134
0.0019295,0.0037282,0.0039718,0.00071872,0.00024383,0.000586,0.0020872
0.0068559,0.0051812,0.0091552,0.012838,0.0062783,0.00093772,0.0064694
0.023827,0.028622,0.020242,0.038605,0.019437,0.035406,0.014847
0.010303,0.0093059,0.012366,0.0046986,0.016216,0.010047,0.0091162
0.015528,0.018018,0.0128,0.0090688,0.0093113,0.020934,0.011386
0.0086816,0.013815,0.016513,0.0081579,0.018282,0.021411,0.010332
0.0018273,0.00020485,0.00050682,0.0038064,0.00037807,0.00046222,0.00095226
0.004661,0.002734,0.0014396,0.002166,0.00030385,0.0025392,0.00069763
0.00027191,0.0013061,0.0033834,0.00027479,0.0018376,0.00048769,0.0021632
0.0033917,0.0062261,0.0075069,0.0041673,0.0054237,0.0082592,0.0082069
0.01123,0.0089987,0.0059382,0.010282,0.0055535,0.013386,0.0048972
0.00012405,0.00023112,0.00028079,0.0005981,0.002013,0.00057698,0.00027739
0.0015797,0.0039636,0.0027979,0.0030905,0.0043849,0.0021868,0.0040341
0.00047599,0.0011272,0.00069474,0.0010734,0.00095857,0.00077371,0.0010512
0.0033186,0.0025116,0.0018327,0.001276,0.0021056,0.0049624,0.0020079
0.00063093,0.00011238,5.9103e-05,0.00099411,5.4885e-05,0.00047733,0.0001146
0.00057494,0.0011542,0.0013296,0.00032418,0.00080576,0.002163,0.0016164
0.00095965,0.00064241,0.00086836,0.00046826,0.0009522,0.002681,0.00088076
0.0008895,0.0022831,0.00064577,0.00077622,0.00062878,0.00099943,0.0011698
3.9127e-05,0.00046751,9.2753e-05,0.00013241,0.00019841,0.00014925,0.0002015
6.065e-05,0.00048907,0.00035472,0.0002129,0.00018945,0.00014667,0.00055517
0.00014656,0.0003358,0.00019701,1.1919e-05,0.00012709,0.00085943,0.00014229
0.00015459,0.00049617,0.00031636,0.00012987,0.00021751,0.00067547,0.00017705
0.00032478,0.00053404,7.984e-05,6.7778e-05,0.00017397,0.00047475,0.00033619
0.00019591,0.00066555,0.00018184,0.00012287,0.00020169,0.00052349,0.00042235
0.00014044,0.00024862,0.00016257,5.1438e-05,0.00021561,0.00049459,0.00012484
0.00019376,0.00051089,0.00017056,5.4704e-05,0.00016017,0.0005511,0.00025891
0.0001802,0.00072663,0.00042369,2.0472e-05,0.00023679,0.00033505,0.0001689
0.00017749,0.00045855,0.00039982,6.5859e-05,0.00019163,0.00048365,0.00022292
0.00021512,0.00045428,0.0001431,9.7465e-05,0.00019276,0.00034764,0.00017799
0.00021593,0.00050594,0.00017285,7.08e-05,0.00010609,0.00025551,0.00016679
0.00014808,0.00054407,0.00023109,2.0741e-05,0.00025786,0.00044305,0.00017554
0.00011207,0.00038447,0.00027655,8.0905e-06,0.0002156,0.00015906,0.00016579
0.00012292,0.00036745,0.00018231,6.0261e-05,0.0001555,0.00038496,0.000115
9.1014e-05,0.0004146,0.00018552,5.9463e-05,0.00013674,0.00013956,0.00018879
9.1153e-05,0.0003684,0.00014497,4.9938e-05,0.00024043,0.00050716,0.00018817
