1.9039,0.47581,0.010663,1.2322,0.0026629,11.164,0.087765
2.5275,1.0886,0.37887,3.4889,0.33229,6.6836,0.43245
0.87316,0.40157,0.33846,2.293,0.42198,0.64272,0.29453
1.2736,0.11434,0.046584,4.027,0.057706,0.53148,0.011655
0.8081,0.2283,0.34728,1.296,0.24397,0.83789,0.16265
1.1006,0.90943,0.32177,0.5731,0.11611,0.58655,0.14392
0.16014,0.19113,0.10163,0.32777,0.053831,0.11325,0.11884
1.3852,0.54767,0.075136,0.94088,0.026417,1.2343,0.039302
0.081579,0.054712,0.014786,0.0099973,0.023919,0.099309,0.0025662
0.079412,0.034848,0.0044814,0.1496,0.0014907,0.02799,0.018993
0.0083641,0.016576,0.0215,0.057059,0.017222,0.018335,0.014821
0.031573,0.037351,0.00051449,0.081861,0.04,0.023621,0.0061831
0.081442,0.068591,0.0088966,0.015379,0.014326,0.037657,0.0002207
0.057239,0.025014,0.021475,0.052762,0.01228,0.044242,0.071021
0.0080303,0.031097,0.0092358,0.061854,0.038703,0.013864,0.0018694
0.072394,0.032131,0.0013204,0.043509,0.0033547,0.078873,0.0044192
0.13443,0.040627,0.023141,0.12131,0.022805,0.069931,0.0048257
0.072745,0.045076,0.00097659,0.082845,0.0075859,0.073289,0.0044502
0.019803,0.026904,0.036779,0.011659,0.034174,0.03062,0.03766
0.073959,0.042617,0.013939,0.060767,0.015884,0.050892,0.014987
0.012943,0.0011004,0.0023392,0.0093035,0.023992,0.0097981,0.0013139
0.011314,0.0027441,0.010102,0.017847,0.018267,0.014474,0.0026227
0.020846,0.029885,0.0085578,0.015453,0.003672,0.021581,0.019371
0.02319,0.047265,0.015048,0.012222,0.018658,0.048546,0.0023714
0.019208,0.013246,0.0022671,0.0031814,0.00087042,0.0089573,0.00034584
0.023578,0.0032868,0.0011287,0.025401,0.0025577,0.020805,0.0023197
0.0018588,0.029772,0.031516,0.0045254,0.020426,0.0038871,0.016058
0.027208,0.011027,0.0063648,0.050394,0.0048041,0.010207,0.020663
0.0014561,0.010862,0.0009546,0.0049845,0.00079866,0.018223,1.4328e-05
0.056816,0.10953,0.02822,0.053955,0.018684,0.036797,0.035353
0.0013689,0.00043355,0.004913,0.0057743,0.0018663,0.0022941,0.0028014
0.0065091,0.019147,0.0036717,0.018435,0.0048547,0.0025863,0.0043712
0.012026,0.011756,0.0038283,0.021303,0.0018607,0.014894,0.0010739
0.0082427,0.0094761,0.00020764,0.011221,0.0002253,0.0025507,0.00092138
0.012095,0.009056,0.005817,0.015854,0.0079334,0.019162,0.0070737
0.00052662,0.0041515,0.0051203,0.007376,0.0037457,0.0010632,0.0063188
0.0034505,0.0061818,0.0035562,0.0012658,0.006887,0.0035176,0.0087426
0.00063314,0.0030917,0.0020187,0.0011603,0.0012582,0.00031721,0.0029659
0.0019967,0.0051861,0.00068437,0.006169,0.00034242,0.00071336,0.0013576
0.0025999,0.0010098,0.0008145,0.0017398,0.00048811,0.0041241,0.00016625
0.0077193,0.014872,0.0053002,0.014937,0.0034726,0.012048,0.0045093
0.0057591,0.0043543,0.004215,0.012012,0.0032552,0.001862,0.0059503
0.0027942,0.001961,0.0062638,0.00052635,0.0036837,0.0076783,0.0078295
0.0045324,0.0015931,0.00091349,0.0050827,0.00043368,0.0052527,0.00042942
0.0017791,0.005284,0.0033609,0.00032588,0.002855,0.0041411,0.00076804
0.001899,0.0011651,0.00044382,0.0084374,0.0016611,0.0071385,0.00089873
0.00010359,0.00020515,3.7358e-05,0.00012334,0.00055375,0.00021818,4.134e-06
0.005522,0.0040145,0.0014259,0.0049701,0.0016108,0.0050877,0.0040756
0.0017851,0.000675,0.00084075,0.0029023,0.00053827,0.0021471,0.0016058
0.0015048,0.0011269,1.1302e-05,0.0026857,0.00033256,0.00087932,0.00010231
0.00125,5.6319e-05,0.00015497,0.002504,0.0007222,0.00022299,0.00037566
0.00093583,0.00043107,0.00021987,0.0026625,0.00020535,0.00086037,0.00047315
0.0010385,0.00061945,0.0003184,0.0018536,0.00055371,0.00045018,0.00082517
0.00064673,0.00079457,0.00039496,0.0032516,0.00022096,0.00049112,0.00053276
0.00065675,0.00048589,0.00024813,0.0027014,3.7211e-05,0.000342,0.00016984
0.000745,0.00047886,0.00020368,0.0029318,4.4019e-05,0.00082602,0.00036614
0.00089647,0.00055703,0.00021906,0.0027303,0.00031846,0.0001914,0.00012806
0.0009071,0.00074634,0.00023969,0.0026107,0.00050865,0.00033287,0.00052329
0.00051906,0.00043252,0.00016792,0.002178,8.9013e-05,0.00044772,0.00053954
0.00043905,0.00039778,0.00010646,0.0021081,0.00019774,0.00014515,0.00041658
0.00053846,0.00028941,4.9316e-05,0.0018375,0.00014323,0.00028771,9.7073e-05
0.00087555,0.00071165,0.00013665,0.0023423,0.00022903,0.00023041,0.00016582
0.00066716,0.00042674,0.00014112,0.0022317,0.00014954,0.00020512,0.00029985
0.00081636,0.00058456,0.00013051,0.0019601,8.7573e-05,0.00016064,0.00011669
0.00052544,0.00047861,0.00013217,0.002279,6.1123e-05,0.00032621,0.00029669
0.00056786,0.00028901,9.0042e-05,0.0020306,0.00010838,0.00021187,0.00031805
0.00061684,0.00028564,0.00015531,0.0020642,0.00011128,0.00029836,0.00028051
0.00083947,0.00034952,8.7318e-05,0.0021536,6.6584e-05,0.00021655,0.00032859
0.00058198,0.00046157,7.3865e-05,0.0018856,0.00016169,0.00025375,0.00028535
0.00054982,0.00039483,6.9238e-05,0.0021534,6.5404e-05,0.00026375,0.00025561
0.00077002,0.00027047,0.00011046,0.0020618,0.00013493,0.00018388,0.00036201
0.00062726,0.00027725,0.00012949,0.0019287,0.00016753,0.0003055,0.00020437
0.00063123,0.00037025,0.0001557,0.0022529,0.00016942,0.00012947,0.00031029
0.00056601,0.00031726,0.0001597,0.0021524,0.00017814,0.00017692,0.00021688
0.00034588,0.0001871,7.1675e-05,0.0010928,3.1889e-05,0.00010104,6.7622e-05
