12.905,1.1381,0.19962,12.567,0.13073,6.821,1.2124
11.843,0.21763,5.3659,14.316,1.8342,8.2039,4.0223
1.9571,0.40055,3.0435,2.3236,2.1244,2.1315,1.7368
0.93074,0.15369,0.12761,0.87413,0.098094,0.84041,0.060933
0.95578,0.23696,0.15876,0.8473,0.086808,0.77948,0.14849
0.72193,0.19782,0.11064,0.58568,0.091899,0.56945,0.035943
0.52494,0.49802,0.42551,0.40274,0.35137,0.41691,0.23535
0.42894,0.18759,0.06511,0.40719,0.041131,0.33609,0.050882
0.26524,0.19327,0.096425,0.28548,0.12106,0.27322,0.072097
0.0046819,0.025541,0.016146,0.0090199,0.032738,0.0095566,0.014846
0.13344,0.10164,0.027059,0.084333,0.0404,0.16278,0.038208
0.14234,0.09319,0.032685,0.083797,0.081595,0.21135,0.020528
0.0068092,0.027011,0.13008,0.0079313,0.061788,0.0092131,0.13126
0.020279,0.025255,0.028332,0.0040314,0.014782,0.06753,0.038236
0.0044713,0.025696,0.033301,0.0010623,0.07874,0.0097745,0.019369
0.070882,0.013531,0.002994,0.06995,0.0052226,0.061213,0.0059521
0.13438,0.13941,0.11684,0.13013,0.10049,0.10545,0.082425
0.035789,0.028073,0.020959,0.027539,0.047827,0.043877,0.0058537
0.0025277,0.0043733,0.020972,0.0057218,0.0074095,0.0073191,0.023714
0.002589,0.019255,0.047782,0.0056978,0.050884,0.0091776,0.027218
0.010552,0.0093443,0.065402,0.0063389,0.050643,0.050717,0.037164
0.037553,0.008266,0.02413,0.054773,0.032215,0.015779,0.015866
0.044344,0.023173,0.017511,0.04995,0.016648,0.064277,0.016662
0.01106,0.0046817,0.0004261,0.034321,0.0087005,0.0098167,0.00055061
0.054403,0.015422,0.00027173,0.03516,0.00030954,0.063019,0.0037651
0.003278,0.0037412,0.024391,0.0016641,0.020754,0.015439,0.01689
0.056374,0.026126,0.0146,0.060268,0.0067961,0.074403,0.015269
0.0056665,0.018681,0.014205,0.0041131,0.015393,0.0076158,0.0097032
0.010671,0.0073871,0.013408,0.0089945,0.0089072,0.042521,0.0065114
0.035965,0.042414,0.040017,0.0192,0.024379,0.085134,0.055687
0.033307,0.018423,0.022387,0.020409,0.011444,0.085111,0.021331
0.0050684,0.00064282,0.0018838,0.0020949,0.0015804,0.013274,0.00021081
0.0047232,0.0014706,0.00076895,0.0067244,0.0025601,0.019725,0.0033132
0.0031363,0.0036057,0.0044292,0.010176,0.0026162,0.0039454,0.012534
0.003442,0.0086472,0.0013606,0.002964,0.0046393,0.002651,0.0033072
0.017302,0.022517,0.013479,0.018703,0.014945,0.023418,0.015427
0.0091022,0.0038244,0.0022418,0.004545,0.0016584,0.023807,0.0018851
0.00088228,0.0009784,0.0018635,0.0010617,0.003427,0.0012058,0.0024943
0.0016774,0.0039318,0.0011749,0.0028563,0.00032574,0.0071958,0.00044005
0.00014353,0.0006645,0.0011693,0.00022016,0.00023223,0.00015102,0.0021581
0.013514,0.0057405,0.0015594,0.011089,0.00091697,0.032918,0.0020286
0.0087945,0.0043034,0.0069756,0.0031203,0.0062634,0.012568,0.0046032
0.0041462,0.0048661,0.0044454,0.0022869,0.0022907,0.0073977,0.0070665
0.0055519,0.003481,0.0079917,0.0044335,0.0065288,0.015369,0.0062481
0.0017657,0.00041314,0.00063577,0.00035374,0.0020996,0.014577,0.0015575
0.0097457,0.0048783,0.0024736,0.008764,0.0013114,0.012044,0.0041805
