0.98228,0.28223,1.4611,1.2302,0.013439,1.569,1.8291
0.71615,1.4162,2.3101,0.098891,0.34535,0.33136,0.46648
7.0759,1.6318,0.42486,3.4015,0.057582,5.6789,0.77701
0.8985,0.19587,0.31069,0.41145,0.074637,1.0571,0.11845
4.8647,1.806,0.7616,4.7828,0.28809,5.0495,1.1592
0.71674,0.51901,0.057488,0.84376,0.089439,0.83653,0.10608
0.54344,0.40465,0.48434,0.47341,0.28161,0.30026,0.56556
0.0055779,0.15933,0.39702,0.1413,0.10711,0.047885,0.58553
0.11172,0.31957,1.1171,0.24323,1.7841,0.40568,0.16451
1.7984,3.0381,1.3343,0.24974,0.10366,3.7657,1.9086
0.93796,1.1547,0.55686,0.97145,1.115,0.69422,0.092611
0.26136,0.31487,0.18352,0.078269,0.12017,0.24748,0.1072
0.19987,0.25778,0.57889,0.10399,0.6317,0.42517,0.47696
0.41715,0.48074,0.37865,0.29103,0.32599,0.4138,0.25008
0.14764,0.050662,0.018124,0.10524,0.020532,0.073065,0.027089
0.0094543,0.033206,0.083925,0.016573,0.045219,0.014637,0.038958
0.031235,0.038918,0.094261,0.011299,0.051788,0.035637,0.067151
0.020301,0.019833,0.039773,0.046198,0.010921,0.045092,0.021839
0.015904,0.0089902,0.0016612,0.011779,0.01196,0.014624,0.0054835
0.018673,0.0011993,0.032705,0.013833,0.027528,0.037852,0.086767
0.013127,0.012274,0.02617,0.015578,0.025748,0.027424,0.044777
0.04138,0.014045,0.0034196,0.059156,0.0050132,0.020713,0.0082236
0.00070688,0.012308,0.15142,0.0084591,0.16361,0.0037734,0.083261
0.020819,0.0029234,0.021442,0.017508,0.021571,0.0068679,0.02963
0.0048912,0.02493,0.020585,0.0053988,0.036304,0.0018693,0.018366
0.050518,0.025122,0.025644,0.035558,0.0090478,0.041809,0.0311
0.011492,0.0090599,0.03972,0.0096448,0.015929,0.014534,0.031841
0.0061715,0.010441,0.019024,0.0015071,0.028802,0.0064012,0.0034631
0.013635,0.004149,0.00042133,0.010815,0.0017657,0.013907,0.0043864
0.0066974,0.0032999,0.0033934,0.0051292,0.0027211,0.0050989,0.0010523
0.0048336,0.02414,0.092706,0.0029379,0.041981,0.007674,0.094111
0.0050534,0.021686,0.027954,0.0079435,0.030145,0.0045758,0.044483
0.019857,0.014809,0.01188,0.011963,0.0091806,0.023909,0.0073919
0.0029237,0.0017295,0.01795,0.0031294,0.0067536,0.0052619,0.013999
