0.057976,0.014852,2.7925,0.38804,1.5866,0.23966,4.6649
6.8429,9.6816,10.504,6.4064,4.6006,7.1767,10.214
0.98839,0.50866,0.40931,1.4712,0.28138,0.61324,0.25572
0.84347,0.60051,0.153,0.3906,0.016123,0.7638,0.21298
0.25734,0.43144,0.56179,0.18478,0.29641,0.11461,0.49422
0.36126,0.20996,0.06999,0.3682,0.071668,0.281,0.057503
0.030785,0.14457,0.043486,0.016904,0.0096989,0.078488,0.073121
0.12291,0.081547,0.0043922,0.1017,0.0048791,0.102,0.037322
0.13111,0.098762,0.057093,0.13883,0.036054,0.16056,0.068128
0.070669,0.12307,0.16643,0.068473,0.089104,0.046416,0.0808
0.098253,0.2035,0.11488,0.11374,0.062818,0.12198,0.14892
0.36303,0.39806,0.27309,0.24735,0.15062,0.30348,0.19736
0.35771,0.42533,0.61759,0.29909,0.48699,0.37476,0.74297
0.039522,0.0175,0.094934,0.029527,0.064977,0.01957,0.16294
0.0086518,0.0050156,0.028296,0.014098,0.012155,0.0078459,0.092754
0.23562,0.13444,0.096283,0.16739,0.11218,0.18696,0.078207
0.04803,0.064753,0.047399,0.061708,0.015869,0.026149,0.043008
0.18948,0.15236,0.20482,0.14826,0.1617,0.22589,0.20869
0.65242,0.70387,0.67972,0.53214,0.61476,0.57018,0.71242
0.2265,0.25689,0.31406,0.22487,0.2701,0.17472,0.30506
0.089999,0.070474,0.03442,0.066947,0.025092,0.1144,0.048816
0.031262,0.0095227,0.0080452,0.037534,0.013491,0.018797,0.0086835
0.24501,0.2312,0.24307,0.15299,0.19433,0.26583,0.27602
0.24991,0.24948,0.3306,0.30295,0.28688,0.24281,0.2919
0.050343,0.054416,0.075394,0.028722,0.077064,0.060936,0.074108
0.084618,0.079843,0.063236,0.088038,0.070203,0.074389,0.054263
0.053179,0.088312,0.11456,0.032917,0.11146,0.061505,0.071998
0.062487,0.087701,0.062804,0.074739,0.047041,0.06216,0.054584
0.093158,0.08191,0.060201,0.068767,0.04644,0.095521,0.035544
0.013812,0.015243,0.015969,0.01657,0.011376,0.007557,0.019941
0.18501,0.17204,0.12008,0.18277,0.094612,0.18614,0.1282
0.080623,0.13029,0.12172,0.041837,0.057257,0.1004,0.11518
0.0077674,0.0148,0.0043554,0.02103,0.012949,0.008273,0.0055429
0.017717,0.025186,0.016592,0.011085,0.0045637,0.018392,0.033067
0.074543,0.071053,0.050536,0.096235,0.041146,0.086096,0.051701
0.040774,0.052579,0.046948,0.022831,0.042728,0.048081,0.062516
0.00097076,5.8502e-06,0.00019656,0.00094908,0.00022271,0.0021325,0.00020147
0.028518,0.022376,0.014407,0.018606,0.013302,0.019306,0.010295
0.049596,0.042784,0.038712,0.04946,0.026776,0.046915,0.05131
0.073199,0.075239,0.07039,0.033226,0.063759,0.091795,0.084425
0.010662,0.015211,0.039179,0.0037086,0.024839,0.014234,0.031875
0.0035979,0.005288,0.0012357,0.004538,0.003948,0.0062235,0.00029267
0.017351,0.012701,0.013252,0.0058432,0.016782,0.012478,0.013866
0.020293,0.018712,0.028306,0.019082,0.041167,0.032112,0.032848
0.014529,0.0079831,0.014429,0.0058542,0.012639,0.016534,0.015007
0.0099096,0.011869,0.0074238,0.0097121,0.0074941,0.01034,0.0072805
0.0078825,0.011713,0.012107,0.017046,0.0096739,0.0073886,0.0083276
0.0066019,0.0048388,0.0053718,0.0036075,0.0055982,0.0055524,0.0064862
0.0080794,0.0072434,0.010355,0.014633,0.010084,0.0081141,0.0090051
0.00081734,0.00029303,0.00040634,0.0014158,0.0027081,0.00033456,0.00091605
0.00048398,0.00090432,0.0002052,0.00085495,0.0016502,0.0012337,0.00032561
0.0048507,0.0060156,0.0044563,0.0032691,0.0015096,0.0036875,0.0011357
0.0054452,0.0087406,0.0070856,0.0051578,0.0049383,0.0074654,0.006784
0.0011712,0.0021616,0.00020244,0.0015167,0.00035954,0.00095583,0.00082074
0.0014131,0.00071307,0.00060036,0.00043435,0.0012673,0.00051442,0.00096006
0.0022152,0.0031188,0.0025884,0.0010204,0.0015979,0.0021826,0.0022002
0.0013873,0.0017744,0.0015387,0.0011864,0.00055988,0.0013057,0.00078855
0.0018451,0.0017222,0.0021529,0.0012487,0.00052538,0.0013548,0.00088573
0.00094911,0.0010734,0.00065128,0.00071082,0.0005917,0.0010872,0.00043544
0.00062661,0.00082223,0.00050001,0.00055025,0.00012057,0.00038675,0.00015988
