19.069,3.0417,0.62244,21.126,0.39174,18.72,0.28568
46.991,14.786,2.8842,61.608,3.9633,38.826,0.96643
11.24,2.0226,0.31091,16.129,0.55644,10.11,0.05561
4.7519,1.2045,0.4475,4.7038,0.31478,4.0078,0.37611
1.3819,0.23803,0.17267,1.536,0.14276,1.3125,0.11537
0.077916,0.048185,0.074041,0.13697,0.093155,0.035117,0.034326
0.28371,0.12953,0.10928,0.27721,0.059645,0.17851,0.09339
0.30709,0.12408,0.017904,0.24462,0.0034872,0.34237,0.025336
0.027599,0.056505,0.026594,0.013276,0.017032,0.038938,0.0084561
0.26473,0.12049,0.074194,0.2843,0.069869,0.17803,0.043553
0.23247,0.18328,0.077705,0.2052,0.080202,0.22131,0.031967
0.038396,0.027155,0.014664,0.032703,0.030005,0.024747,0.0015342
0.05423,0.047804,0.020464,0.028584,0.018561,0.051632,0.0057378
0.054433,0.035094,0.025914,0.072569,0.029198,0.020698,0.0042685
0.025328,0.012007,0.0030199,0.027524,0.0029214,0.008939,0.0020542
0.010522,0.004195,0.0014413,0.012245,0.0027642,0.014446,0.00073097
0.011516,0.010741,0.0135,0.01093,0.015678,0.034525,0.010195
0.011256,0.00509,0.00058413,0.020319,0.0016195,0.01455,0.00059875
0.0094416,0.0066717,0.00028232,0.024013,0.00030738,0.023671,0.00096663
0.0035115,0.00020541,0.0055021,0.0042201,0.0046367,0.01399,0.0061648
0.0015893,0.0022196,0.0039535,0.0054584,0.0044971,0.018445,0.0052707
0.0041559,0.0048729,0.0054201,0.0062112,0.0079856,0.024298,0.0037031
0.0052658,0.0003659,0.00064146,0.0062186,0.0028532,0.01683,0.0005803
0.00043445,0.0094498,0.0047054,0.0015623,0.0028303,0.018376,0.004517
0.0035667,0.0041201,0.0036154,0.0043198,0.0094629,0.0027234,0.00059484
0.001414,0.0028033,0.001607,0.0053907,0.00024273,0.022498,0.0045335
0.00039565,0.00027788,0.0014108,0.0004625,0.0024825,0.02188,0.001409
0.0021865,0.00065489,0.00070232,0.00047816,0.0028601,0.01061,0.0014538
0.005034,0.00010868,0.0011189,0.018046,0.0010744,0.026757,0.0052437
0.0056214,0.00072385,0.0030454,0.0077013,0.003475,0.0038963,0.0026255
