6.2434,4.7888,2.8833,13.975,2.5309,5.5472,1.3958
3.949,11.44,4.1136,8.3656,3.4822,5.0624,6.2264
0.75389,4.706,1.1699,1.4765,2.4254,0.81308,3.8955
0.79727,0.67642,0.46084,1.7153,0.6206,0.41463,1.0503
0.48051,0.47649,0.2472,0.97116,0.080262,0.27283,0.67109
0.12113,0.60649,0.55921,0.091851,0.2509,0.67576,0.30947
0.096653,0.18562,0.17877,0.020722,0.046557,0.18606,0.11737
0.55504,0.11713,0.050917,0.39578,0.0066695,0.66465,0.023148
0.94223,0.22961,0.036547,0.8851,0.068611,0.79394,0.025169
0.2965,0.17027,0.029528,0.26037,0.04392,0.17031,0.015978
0.83904,0.32018,0.096468,0.70765,0.13859,0.57387,0.048913
0.23592,0.16255,0.043719,0.32949,0.063982,0.12678,0.015522
0.31193,0.31388,0.21385,0.14783,0.13989,0.16156,0.11151
0.22217,0.093189,0.027105,0.22848,0.020682,0.16328,0.059698
0.098944,0.024415,0.016511,0.15266,0.017454,0.039854,0.0068097
0.013844,0.0066527,0.046097,0.025113,0.047068,0.014741,0.039017
0.032325,0.021724,0.032492,0.021422,0.001165,0.033136,0.013042
0.012824,0.0046675,0.011779,0.022313,0.0074833,0.037319,0.010437
0.038108,0.0032574,0.0025393,0.021564,0.011049,0.046054,0.0070549
0.041011,0.079616,0.043259,0.025371,0.049254,0.030229,0.028771
0.022044,0.029216,0.020972,0.049141,0.018138,0.012255,0.0155
0.021809,0.036311,0.018994,0.017392,0.0029706,0.02926,0.015741
0.040226,0.053898,0.053417,0.062732,0.071313,0.0065959,0.026746
0.0058157,0.0022527,0.00030902,0.00062899,0.0023671,0.012514,0.004607
0.0079855,0.0016836,0.013537,0.018142,0.0015305,0.013145,0.009605
0.007885,0.0045504,0.0001981,0.0045604,0.011768,0.013564,0.0030525
0.039537,0.011871,0.016978,0.016546,0.0053182,0.023878,0.0024024
0.0034836,0.0024065,0.0066582,0.00094559,0.0016237,0.0051602,0.0089313
0.040863,0.0091128,0.0062569,0.030438,0.0091256,0.028544,0.0055538
0.0019893,0.00050822,0.00011944,0.0029427,0.0050002,0.0011745,0.0060151
0.0067885,0.0072032,0.0040139,0.008139,0.0050034,0.008816,0.0043078
0.01322,0.0041115,0.0022163,0.016933,0.00088834,0.0078254,0.00087444
0.00027106,0.0045097,0.0012719,0.0019855,0.0082087,0.0034505,0.0015643
0.010676,0.0078187,0.004506,0.012657,0.0073342,0.0044125,0.0048166
0.024391,0.0055986,0.00084575,0.028641,0.0021783,0.024121,0.0025945
0.013296,0.0049467,0.00035228,0.028329,0.00098604,0.002889,0.0037572
0.0066695,0.0042627,0.0038779,0.0070288,0.0060994,0.0046451,0.0025618
0.0055626,0.0038072,0.00037472,0.0035985,0.0013003,0.0049574,0.000748
0.0080215,0.0066061,0.010335,0.0038094,0.0061459,0.0046209,0.0037079
0.00012999,0.00052839,0.0009212,0.0012227,0.0002992,0.00094772,5.6949e-06
