0.12167,1.8103,0.74896,0.35981,1.5319,0.011384,0.94291
5.1146,7.7955,9.9743,1.4446,7.027,3.0801,5.8718
5.681,3.9743,3.7279,3.8555,2.9536,3.2499,1.8299
1.5628,1.5049,0.68246,1.2834,0.91946,1.1872,0.53252
0.44279,0.13627,0.028985,0.26301,0.00030505,0.29094,0.0016328
1.8274,0.98664,0.12403,1.616,0.27645,1.2268,0.12812
1.5214,1.2618,0.5915,1.1027,0.62877,1.2294,0.40321
0.99289,0.747,0.17446,0.98058,0.26089,0.72588,0.16717
0.54198,0.3764,0.060794,0.60484,0.11231,0.40132,0.067949
0.13816,0.074918,0.005214,0.12397,0.018711,0.08672,0.01609
0.22586,0.12518,0.033742,0.18927,0.047133,0.17708,0.016095
0.095996,0.046286,0.00046255,0.0617,0.0048853,0.059502,0.0011727
0.020252,0.029897,0.0075328,0.017036,0.017273,0.024681,0.00787
0.061665,0.069349,0.038247,0.027632,0.038244,0.061699,0.022421
0.040707,0.038113,0.043095,0.023717,0.049169,0.041279,0.017807
0.0089348,0.00084874,0.0025576,0.0039779,0.00399,0.019797,0.00049173
0.021149,0.01876,0.0077261,0.020145,0.0080158,0.030421,0.0039336
0.0098101,0.0032622,0.00056576,0.0054921,0.0051175,0.0095094,8.9303e-05
0.0023852,0.0020387,0.0018306,0.0049365,0.0045103,0.00093136,0.00023131
0.0069826,0.0051908,0.007961,0.0081132,0.0039625,0.011159,0.0073917
0.0045005,0.0012932,0.0068355,0.0062856,0.0058887,0.008632,0.0024168
0.006028,0.0064551,0.008282,0.0040225,0.0063844,0.0077117,0.0074424
0.0037318,0.0072488,0.0073976,0.0022014,0.0038724,0.0057615,0.0022628
0.0021978,0.00063522,0.0010868,0.00051818,0.0070932,0.0040284,0.0001458
0.0011223,0.0043875,0.00091855,0.004512,0.00068405,0.0020605,0.0013343
0.0064333,0.0049216,0.00080272,0.0087211,0.00091385,0.0037022,0.0063845
0.0052051,0.00057608,0.0030253,0.0072935,0.00027034,0.0046425,0.0070241
0.0026205,0.0042298,0.0056596,0.0057302,0.003484,0.0019445,0.0016618
0.0046646,0.0086049,0.0030195,0.0077235,0.0040171,0.0047072,0.0055355
0.0025061,0.0037346,0.00060245,0.0005673,2.3889e-05,0.0021575,0.0018846
0.0019974,0.0015972,0.0018357,0.00049578,0.00042968,0.0037259,0.0012508
0.00074464,0.0017142,0.0013927,0.0015689,0.0012359,4.2395e-05,0.0022748
0.0017519,0.0028856,0.0020809,0.0001163,0.0021141,0.0010199,0.0012859
9.2694e-05,2.1627e-05,0.00011869,0.0007941,0.00028165,0.00055705,0.00090378
0.0022113,0.0015457,0.0030334,0.0014738,0.00079601,0.00088861,0.00091172
0.00113,0.0021589,0.0042916,0.00045193,0.0027334,0.0035298,0.0016289
0.0045787,0.0047907,0.0036555,0.0040599,0.0040653,0.0026846,0.0086299
0.00037288,4.7963e-06,0.00056632,0.00070255,0.00020476,0.0011386,9.0907e-05
9.0563e-05,0.00029158,0.0014248,0.0014009,0.00013859,0.00014006,0.00039542
6.4311e-05,0.00055628,0.0011806,0.00016446,0.0011822,0.00017025,0.00033229
0.00086641,0.0017446,0.0027678,0.00063664,0.00097858,0.0013223,0.00040393
0.00056742,0.00031481,0.00085466,1.0734e-05,0.00076667,0.0003536,0.00030843
