0.66339,0.18939,1.0866,0.081718,1.141,1.1511,0.19817
2.1432,1.7757,1.5868,1.4729,0.76285,1.638,1.1111
0.52754,0.22894,0.055769,0.65701,0.057226,0.50067,0.34516
1.7923,1.1831,0.806,1.4979,0.4213,2.2128,0.96663
3.0147,1.4799,0.68064,1.4533,0.44735,2.7078,0.86742
4.3042,2.8798,1.1667,4.0652,0.67281,4.4856,1.2381
1.2601,0.77579,0.25513,0.61536,0.062632,0.94212,0.10421
1.0641,0.79317,0.50986,0.35986,0.43053,2.4755,3.7162
2.2467,1.1612,0.29135,0.9279,0.27289,2.5284,0.98227
0.11832,0.14202,0.10863,0.18442,0.34802,0.027652,0.13269
0.21204,0.43729,0.70244,0.18808,0.62319,0.2827,0.72108
0.94303,0.85397,0.48854,0.60939,0.41564,1.1781,0.60236
0.25974,0.52827,1.0006,0.26405,0.93132,0.26141,0.8863
0.21783,0.2837,0.39083,0.1006,0.22361,0.25217,0.40311
0.47302,0.29824,0.36663,0.44887,0.31847,0.49453,0.33771
0.95453,1.071,1.2028,0.89815,0.61273,1.067,1.7455
0.13018,0.11348,0.013138,0.081096,0.0095522,0.15619,0.059303
0.24469,0.1801,0.078592,0.22578,0.081669,0.15637,0.10141
0.056252,0.045649,0.21246,0.042803,0.061248,0.07782,0.23629
0.06789,0.0097286,0.044142,0.089126,0.038198,0.051229,0.052487
0.11675,0.030803,0.012986,0.098646,0.0074062,0.11,0.021808
0.23302,0.26054,0.34379,0.17586,0.27505,0.27157,0.34153
0.35474,0.30995,0.37865,0.32333,0.33521,0.38667,0.48763
0.091005,0.084285,0.13056,0.081941,0.082019,0.095755,0.098252
0.12464,0.086974,0.078734,0.090089,0.10894,0.18131,0.058887
0.006208,0.00014441,0.0086328,0.009009,0.0022085,0.013448,0.013598
0.032271,0.023396,0.14498,0.030364,0.099412,0.058138,0.16271
0.035133,0.030125,0.080879,0.038725,0.10545,0.05468,0.06184
0.57533,0.5737,0.45694,0.52171,0.39725,0.55052,0.43335
0.23057,0.13093,0.11497,0.2544,0.05464,0.19732,0.23358
0.029099,0.066016,0.033096,0.044014,0.023777,0.028312,0.059726
