1.0833,3.8416,0.37353,5.7046e-05,0.84361,3.934,1.0527
1.4556,2.1309,0.16504,1.1291,0.52993,1.2099,1.5595
0.5942,0.23855,0.39182,0.39093,0.48408,1.0453,0.71138
0.074992,0.67883,0.67912,0.1879,0.26695,0.1158,0.93335
0.77211,0.61927,0.3505,1.1769,0.52341,0.41478,0.10868
0.77651,0.37875,0.10542,1.0686,0.23729,0.47715,0.061212
0.11742,0.15024,0.1457,0.15392,0.060655,0.44323,0.32602
0.10174,0.31002,0.17014,0.17784,0.30398,0.098316,0.29505
0.33082,0.47536,0.41825,0.46051,1.1229,0.1404,0.010366
0.05802,0.078276,0.90432,0.0097655,1.7268,0.20079,0.090104
0.46004,0.21117,0.16965,0.4425,0.017631,0.43814,0.038721
0.25699,0.29131,0.025207,0.23487,0.040947,0.2456,0.051567
0.15648,0.16121,0.07134,0.080763,0.02533,0.12208,0.058439
0.014644,0.0025685,0.027667,0.01873,0.019829,0.014404,0.10496
0.086762,0.050803,0.033182,0.034985,0.060963,0.19285,0.073701
0.017956,0.033932,0.028535,0.032078,0.03459,0.028604,0.029933
0.058089,0.068357,0.0094351,0.090423,0.003684,0.060155,0.036879
0.018159,0.039481,0.010559,0.015589,0.10015,0.034468,0.00022653
0.060491,0.068013,0.0083817,0.038077,0.0054693,0.022255,0.038259
0.021984,0.022221,0.0042898,0.018793,0.023618,0.019935,0.0042701
0.18761,0.1817,0.060839,0.086137,0.0060694,0.18621,0.02943
0.091315,0.052038,0.020276,0.031635,0.009775,0.095086,0.0091246
0.086604,0.18909,0.099947,0.046433,0.016434,0.068635,0.071853
0.014793,0.061115,0.006981,0.0096975,0.036015,0.0017915,0.0057852
0.016577,0.055389,0.033252,0.034006,0.039891,0.049227,0.015712
0.033792,0.046497,0.016974,0.046592,0.015433,0.0078599,0.016405
0.022978,0.019547,0.010298,0.0058282,0.0019165,0.036106,0.015353
0.0013275,0.033151,0.016626,0.023115,0.0090862,0.0073259,0.014157
0.0028711,0.012582,0.01773,0.019291,0.010985,0.015097,0.0089038
0.015308,0.017338,0.0079461,0.0045808,0.0020439,0.039085,0.010687
0.0043868,0.0031941,0.0086287,0.0034948,0.0053972,0.012504,0.0036284
0.021841,0.048918,0.014224,0.010546,0.01499,0.016092,0.016066
0.0091909,0.03664,0.031167,0.018632,0.038069,0.0054865,0.014676
0.0038746,0.020883,0.016473,0.01559,0.01529,0.0019463,0.001886
0.0085398,0.019381,0.00099473,0.0095818,0.0012251,0.0091884,0.00084592
0.0036657,0.016104,0.014578,2.6361e-05,0.020623,0.01201,0.010977
0.0026589,0.0051607,0.0033459,0.0072177,0.0030806,0.0032235,0.0044836
0.012361,0.015679,0.009892,0.0076312,0.013779,0.017546,0.006157
0.0039616,0.011063,0.013029,0.0070767,0.014424,0.00061108,0.012367
0.0048062,0.0013528,0.00081107,0.003773,0.0011365,0.015046,0.00076753
0.00018215,0.010138,0.00070149,0.00010968,0.001643,0.0029992,0.00044782
0.0026569,0.0056119,0.010637,0.0036518,0.0049983,0.0012977,0.005611
0.0032154,0.0026784,0.00095633,0.0026539,0.0025277,0.001378,3.79e-05
0.0011671,0.00022067,0.0019904,0.0012674,0.0013827,0.00092144,0.0026544
