3.0607,1.2961,2.152,3.0399,0.17158,0.6326,0.030861
1.4517,0.14464,0.58563,1.4138,0.036242,1.7023,0.39278
2.4302,0.50627,0.25067,2.0147,0.05306,1.6156,0.068071
1.8733,0.56767,0.26533,1.7973,0.32359,1.6978,0.23953
1.0029,0.64973,0.13726,0.60649,0.089144,0.63273,0.17984
1.2364,0.86046,0.23613,1.2928,0.14241,0.80781,0.1149
3.309,2.0892,0.65337,3.0067,0.37877,2.5768,0.46567
0.21015,0.13276,0.008609,0.36026,0.0015902,0.17536,0.016086
0.40144,0.063433,0.043819,0.44128,0.068211,0.24396,0.022743
0.12041,0.21898,0.28256,0.15577,0.33696,0.033653,0.089611
0.28167,0.081024,0.054344,0.326,0.060015,0.34866,0.027968
0.0051679,0.16485,0.18322,0.0028836,0.11776,0.012125,0.22025
0.03491,0.064061,0.036596,0.0081115,0.026427,0.10577,0.13306
0.4911,0.18566,0.064005,0.36406,0.055724,0.43249,0.061287
0.14718,0.076461,0.01066,0.13389,0.0049867,0.10538,0.0062351
0.022733,0.019483,0.0053873,0.0098985,0.002041,0.020967,0.017895
0.036834,0.013267,0.0059925,0.012952,0.012302,0.068066,0.0018567
0.018674,0.025286,0.02399,0.012596,0.024937,0.027546,0.0095322
0.014233,0.036299,0.0030323,0.028739,0.0035561,0.021239,0.005099
0.018765,0.0041218,0.0086854,0.0073854,0.021444,0.033947,0.0010786
0.0074198,0.01738,0.0011971,0.0092571,0.0013016,0.00073666,0.0043969
0.059435,0.009199,0.0051245,0.031008,0.0018315,0.057363,0.0050102
0.0078487,0.024842,0.013592,0.047737,0.0052146,0.01579,0.016281
0.0044216,0.025999,0.0094954,0.00099652,0.0053811,0.017502,0.0049349
0.0015768,0.028885,0.00033776,0.024141,0.0026711,0.0043635,0.00042417
0.013986,0.01677,0.0059209,0.05903,0.0095453,0.00094774,0.0024571
0.067981,0.07112,0.028728,0.026286,0.020586,0.098619,0.017902
0.0039833,0.0098381,0.0089617,0.0068521,0.0050903,0.010534,0.0046779
0.0093012,0.013035,0.0061735,0.035743,0.002873,0.001222,0.0046464
0.010604,0.0046957,8.9935e-05,0.0084695,0.001269,0.019765,0.00054564
0.010372,0.0023388,0.0033743,0.0046796,0.001868,0.013944,0.0040981
0.0022284,0.00054537,4.4448e-05,0.0087901,0.00079372,0.0089659,0.00037515
0.0067092,0.00025802,0.001402,0.0072262,0.0017428,0.0093958,0.0010453
0.0058815,0.016485,0.0027046,0.0063872,0.0010812,0.0058134,0.0043077
0.0034988,0.00031927,0.00048603,0.0064522,0.0021821,0.0031081,0.00040092
0.0075615,0.0036048,0.0011031,0.031631,0.0018803,0.014806,1.1187e-05
0.0054723,0.0057553,0.0048116,0.0022157,0.0013363,0.0034532,0.0030869
0.0062214,0.0052519,0.0024855,0.011542,0.0020567,0.0027082,0.0021328
0.0060819,0.0083633,0.0030202,0.00086462,0.0012317,0.0010376,0.0019993
0.0023692,0.00064325,0.00080621,0.00014353,0.0019358,0.0043949,0.00037754
0.0038642,0.0012683,0.0019317,0.0090855,0.0014386,0.0046966,4.8003e-05
0.0011044,0.010628,0.0020111,0.0026209,0.0057567,0.0037474,0.0032408
0.0037525,0.0047477,0.00064912,0.0030568,0.00035326,0.0091764,0.00049057
0.00051709,0.0011097,0.00018513,0.0056277,0.00017975,0.0031323,0.00048429
0.0036659,6.7728e-05,0.0015752,0.012326,0.00043909,0.0020908,0.00045892
0.0030707,0.00068739,7.9027e-05,0.018673,0.0002232,0.0025286,0.00012322
0.0035984,0.0011268,0.00025371,0.018679,0.00042583,0.00072393,1.6177e-05
0.0044756,0.0013546,0.0013492,0.0014272,0.00070676,0.0049031,0.0021602
0.003297,0.00043771,0.00028074,0.00059667,0.00086291,0.0028175,0.0011977
0.0041323,0.00077302,0.00023079,0.0024766,0.00014727,0.001685,0.00024186
0.0019528,0.00049361,0.00070698,0.00067145,0.00026042,0.0014908,0.00039786
0.0040483,0.00080842,8.5988e-05,0.0039602,0.0003534,0.0024931,0.00044482
0.0022363,0.00021941,0.00021835,0.0024821,3.8498e-06,0.0036388,0.0010196
0.0016161,0.00040012,0.00040614,0.00083758,7.3619e-05,0.0013295,1.1794e-05
0.0020431,0.00064533,6.5134e-05,0.0025357,0.00025563,0.0031203,0.00041645
0.0014684,0.00025939,1.0992e-05,0.0010055,6.3415e-05,0.0017705,4.1198e-05
0.0023144,0.00074525,3.3738e-05,0.0021881,1.9726e-05,0.0011896,0.00013158
0.0026356,0.00079718,6.0526e-05,0.0016412,1.0178e-05,0.0013616,0.00012877
0.0021887,0.00029206,4.7082e-05,0.0019894,2.7295e-06,0.0013963,8.768e-05
0.0020181,0.00029771,9.0028e-05,0.0017115,2.2542e-05,0.0011591,5.8167e-05
0.0023486,0.00042091,6.1157e-05,0.001553,3.1388e-05,0.0022521,0.00042889
0.0023047,0.00023716,0.00013856,0.0013171,3.9213e-05,0.0013812,9.0316e-05
0.0025843,0.00059527,0.00012003,0.0017693,3.2205e-06,0.0020146,0.00020347
0.001856,0.00042657,0.00010144,0.0019942,3.8854e-05,0.0021068,0.00030178
0.0022945,0.00028537,5.8906e-05,0.001567,0.00021322,0.0020838,0.00044253
0.0013305,0.00029577,0.00012445,0.0012531,3.359e-05,0.0012101,0.00024189
0.0013665,0.00039372,3.0686e-05,0.0010989,1.0764e-05,0.0014808,0.0001652
0.0017841,0.00019554,1.3961e-05,0.0012768,4.5612e-05,0.0013134,6.9999e-05
0.001467,0.00022936,3.6125e-05,0.0014627,2.3953e-07,0.0012965,7.3728e-05
0.0018317,0.00027807,4.7829e-05,0.0012367,3.9941e-05,0.0012732,0.00013661
0.0026594,0.00065607,7.0461e-05,0.0015441,5.8894e-06,0.0021387,0.00017996
0.0022517,0.00027246,4.1662e-05,0.0012846,2.7087e-05,0.0019711,1.3097e-05
0.0016304,0.00033403,6.8745e-05,0.00098515,2.3684e-05,0.0020376,0.00016234
0.0015456,0.00023096,3.3223e-05,0.0015062,3.0236e-05,0.0017626,0.00018829
0.0008477,0.00015698,5.8667e-05,0.00066808,1.7896e-05,0.00094613,5.8588e-05
