0.11101,2.6704,0.16535,0.092543,0.63742,0.5685,0.0011783
4.8612,3.9491,1.3179,10.37,2.512,3.2134,1.0711
6.2324,4.1205,1.1918,6.2012,0.80336,3.5157,0.26319
0.87937,0.27105,0.011401,1.5502,0.078603,0.89001,0.036494
0.1337,0.0094959,0.025496,0.34041,0.002864,0.2591,0.15633
2.7469,2.6513,2.0437,1.8537,1.5051,2.6705,1.9102
1.88,2.1012,1.3317,1.3003,1.2063,2.3291,1.2321
1.7398,1.775,1.1048,1.2848,1.2776,1.7426,0.86299
1.865,1.0527,0.26557,2.2981,0.57097,1.2291,0.20405
0.52021,0.4307,0.040743,0.50328,0.20388,0.3245,0.02132
0.86393,0.88044,0.12316,0.77398,0.31594,0.88595,0.071461
0.54007,1.1807,0.48728,0.64403,0.56175,0.35123,0.47496
0.047697,0.082679,0.0036365,0.068579,0.12659,0.099982,0.10955
0.037127,0.05513,0.015557,0.0047548,0.013434,0.055459,0.13282
0.17635,0.11529,0.11637,0.26197,0.12412,0.12148,0.10545
0.069427,0.0031544,0.13653,0.033736,0.16599,0.043632,0.017146
0.041323,0.01722,0.0093066,0.017493,0.034717,0.035459,0.0078012
0.00078254,0.0053492,0.003148,0.020317,0.0095741,0.010978,0.0048615
0.015382,0.020314,0.012597,0.0090459,0.0016922,0.014982,0.011303
0.16832,0.092589,0.035672,0.095049,0.033502,0.092661,0.057323
0.10699,0.073598,0.085171,0.056306,0.10904,0.059689,0.08106
0.0028066,0.019226,0.046305,0.019304,0.027919,0.0028179,0.06899
0.021213,0.0028572,0.0063077,0.069825,3.977e-05,0.016341,0.025085
0.0046908,0.00012124,0.0010884,0.025746,0.001266,0.00034403,0.0084923
0.14921,0.13017,0.060599,0.027185,0.077046,0.12396,0.021441
0.061471,0.050828,0.0039538,0.057391,0.01416,0.076921,6.3783e-05
0.061182,0.041843,0.0043931,0.083812,0.0098938,0.069195,0.0057061
0.020196,0.017586,0.0033968,0.032286,0.015222,0.030577,0.0050616
0.0012786,0.0089041,0.00606,0.002238,0.0070756,0.0032183,0.018496
0.0078678,0.00027615,0.0090803,0.0020524,0.0084058,0.0029929,0.013669
0.012728,0.02369,0.010792,0.02654,0.018683,0.0029915,0.0053508
0.0072387,0.0087617,0.012193,0.025305,0.02424,0.0019024,0.0046255
0.024836,0.0073268,0.0037322,0.034845,0.00559,0.028122,0.00058459
0.008277,0.0038712,0.0062451,0.025021,0.00051966,0.0063592,0.0051681
0.0046218,0.0019906,0.0036518,0.019501,0.014192,0.00070739,0.0056522
0.0052227,0.0050815,0.0030737,0.019953,0.0045597,0.0026576,0.0020117
0.002269,0.0060134,0.0057601,0.00015179,0.0041423,0.0018029,0.016289
0.00098351,0.0060336,0.0024258,0.010845,0.0022871,0.00085211,0.0088315
0.015084,0.023225,0.023499,0.0046657,0.022681,0.015498,0.022254
0.0047968,0.004143,0.0044846,0.0026676,0.0017129,0.0041369,0.0043053
