 1.000000 0.433192 0.193370 0.370886 0.144256 0.239744 0.156435 0.145747 0.079406 0.078520 0.106724 0.101036 0.072489 0.055720 0.055416 0.064651 0.057541 0.057840 0.057089 0.056889 0.058418
 0.433192 1.000000 0.216442 0.234983 0.166967 0.234071 0.168498 0.171571 0.072965 0.088429 0.110285 0.115204 0.077836 0.055398 0.056853 0.065838 0.057281 0.059459 0.058576 0.058323 0.059280
 0.193370 0.216442 1.000000 0.166744 0.312453 0.154289 0.233816 0.264612 0.080300 0.087202 0.088614 0.084168 0.082657 0.056389 0.058903 0.060754 0.060792 0.061869 0.057607 0.057529 0.059027
 0.370886 0.234983 0.166744 1.000000 0.137252 0.193074 0.135590 0.128490 0.098315 0.076299 0.094788 0.084664 0.069914 0.057334 0.056215 0.061271 0.056160 0.056350 0.058993 0.058682 0.059355
 0.144256 0.166967 0.312453 0.137252 1.000000 0.126576 0.156527 0.252104 0.079698 0.124775 0.084956 0.082711 0.084103 0.055682 0.059432 0.057607 0.055537 0.059800 0.057596 0.057357 0.062257
 0.239744 0.234071 0.154289 0.193074 0.126576 1.000000 0.254071 0.184939 0.099462 0.086438 0.238370 0.169926 0.101629 0.066460 0.058815 0.093702 0.070919 0.073526 0.061505 0.061107 0.060322
 0.156435 0.168498 0.233816 0.135590 0.156527 0.254071 1.000000 0.309152 0.092564 0.085616 0.158458 0.140934 0.127101 0.063841 0.060565 0.081209 0.084384 0.085414 0.058638 0.058427 0.063504
 0.145747 0.171571 0.264612 0.128490 0.252104 0.184939 0.309152 1.000000 0.083872 0.121745 0.119599 0.120418 0.133361 0.060306 0.061811 0.070481 0.070447 0.078716 0.057796 0.057712 0.061321
 0.079406 0.072965 0.080300 0.098315 0.079698 0.099462 0.092564 0.083872 1.000000 0.069885 0.093434 0.070845 0.069025 0.071169 0.053430 0.064683 0.061780 0.059102 0.054663 0.054448 0.057520
 0.078520 0.088429 0.087202 0.076299 0.124775 0.086438 0.085616 0.121745 0.069885 1.000000 0.081833 0.094110 0.118980 0.056265 0.066482 0.064453 0.056305 0.072086 0.055063 0.054878 0.058709
 0.106724 0.110285 0.088614 0.094788 0.084956 0.238370 0.158458 0.119599 0.093434 0.081833 1.000000 0.287128 0.130372 0.089318 0.064299 0.204591 0.107668 0.105314 0.075118 0.074676 0.065033
 0.101036 0.115204 0.084168 0.084664 0.082711 0.169926 0.140934 0.120418 0.070845 0.094110 0.287128 1.000000 0.182182 0.070102 0.074868 0.185965 0.112980 0.138316 0.092326 0.092279 0.069811
 0.072489 0.077836 0.082657 0.069914 0.084103 0.101629 0.127101 0.133361 0.069025 0.118980 0.130372 0.182182 1.000000 0.067491 0.096965 0.111839 0.111434 0.234889 0.069478 0.069579 0.075195
 0.055720 0.055398 0.056389 0.057334 0.055682 0.066460 0.063841 0.060306 0.071169 0.056265 0.089318 0.070102 0.067491 1.000000 0.073132 0.151770 0.108229 0.082175 0.086874 0.086030 0.076241
 0.055416 0.056853 0.058903 0.056215 0.059432 0.058815 0.060565 0.061811 0.053430 0.066482 0.064299 0.074868 0.096965 0.073132 1.000000 0.085459 0.088359 0.151255 0.119946 0.120802 0.172383
 0.064651 0.065838 0.060754 0.061271 0.057607 0.093702 0.081209 0.070481 0.064683 0.064453 0.204591 0.185965 0.111839 0.151770 0.085459 1.000000 0.212039 0.156204 0.141138 0.139907 0.089489
 0.057541 0.057281 0.060792 0.056160 0.055537 0.070919 0.084384 0.070447 0.061780 0.056305 0.107668 0.112980 0.111434 0.108229 0.088359 0.212039 1.000000 0.240244 0.114541 0.114248 0.136653
 0.057840 0.059459 0.061869 0.056350 0.059800 0.073526 0.085414 0.078716 0.059102 0.072086 0.105314 0.138316 0.234889 0.082175 0.151255 0.156204 0.240244 1.000000 0.110105 0.110688 0.140168
 0.057089 0.058576 0.057607 0.058993 0.057596 0.061505 0.058638 0.057796 0.054663 0.055063 0.075118 0.092326 0.069478 0.086874 0.119946 0.141138 0.114541 0.110105 1.000000 0.916853 0.186068
 0.056889 0.058323 0.057529 0.058682 0.057357 0.061107 0.058427 0.057712 0.054448 0.054878 0.074676 0.092279 0.069579 0.086030 0.120802 0.139907 0.114248 0.110688 0.916853 1.000000 0.188187
 0.058418 0.059280 0.059027 0.059355 0.062257 0.060322 0.063504 0.061321 0.057520 0.058709 0.065033 0.069811 0.075195 0.076241 0.172383 0.089489 0.136653 0.140168 0.186068 0.188187 1.000000

