 1.000000 0.381734 0.099012 0.309013 0.085263 0.269327 0.099058 0.078014 0.069388 0.059903 0.112801 0.100240 0.061327 0.057167 0.052910 0.062275 0.054361 0.052750 0.055391 0.054547 0.053763
 0.381734 1.000000 0.110951 0.204482 0.097486 0.227430 0.096804 0.085197 0.062413 0.062736 0.103115 0.108375 0.064853 0.055490 0.053146 0.061718 0.053337 0.052841 0.054889 0.054995 0.052614
 0.099012 0.110951 1.000000 0.087111 0.239331 0.093396 0.204123 0.180907 0.065127 0.064710 0.068776 0.069639 0.089806 0.054423 0.059426 0.056220 0.061122 0.062434 0.055091 0.056030 0.057813
 0.309013 0.204482 0.087111 1.000000 0.076614 0.235795 0.093776 0.070327 0.088414 0.056382 0.109608 0.085135 0.059288 0.055999 0.052589 0.060081 0.053456 0.052706 0.054694 0.053205 0.053561
 0.085263 0.097486 0.239331 0.076614 1.000000 0.082959 0.128216 0.202334 0.060067 0.090090 0.067519 0.072426 0.100489 0.056393 0.065120 0.058891 0.062438 0.066539 0.058646 0.058917 0.060885
 0.269327 0.227430 0.093396 0.235795 0.082959 1.000000 0.135323 0.090443 0.081061 0.063009 0.219454 0.144015 0.073901 0.066820 0.056224 0.074259 0.060050 0.057952 0.060197 0.060544 0.053868
 0.099058 0.096804 0.204123 0.093776 0.128216 0.135323 1.000000 0.209260 0.075634 0.066543 0.100082 0.097971 0.122887 0.058163 0.063597 0.061767 0.074291 0.070808 0.056062 0.056693 0.058668
 0.078014 0.085197 0.180907 0.070327 0.202334 0.090443 0.209260 1.000000 0.062473 0.098366 0.077446 0.098158 0.214576 0.059362 0.078550 0.064534 0.077184 0.088670 0.058278 0.060172 0.066649
 0.069388 0.062413 0.065127 0.088414 0.060067 0.081061 0.075634 0.062473 1.000000 0.054219 0.083730 0.061397 0.059025 0.063616 0.051507 0.059805 0.057898 0.054905 0.053513 0.052392 0.052402
 0.059903 0.062736 0.064710 0.056382 0.090090 0.063009 0.066543 0.098366 0.054219 1.000000 0.065096 0.084353 0.122932 0.058800 0.115340 0.065821 0.069396 0.092158 0.063164 0.066245 0.067098
 0.112801 0.103115 0.068776 0.109608 0.067519 0.219454 0.100082 0.077446 0.083730 0.065096 1.000000 0.181183 0.079479 0.110014 0.063036 0.132037 0.080350 0.069301 0.080595 0.075500 0.059745
 0.100240 0.108375 0.069639 0.085135 0.072426 0.144015 0.097971 0.098158 0.061397 0.084353 0.181183 1.000000 0.138356 0.087989 0.084051 0.126270 0.099285 0.101440 0.090185 0.098095 0.069338
 0.061327 0.064853 0.089806 0.059288 0.100489 0.073901 0.122887 0.214576 0.059025 0.122932 0.079479 0.138356 1.000000 0.068852 0.142212 0.082265 0.127094 0.190680 0.071003 0.076988 0.093829
 0.057167 0.055490 0.054423 0.055999 0.056393 0.066820 0.058163 0.059362 0.063616 0.058800 0.110014 0.087989 0.068852 1.000000 0.077262 0.263425 0.123008 0.086333 0.209298 0.132812 0.090787
 0.052910 0.053146 0.059426 0.052589 0.065120 0.056224 0.063597 0.078550 0.051507 0.115340 0.063036 0.084051 0.142212 0.077262 1.000000 0.096187 0.158590 0.321592 0.107347 0.136217 0.234265
 0.062275 0.061718 0.056220 0.060081 0.058891 0.074259 0.061767 0.064534 0.059805 0.065821 0.132037 0.126270 0.082265 0.263425 0.096187 1.000000 0.187083 0.117823 0.296534 0.201252 0.111481
 0.054361 0.053337 0.061122 0.053456 0.062438 0.060050 0.074291 0.077184 0.057898 0.069396 0.080350 0.099285 0.127094 0.123008 0.158590 0.187083 1.000000 0.281960 0.165012 0.158791 0.233990
 0.052750 0.052841 0.062434 0.052706 0.066539 0.057952 0.070808 0.088670 0.054905 0.092158 0.069301 0.101440 0.190680 0.086333 0.321592 0.117823 0.281960 1.000000 0.118793 0.140758 0.250040
 0.055391 0.054889 0.055091 0.054694 0.058646 0.060197 0.056062 0.058278 0.053513 0.063164 0.080595 0.090185 0.071003 0.209298 0.107347 0.296534 0.165012 0.118793 1.000000 0.395169 0.152391
 0.054547 0.054995 0.056030 0.053205 0.058917 0.060544 0.056693 0.060172 0.052392 0.066245 0.075500 0.098095 0.076988 0.132812 0.136217 0.201252 0.158791 0.140758 0.395169 1.000000 0.191466
 0.053763 0.052614 0.057813 0.053561 0.060885 0.053868 0.058668 0.066649 0.052402 0.067098 0.059745 0.069338 0.093829 0.090787 0.234265 0.111481 0.233990 0.250040 0.152391 0.191466 1.000000

