Anterior,Temporal/Left,Central,Temporal/Right,Posterior
3.377510884799104,-0.34929625722489954,6.381367917247262,4.665755631436554,0.7202231202378466
3.555652230546326,-0.5640455667760769,10.274087285862418,7.140463279144015,0.3860793511656615
0.8740050008933525,-0.3061507218526929,11.416602871191147,6.790525860235022,-0.7481406156768138
-2.1220122428116546,0.7037246955275402,11.032599327792227,4.510233818037895,-1.7207908141783712
-4.364654838415298,2.1541458604993915,10.025687588125434,1.989175989520008,-2.4093738252598156
-7.272824617554114,3.2551040175004484,8.341405126949756,0.5946347340186147,-3.828324641998506
-11.801946783409303,3.49557834025145,5.938459224259315,0.5719067478647517,-6.633707845978866
-15.802484288902802,3.0969535579787206,3.6772028622346333,1.165060513090821,-9.78102076497354
-15.80816802825478,2.5291241991374993,2.673988138279404,1.5690801946188537,-11.287048730058574
-11.494475210982351,1.7487604778267727,2.9170749336588915,1.7814586768330543,-10.421965986386754
-7.062789996877559,0.29493619920203384,3.1117044747777416,2.4244630536378775,-8.706543573319271
-7.113617449555832,-1.7550392637050263,2.1906995575157895,3.734873829133524,-8.362651133561199
-11.395022080500514,-3.3001397876608025,0.6986632192272916,4.970825263460535,-9.882388418122446
-14.65238260668228,-3.134196979616747,0.26679470406958317,5.096116771827269,-11.489107376529313
-12.138775617732035,-1.4181848598721918,1.6978903790235935,4.029866305391832,-11.092813538246066
-4.767031788310443,0.14525487810715543,3.9297561454294367,2.899642944273091,-8.513016873163007
1.778158334478663,-0.053738988691543366,5.128100634048004,2.8040104230277167,-5.559653252134178
2.8527950676995477,-1.7590417389250173,4.633313832928277,3.4533833368186375,-4.099836736892173
-0.8422627933390008,-2.9849415076545993,3.5346393856311717,3.3846621655492686,-4.386339245994131
-4.775555361728593,-2.033978093578742,3.330596910394451,1.6530394215544155,-5.291377075607688
-5.565510877014897,0.781073660142908,4.354291697376126,-0.9368707988642703,-5.74413670920797
-3.7112516629421646,3.569368052758276,5.733230576764475,-2.582727887978182,-5.5398347129832555
-1.689852606211387,4.862363786026647,6.6915734892847345,-2.427156534532532,-4.8844640566376425
-0.5355965072173077,4.913410823052598,7.461975984037994,-1.4448433755571775,-3.7508901674693282
0.8489754713663544,4.996007966648576,8.739266700833761,-1.2380798140301548,-2.0972000691645443
3.375066275739466,5.768518035088434,10.500585857653464,-2.1771746364008364,-0.49392423385590956
5.936601863968562,6.6758469890164385,11.742550929088644,-3.07111448456587,0.08434789693201214
6.591786798034416,6.892719906199481,11.52097382418909,-2.670082450137979,-0.5693041312194146
5.171508607303517,6.4275526612972715,10.051453235921768,-1.113119184356772,-1.203990935638593
3.7949501409456206,6.013496930343751,8.600449036125893,0.4013681964450512,-0.14641459149277194
4.395663634862714,6.108708934708252,8.293625712405476,1.1665560329711202,2.7195821929224078
6.211081633672498,6.460092349915882,9.163045341790891,1.672389977843749,5.27146691084764
6.458591146659501,6.815238910667017,10.38376949812743,2.539030137647577,4.916375830385446
3.6950460043013744,7.724620211096019,11.284123959011247,3.107186119641872,1.2709770586344227
0.0073581530612254475,10.141732601334907,11.94750622166042,1.6895294072456348,-3.0605919197813223
-0.7453144828599196,14.0757012262275,12.809459923408049,-2.5163467496918557,-4.67093007501403
2.9600407956993617,17.931576313359276,13.82547069847076,-8.020319356498234,-2.4833330044436264
8.254871715585335,19.58901426270573,14.226741117005144,-11.9458217759425,1.2706816894321795
10.304877275001747,18.278307694779027,13.191790656284507,-12.490306499636315,3.222537404794031
6.957572631647206,15.328028799552566,10.78537811117284,-10.415241854795623,2.0240130688741633
0.967888969610943,12.97732588098137,8.170839458581,-8.080177096166672,-0.597921212543544
-2.42253279902484,12.48640893192537,6.8025208499457595,-7.168319522386582,-1.7720442012519075
-0.13007884751513377,13.380683008333056,7.270550659706761,-7.4722958052910435,-0.302924284281041
6.383957652587014,14.346645660985617,8.846103999872263,-7.67586253532136,2.4324539868515207
12.98461452987306,14.580958938541876,10.172514850411627,-6.902056642392689,4.190782948964333
16.72468682919103,14.195757100417039,10.483959195626738,-5.301683075133667,4.204320587533812
17.780905995340863,13.584817160818963,10.201333714710778,-3.4159398641119907,3.7335526792699887
17.981692314916202,12.752629814254348,10.344188049108269,-1.4626876920026675,4.438489545041287
18.063116040726936,11.404085876733511,11.363847691962969,0.5524042269167149,6.447169523566171
16.852377304971764,9.51740433960288,12.626623854345597,2.2950151456001118,8.180466661025525
13.079177450349656,7.598074251077035,13.104793658346752,3.0836388284329663,8.023533495146424
7.48797124021198,6.301872069322925,12.525790173168646,2.541633017004646,5.99248919048123
2.638831199331994,5.910458875667785,11.67777963241802,1.0868520718599481,3.6326367880579316
0.4685830286198924,6.2018765206589705,11.495522642129405,-0.4095197018370872,2.322332427623225
0.2820809386318115,6.733059210230956,11.923681744694482,-1.4132045104456745,1.8457916738507163
-0.5377058168934754,7.111017127644777,11.9018596657538,-2.0391119600832948,0.7706416655529148
-3.7240620190238714,7.033930985485257,10.561553883625036,-2.5993189367305245,-1.7843995940832889
-8.130292100693806,6.293615529014713,8.31358730328067,-3.059627514303167,-4.9037154722508
-10.644495780524357,4.948849595579478,6.542801579108198,-3.1295507876324686,-6.533644349502516
-9.119626521479528,3.514168829835083,6.186065834185347,-2.8345988188319904,-5.444562124391471
-4.445473083363282,2.811055202027099,6.750509410955255,-2.7730128485386496,-2.527462876796032
0.15367527162128747,3.4397129255469934,6.893117627020161,-3.645473428028979,-0.11704774343579216
1.7489751406159368,5.293584850568845,5.924611486678029,-5.544665061006341,-0.010545758007799722
-0.22709713506081286,7.589097163976652,4.568823684639338,-7.790304496413025,-2.1024995216597016
-4.072725788103723,9.421031011305274,4.165779993421494,-9.482248102649818,-4.826002545388161
-7.477400869698906,10.386644434133743,5.258403558985388,-10.206227072071533,-6.740619280778712
-9.01927503371812,10.78832889557039,7.128480156155756,-10.27955279042978,-7.569144310373109
-8.487545420494005,11.301366263308774,8.669286665727018,-10.459806839221557,-7.799766555354459
-6.411325605195929,12.386009935928895,9.461006000385332,-11.448902887802381,-7.608296490585074
-3.646008182035708,13.853350073178566,9.8134326001096,-13.488136709545293,-6.514728925620908
-1.2670561294963267,14.902556817406797,9.928160789897506,-16.15438086616442,-4.18077164878863
-0.3699303363053521,14.668981638462935,9.418356476416673,-18.478550090285218,-1.3074298025214284
-1.5518606981489236,12.978998948351107,7.910051632534463,-19.482929157965245,0.6146059868474114
-4.459414362834301,10.721782125416606,5.954144681227662,-18.89569169983602,0.6399344682869603
-7.932220512937332,9.363085682104238,4.941834912959483,-17.40636464779886,-0.6064056973421117
-10.72487055248317,9.813518572017154,5.813489427060788,-16.053095265909388,-1.4114251535915279
