Anterior,Temporal/Left,Central,Temporal/Right,Posterior
1.282630319118834,-7.102833015005802,-0.8024352008474589,13.927460582979304,2.5617704186006236
1.7842602768615279,-2.4072427316332883,0.037353476763364674,14.179078809740943,2.2363905079709325
2.5809728137236685,5.949884987280385,-0.3788891686975658,12.517368161910438,-0.28102859830072724
3.275949439515813,12.750306708386853,-1.601302192845847,9.758684095789897,-3.4746301960234693
3.9480255511470848,14.07588142101667,-3.026856675452176,7.825872686321237,-5.272918309332536
4.989922006094677,9.985502401858152,-4.196669391796393,7.852259595805577,-4.91366540936433
6.300931617135233,3.7003542758870167,-4.835437267545343,9.198065466601385,-3.382513766901632
6.85065808171986,-1.6520149810657654,-4.751700406270982,10.169482882688108,-2.021517160212276
5.368216217032652,-5.363385555245104,-3.885858199935048,9.61981586594911,-0.9805005527905838
1.648449040005858,-8.349970791347278,-2.54708731483805,7.96378236583831,0.6672126948276486
-2.8677011998237125,-10.545401657509107,-1.4858086855453876,6.776669621006844,3.3079382627138267
-5.96024070835344,-9.835075786924165,-1.4718466189039787,7.419472644442679,5.672647136471384
-6.211638050683091,-4.183042609068928,-2.6007898339001483,9.827971219733081,5.7432330422701305
-3.859275559549864,5.164545775416751,-4.033398016871198,12.470311472696347,2.882245941757161
-0.2784448711583787,13.136627868160119,-4.606939068042825,13.535211754730378,-1.1409570616038183
3.1865730765189877,14.293643762410207,-3.863345575582293,12.420480873126852,-3.505428311470216
5.873899348719204,7.434594341815357,-2.4809530118685275,10.208266160179463,-2.8190742817142898
7.587263791791816,-3.0647840471974077,-1.607997241938244,8.627178144605132,-0.24119575430871107
8.157914845043875,-10.689427892080026,-1.7451683323782667,8.41899906336858,1.8231329609019857
7.48420068675227,-11.960866819513454,-2.364187975123912,8.677715961583708,2.014353634541533
5.949828961876468,-8.599353535685857,-2.680142532837326,7.860459115567849,0.9505954719079961
4.557759014851853,-4.897805745502398,-2.703442227367481,5.429328262295034,0.03923522433561211
4.438609217002029,-3.204649948723519,-3.3270392166985734,2.3964961409126238,-0.32164567738707794
6.127739176266848,-2.1178861429343345,-5.252283072916712,0.23454852025023856,-1.1270867356245502
9.25793671913891,0.9960678249729731,-7.902217133783762,-0.531516259914447,-3.386080801933863
12.845285468848871,6.125035181588505,-9.590589256710158,-0.42972115298542407,-6.584175376998335
15.809466871146673,9.77396023319524,-8.910835195299772,0.1392888391815794,-8.747729469195656
17.3278224980698,8.302698552875782,-5.992822179994087,1.711729167390011,-8.144051461982247
16.982585258850346,2.0023820934796457,-2.389539388593704,4.976058948699272,-4.93964022867186
14.854962683083441,-4.525610146546012,0.22311278652098152,9.246887712841078,-1.1861128150138052
11.573176318024949,-6.374841271724692,1.2034806964597633,12.226359386832966,0.8316863392790848
8.163157032494588,-2.764088370148994,0.9408716626476118,11.756056365479353,0.31509968643704905
5.65597369880474,2.607878684890561,-0.00040968473046135677,7.9161363259723565,-1.7638602956757221
4.677330356886413,5.53687086888176,-1.4826634686296158,3.2043586615681505,-3.860316287503284
5.284206809680439,5.345739252747308,-3.5582076076898637,0.5463979050099212,-5.246093290735552
7.088382779918379,4.779452968107633,-5.905676457224082,1.0848962363625227,-6.317747414911363
9.510613211764724,6.175963355571169,-7.76982724204598,3.741880968561095,-7.74207528456976
12.012260302501437,8.38620270581308,-8.512676904180392,6.502034643311948,-9.464178879318403
14.24675401527748,7.945609876448998,-8.087341314867304,7.8284862864967355,-10.604484523226715
16.06513686548625,3.1523595144853527,-6.8807878115811585,7.157632108898716,-10.28415949391004
17.330780911094035,-3.5584824673904403,-5.204369314391416,4.8434962522717875,-8.501552283887863
17.68777265119376,-7.608984388219502,-3.1332585380411895,2.163613930636458,-6.196117901466444
16.640333605398276,-6.467653020509022,-0.8832279648760781,1.0273948753840947,-4.485778239903323
14.080306787697586,-1.6311872588531444,0.8739266014733371,2.735296941674469,-3.839650847226808
10.810306811162095,3.3011388865313345,1.3440551961247365,6.476006498596434,-3.923709242067863
8.315703362251728,5.90620531032714,0.3502751479109226,9.423677784171405,-4.139216626349565
7.666305645986547,6.092201577123931,-1.3980545909609052,9.130973764897632,-4.235552091559291
8.50221532733527,4.7094682633101534,-2.9317124520446094,6.142270840952533,-4.4378528676587905
9.293067413100125,2.1514473513446446,-3.9259673745637635,3.7804830162312704,-5.094271849871069
8.877430784286918,-1.2228586622879587,-4.8624271702497435,4.764309820301904,-6.285172801118151
7.776661336380203,-4.044048877712646,-6.237379947072374,8.048464188019304,-7.73544899584413
7.7450993698371775,-4.528596400017105,-7.721930433740764,9.548440960009922,-8.98169531687557
9.810471434707743,-2.5547303240477324,-8.29265556650975,6.362974465731537,-9.564678709347334
12.831977645018842,-0.4292481239256129,-7.268843963330071,0.06890231673912729,-9.159165077183012
14.270798008287626,-0.6360604407032391,-5.132348367966113,-4.568205485193809,-7.714486189291939
12.546756229120398,-2.7438226964463137,-3.1986056001823147,-4.179234696394078,-5.577314800431448
8.55295851293676,-3.400958432192887,-2.445125832319411,0.2061880517366353,-3.401396425338354
4.718413430867557,-0.12095501816305321,-2.714996223765802,4.731527421738658,-1.7645648418612363
2.6508441675215795,5.213184910307663,-3.0789122520229357,6.749573382430863,-0.7753886394796449
1.9220481384538277,7.5624159111549005,-2.8799735446310346,6.78601205884941,-0.09017286096004007
1.1946867413774112,3.9395418994611253,-2.3177979471063224,6.739574821054743,0.6205486985197622
0.19835962327523704,-3.0644637082817288,-2.031511979535715,7.063161792692211,1.2514418406698966
0.13849427214298712,-7.715546424027653,-2.26949694363258,6.411903477505377,1.384632751854032
2.050617867191431,-7.141769836009774,-2.6034543233350074,3.7891963998361526,0.8311898287623377
5.11841321318956,-4.155642899098314,-2.434569957720389,0.1403938079045359,-0.06942360492452548
7.098389321427459,-3.50262183322612,-1.6423822366385101,-2.612874786438404,-0.7960836554585026
6.551674330424573,-5.762446612963541,-0.6574207060129085,-3.6198674529561403,-1.230997062373875
4.413962905363371,-6.203366693960436,0.029366412139928272,-3.480501868606224,-1.7061668499410465
3.0921988571110517,-0.4809052545083921,0.29806867363071826,-2.6901739674272913,-2.361926198231326
4.011663456527195,9.013466589868454,0.33329540150398823,-0.6291383913153368,-2.601902995778334
6.23293263824812,13.794228256670351,0.2743447071053164,3.2007200275150254,-1.4807683240087155
7.524065495342453,7.267613595437654,0.0728119794455681,7.3149222347408696,1.1857402054370259
6.5965497988986455,-7.855803473293937,-0.3133244940005352,8.69994487072629,4.181844804679894
4.128607662687039,-20.70301348083414,-0.7415178486450917,5.750814528139567,5.602405118215162
1.7557226371773984,-21.434941787437342,-1.0082284942340012,0.37721956993387046,4.400199770613376
0.4422901188144073,-9.838402983345784,-1.0876484779561693,-3.561442436663474,1.3074382203255728
0.02392016306819611,4.742025115978784,-1.0886640166698454,-4.075589322809153,-1.7474207987662902
0.08129513776801678,11.662477555110181,-0.9298695618414691,-2.809463868699055,-3.121553653826776
0.7796404039680846,7.474457440715541,-0.2327524424217771,-2.692383462907157,-2.4743163472631884
2.6309088969540975,-2.6389048275584557,1.2000196227350033,-4.305151256064435,-0.6475376102920019
5.629468539043808,-10.54462732258185,2.7061225645641964,-5.341225394044664,1.084605644663199
8.938700101873936,-11.890218883752002,2.765604523833099,-3.76242983786184,1.587746322028727
11.493473540715257,-8.242348328834339,0.05440342065670441,-0.6813506483536508,0.12712670896599554
12.749221068681383,-4.142396945670564,-5.2140586812899405,0.6996981567451276,-3.3055976872158936
12.805051779143051,-2.852939349849516,-10.97267643570381,-1.0856375567901975,-7.6192529994445835
12.05882252533832,-4.4037370915361,-14.535688747959336,-3.831017954903281,-10.85187731008997
11.03687525878658,-6.585845975660266,-14.45300441647948,-4.06264820567109,-11.34019970295527
10.444289137575275,-7.187001867968128,-11.380836285552443,-1.0187222612734201,-9.011396245775018
10.845661109810925,-5.611866293433039,-7.258771121077171,2.4512630433175047,-5.4357424084409685
11.843000006909614,-3.1095337539296017,-3.6437919701115393,3.0390534867677452,-2.3617527544386037
11.714435841629085,-1.7811801804721,-0.7867085854470536,0.43677505976355374,-0.15649402915821525
8.53607608929083,-3.0627873684699307,1.8217777697048658,-2.7391135816937595,2.141002355157816
2.2558960865938142,-6.672650141734891,4.21533277627037,-4.027825524626714,5.161520574990205
-4.35379082699946,-10.823025436618273,5.4344550487559244,-3.3467678673886807,7.843330700806455
-7.3497728045459265,-13.540298515887924,4.303480632343264,-2.1074400304165404,8.075037382669318
-4.807688276551848,-13.9132372496723,0.7072962749055216,-1.0686209899890566,4.824730258914393
1.387664858927082,-12.143843792218819,-3.9366739760658063,0.00943294201916853,-0.5256451638132175
6.994715011828578,-8.671026210252911,-7.505419409323114,0.843045884735424,-5.1555147953424125
8.813577399672397,-3.6651092932866973,-8.563788822118257,0.05839508599240021,-7.1061810266977385
6.828183987739742,2.3201949242747655,-7.144101704028681,-2.9090645268464,-6.535775405269552
3.2882253590226656,7.498048364653923,-4.398312021997554,-5.809161722664985,-4.833701130483561
0.08690868992007039,9.364583763211575,-1.6129414435852818,-4.855116061398419,-2.8910302307576625
-2.709809523607886,6.679513837407791,0.5368189617883524,1.1493645224167495,-0.5507658781822758
-5.952395173993176,1.0118403005100374,2.0415371197853807,8.435974169044867,2.385978931212427
-9.611951452173296,-4.045031290015922,3.146795123007734,11.150461893927185,5.146881424621151
-12.341582457527199,-5.5759147912883815,3.968308481668429,7.150417276894591,6.396240032738261
-12.810338057554803,-3.4476975390007234,4.402550705870499,0.5271872420456843,5.606886710127654
-11.1370597790036,0.14069611537444981,4.264133628832256,-2.262246074762338,3.686615658032118
-8.800543569536105,2.949800161534043,3.4642549679565944,1.1703709820535322,2.0583860643724
-7.260664664311892,4.3553231884480965,2.124424108365243,6.936801924785715,1.2831206126042418
-6.888676423514253,4.9373578881366,0.6071840492224149,9.132414316532147,0.8136442678310685
-7.185102070557176,5.0249891350359785,-0.5435922577948443,5.837149960079173,0.04212626789798535
-7.691328788757048,4.1495665238421875,-0.7588647678184341,0.5414414735250489,-0.7436751341453205
-8.435058801988696,1.8841477198199537,0.3471208269199238,-1.993532101289585,-0.6426493727824616
-9.615622822928511,-1.281288953576303,2.8014719085605404,-0.48444448541490526,0.7950314618247075
-11.195669773762894,-4.2490495224315,6.188090629715205,2.466062921507767,3.075643034253311
-12.888621766202927,-6.30360868879382,9.677586379807533,3.896487750392897,5.331959849185457
-14.260845771488833,-7.354443806723056,12.207472344123124,3.414076900121548,7.05882800339948
-14.590089526037364,-7.130294310319724,12.847943065650693,2.5256399373068996,8.049546613178517
-12.849209705447866,-4.653309505661849,11.26596711581116,2.0480804070056773,7.837664891342195
-8.449764166512432,0.8433267720343092,8.005053452572184,1.1877663631703363,5.751080529854427
-2.406677142402659,8.319507659868425,4.289018344430945,-0.8397602664037306,1.8494026303542739
2.5016537388475024,14.665842737286741,1.387460746722303,-3.219454174275663,-2.3943062639326045
3.4413058280014255,16.592319928281672,-0.0037192904789682055,-4.285022651072024,-4.820280411466555
-0.0927755262364266,13.09453661244466,0.1164704112853522,-3.607932967261887,-4.257544729168443
-5.626598801919906,6.1869419092351405,1.423024449582307,-2.5692546659965108,-1.4211174811736258
-9.755601805022176,-0.6568997488785968,3.598794648797547,-2.561265459942892,1.92908672858731
-10.987123739159783,-4.678077367811488,6.186407145769996,-3.135570058830329,4.541490728230562
-10.459045892965097,-4.833517515660517,8.192094609402268,-2.565451459118569,6.166489834740325
-9.892250755186794,-1.534794848908442,8.178477191358496,-0.17772907026783843,6.678182532191915
-9.278848673668369,3.770576924716047,5.186970846894034,2.5426346570065053,5.355458579189392
-7.120764779908226,8.77232186556671,-0.17789053095223908,3.607244124937033,1.6500981409832916
-2.9503999637524507,11.001825521557503,-5.674312242955625,2.960274174691735,-3.341669359805157
1.0730068728107454,9.422741157859482,-8.780810180077957,2.617232674696304,-6.828048610675024
1.8540995357314227,5.605113423265873,-8.490152324617712,4.1866055582965505,-6.448253738841311
-1.1802515319199716,2.7275420199873146,-5.95695315799776,6.720276115616152,-2.652645675141872
-4.818375613988213,2.808951388283059,-3.384840729767154,7.55993394765803,1.3224051272136428
-4.854060770500398,4.909748573932663,-2.205846459877118,5.3112084921361795,2.1860296500338783
-0.2924837577736702,6.482182187829666,-2.2338703458768148,1.540103631978929,-0.6097903130232958
5.475536916973486,6.552349078538814,-2.431509911237906,-0.7405771828242546,-4.7800529070803375
7.857246492177374,6.972926447190008,-2.2906720542621,-0.0515355309531167,-7.7066213552668605
5.287753990456426,9.915284977139343,-2.3313175865096722,2.381030711635034,-8.738675275582473
0.19961293843541172,14.311258453354682,-3.305014736052166,4.293852112982938,-9.020922454171515
-3.876224893267866,15.778520909211938,-5.117881113949931,4.739979721890339,-9.527992415033268
-5.559606003773165,10.987111417533898,-6.702742676679283,4.540275427943008,-9.86404176553012
-5.776658302419656,2.093533336612133,-6.95371509810772,4.743240536867533,-9.149751354075175
-5.301626463861385,-4.025625936903178,-5.703175160075734,5.236991653175914,-7.639270023132431
-3.1949141693936074,-1.8070137474683035,-3.784528364580716,5.103047908162934,-6.874799211687525
1.7406822942791547,7.453756486247596,-2.271172916712828,3.9968052147960194,-8.067768166921166
8.342731516725285,16.302887302448937,-1.7491993191295112,2.7352352894971625,-10.621182900686149
12.873214952067661,17.64942448698514,-2.2048050921735363,2.4731667338139625,-12.56219007167778
12.070362425897908,10.830338565794893,-3.313496139978217,3.5986681852487203,-12.422500793522664
6.379733126938589,1.60096633518376,-4.616153508825805,5.58624169040096,-10.498069825021146
-0.24899625300739192,-3.3941679340080975,-5.504602519291789,7.694979079137033,-8.23195522674637
-3.980977931954777,-1.963994910949532,-5.364865130815107,9.490218724679245,-6.6394432200260365
-4.403128978790808,3.093890455779014,-4.000781152907948,10.737864975102969,-5.543966590460616
-4.163780898636169,7.5944635627652275,-1.9137915114734494,11.208349034499996,-4.223378597867673
-5.574690142402315,9.430945989200302,0.014437482858056613,10.876353812338236,-2.4349159661329676
-7.956082042019476,9.006423361605577,1.2274447249665876,10.127114975224538,-0.6425641051869733
-8.453558890576414,7.538392208759208,1.838324566972396,9.359498843938153,0.5236927193232648
-5.187536040169378,5.828365762720791,2.2191490157492275,8.26312217557267,0.707441883887805
0.749199864254896,4.45309755366828,2.356604177936454,5.878870502528283,-0.22500422346717053
6.401246990182478,4.1811076181344085,1.8324764697934282,1.8026419685387465,-2.255592046984146
9.691872019797902,5.5140547925189685,0.5337526902356746,-2.6722425127387184,-4.898315340130504
10.819006672079063,7.933827358286233,-0.7938017501628435,-5.063236864021708,-6.9605226810207235
11.126334893814604,10.100810650164481,-1.0009221260023522,-3.783130937848798,-7.1097022538806405
11.08297600902851,10.981958291733761,0.3050272944319719,0.22582344008326818,-5.0319007390791946
9.735511978002732,10.587680851474891,2.161318527934247,4.178747165564384,-1.9486109253423642
6.1278713966840614,9.510515103822936,3.0220469502109752,5.950205165639945,0.3199149451679876
0.9698658084836085,8.096064962661686,2.2348535078506484,5.873108552024606,0.9603993896814769
-3.340888278387196,6.474362840705632,0.7080609419820136,5.982026774320393,0.7639597690971331
-4.443469217356261,5.277014468796242,0.04864059447046715,7.548380029805113,1.0620375858266533
-1.8430142592182954,5.596549111560677,1.0535763785828605,9.528040573546953,2.200313525616008
2.7645273582437158,7.639860763915277,3.0709104826045848,9.511197002430691,3.255199522239895
6.781300264330349,9.585286604925637,4.75956572013004,6.142060569674379,3.2239783588458595
8.370873212822707,8.57485489104663,5.313723301533651,0.5716672220297849,2.2214483956759663
7.243353468537885,3.495155142355432,4.906827922630566,-4.341369276942562,1.3049170132100654
4.317059006842649,-3.280527910127609,4.138593993118196,-6.173201479793138,1.2429903650430147
0.9143454831677239,-7.4896272646795925,3.346175256321407,-4.507691222288305,1.7587668413363744
-1.8070589599210136,-6.7820473793424965,2.542336930237494,-0.9078781664705465,2.0681155693071185
-3.047046175235403,-2.961045208990659,1.7975219384615635,2.272631848672906,1.8838557334825758
-2.458250051196786,-0.2121750870339219,1.3535945715765298,3.181470202537509,1.5556702590068612
-0.31256006685281457,-0.9624325865498905,1.2755839830884772,1.2088897753204741,1.2426171821439254
2.4702127152569275,-3.5296044297141687,1.2092522086131599,-2.910196447681974,0.34284781176330703
4.723138190780205,-3.9156382089234376,0.749100041056783,-7.517912401675215,-1.8986607419517656
5.7512201423647,0.09508950516021539,0.06719998598732899,-10.837195618546744,-5.246027290947804
5.793136619761988,6.590045521133001,-0.04292904443390373,-11.857284831637285,-8.257261940728387
5.712936104929375,11.095869578021315,1.0501044370897181,-10.810043254719307,-9.45213090025853
6.1018034313849645,10.4045848790362,2.9926958383355737,-8.969930820112495,-8.665130165429328
6.633713974038756,5.1137867883626065,4.54991960965236,-7.879357329818019,-7.119939044897365
6.381578167239065,-1.1223758957006098,4.616135891989088,-8.4479519471185,-6.201172497614212
4.852262450264327,-4.579734989691284,3.086984249612823,-10.367672029762616,-6.3126030736812115
2.670170069709238,-4.02356250298534,0.7130648723927391,-12.143406463363766,-6.949676694116551
1.1022162542847957,-1.0208902755290363,-1.7907558802875059,-11.889765543633578,-7.610954276215209
0.8169210525953097,1.7537391646747331,-4.3088156737076435,-8.651533305865069,-8.306971222874973
1.174153758458878,2.586795503100057,-6.976270217941845,-3.3991187449948046,-9.14898922739285
0.873576234804397,1.631760037285581,-9.4647204031268,1.3211773164220526,-9.756111239750389
-0.6454042433465326,0.24290892198737749,-10.863585351932018,3.218713569456523,-9.390458749305623
-2.5361532561780615,-0.45477719399185723,-10.36212050191495,2.176497460708142,-7.684133002790247
-3.374218592269713,-0.4780954531491429,-7.975034975962425,0.35334056479950965,-5.020483620663802
-2.6565066525521788,-0.6743527750352318,-4.537762749834337,0.060127979190312555,-2.106393590543249
-1.3991817555509445,-1.6463163648715857,-1.066628874234278,1.3497413296276748,0.6582411212943872
-1.203617275907575,-3.0935590252282066,1.7687076626813418,1.8982728996463296,3.1986143339857707
-2.7661479233648585,-4.256867878775608,3.6170935185605586,-0.4239771493175534,5.2731043144351375
-5.3348005704276735,-4.896485746208098,4.187904374804611,-4.866970956988981,6.334989046762375
-7.549074758175268,-5.594870258386198,3.302830141519295,-8.024141459572666,6.12537354663807
-8.673268657947323,-6.974879410421391,1.2451704093640021,-7.071832859676866,5.264170630880766
-8.988420595335192,-8.771688757027013,-1.1152429354601572,-2.7807064621667688,4.904469289144183
-9.160442516994491,-9.942187949320669,-2.718685530182984,0.9844604854675938,5.6424046060794835
-9.456928688502808,-9.726034020925143,-2.8752950809019517,0.9766930093856729,6.9317687322094015
-9.623111373366479,-8.313320352635126,-1.4484443864455212,-2.276331443261261,7.776815754232526
-9.322583921126423,-6.233287195783781,1.3550490346987756,-5.160376010397669,7.930473788331118
-8.480860243818418,-3.3197073513709356,5.119122253870488,-4.789685312765714,8.121651659744286
-7.196991958673453,1.0904612856971228,9.05519091987085,-1.952378522594847,8.983158241583272
-5.528404678030466,6.529531150628301,11.960782223239711,-0.17796938100115225,10.007940260588553
-3.538411476482877,10.311128827735168,12.775389645351188,-2.0348533238457875,9.942122094846692
-1.520712489583744,8.973830371646844,11.439066897032067,-6.58099012353388,8.295365831122101
-0.012662410465712218,1.5635666564420039,9.113656104826012,-10.47748078891763,6.171203754354391
0.5110333642660817,-8.475172403362622,7.2985595673262,-11.341872626874341,5.2962140201833865
-0.06576993586272484,-15.277901416212897,6.605628256283064,-9.759087830299276,6.235958790718837
-1.4917693923790962,-15.088825348204312,6.47081261389323,-8.084364207902993,7.824104167037012
-3.281679049681346,-9.195520982338147,6.114565173703341,-7.664841107711381,8.460335711988991
-4.714772161041474,-2.4322531023496334,5.616194161186738,-7.578803595141455,7.758760680128722
-4.827767665795509,1.2365368000637014,5.7999826166459485,-6.074332269005072,6.660178325983393
-2.8406232272737166,1.7464803368292203,7.04317791187476,-2.930192460012795,6.016938313017363
0.9898412594584204,1.88481504471352,8.487991484960215,-0.1151466161429752,5.5111626432783405
4.916873795533909,3.683721705446509,8.752588529255055,-0.07086168376296709,4.284139171639859
6.542857125023769,6.114652890808486,7.433046574124071,-3.435812816559606,2.438235748083023
4.68736543314804,6.214468577243385,5.6112390067282,-8.466418447725019,1.35847261435211
0.7036123456793091,2.1629452339296718,4.632141145376843,-12.5836399217822,2.198934524561675
-2.2212801071396853,-4.824248452477548,4.471435201596066,-14.402554670107602,4.2334061047296
-1.505904974791123,-11.329218414394528,3.645717542520947,-14.35036698887075,5.186842135874869
2.6614700064857924,-14.148114901398547,0.9347303159119602,-13.560040869475744,3.472332721177627
7.365566893977877,-12.154286376978186,-2.942438108050081,-12.44922140868924,-0.029184664214947587
9.21440788800288,-6.552979526208873,-5.647803316497289,-10.475465322910395,-2.6621173392001576
6.888697080667078,0.03460975623590867,-5.335274144602831,-7.228236459749969,-2.4993855001706433
1.9633178585929352,4.8530095578038015,-2.3541303827270306,-3.5257919796425234,-0.022736229967782684
-2.4354158514036977,6.220012736061572,1.2041563776891797,-1.188233406366248,2.6790357536252816
-3.8816472073338466,4.3466200649110425,3.50235249224654,-1.5309029535757726,4.112037930570274
-2.1628224446355135,1.2523360068354108,4.288893500598325,-4.014670749111726,4.521696024563844
0.7782420610889561,-0.5032052936211023,4.3046495036013495,-6.47425476326735,4.963677161870309
2.235381643360997,0.39425833911987435,3.7874148209980243,-6.8687220360789345,5.7044595404771385
0.5696370004077072,3.0906488227568434,2.0393547351281636,-4.985399995529468,5.929114928613252
-3.615272725343464,5.33211264636329,-1.4073852091144847,-2.5021143594053745,4.965803976450191
-7.808457662731413,5.30260995356924,-5.516873131199799,-1.3551860828506568,3.3742116010550514
-9.42865377432821,2.9833520937280267,-8.064125046016375,-1.9909944238570148,2.5040349775952166
-7.906033320923495,0.01762487524672582,-7.405710715155084,-3.165366273716758,3.0441440025345905
-5.185571242702874,-1.6009836294733326,-3.8756744781522556,-3.421895077771548,4.293544563767356
-3.945494247023398,-0.8884763904595275,0.6384116392402244,-2.7216453962403717,4.9859583573198885
-4.990925361744266,1.5803450300424677,4.4008315731676975,-2.5847043977712314,4.671868219258226
-6.410091782264375,4.060746940085869,6.995917276681469,-4.57386624887297,4.095615068404884
-5.57785936812839,4.637696742086825,8.914261230367796,-8.573807512057636,4.258797787717372
-2.1455863002413578,2.3693545394615754,10.325388834187155,-12.513921134570289,5.327698494371581
1.1714158934307948,-2.0191295674545966,10.564023168378974,-13.866820605462774,6.54624272165939
1.142719816440289,-6.465094601075511,8.856139082482501,-11.676263248665373,7.04572871216117
-2.5493164869910063,-8.914691091675081,5.363489878729952,-7.416619912786179,6.540172387738258
-6.691507530494881,-8.735346013638011,1.3710199850848377,-3.958752824435692,5.312543107182976
-7.663389988579939,-6.941653364602477,-1.514696905989047,-3.4309384443772735,3.864255229974276
-5.1912698530968635,-4.970631886438273,-2.308164311899214,-5.6485184510744535,2.794027590858003
-2.6898559533982653,-3.2417910693517724,-0.9717972091339356,-8.36638204165801,2.8063736636450667
-3.623913475748898,-1.0710492831933014,1.8234253667346816,-9.20055149938484,4.351190050139332
-7.622477105865215,1.921254555468777,5.039111995672627,-7.693296117031146,6.962761234375046
-10.542324356935296,4.528830544463631,7.547180788607978,-5.75868383836332,9.136471859858197
-8.596691887535087,4.509247597076003,8.524262627330208,-6.023408011094995,9.310894263404354
-2.3222087695029052,0.765969203002149,7.919794525931343,-9.411857284443217,7.25983623239204
3.7736662127279597,-4.962383460332466,6.523614696889404,-14.108358198157545,4.441920081878647
5.543541766999385,-8.837761948652219,5.318967926814848,-16.882695673033044,2.734119583949316
3.0270023894945455,-7.74851539730722,4.589056185650969,-15.62873861043285,2.7110987281053918
-0.10931624626654093,-1.820134219801085,3.716508681046572,-10.859309264144395,3.2456095403912677
-0.7461670450481559,5.590732316394223,2.016163269267224,-4.980270474377654,2.8816894547676988
0.3845522987698554,10.373490044463253,-0.20045728679794142,-0.27618939020570893,1.5352602802238824
-0.3384686014454933,10.470351959944077,-1.524417506396902,2.3893911343848746,0.7183076457245197
-5.370040503534509,6.809896108279449,-0.5732286792877149,3.25686784839679,2.0582050679623647
-13.151701436860815,1.9590060026511515,2.696517352485695,2.6293151770877863,5.6541383269456205
-19.317748070499576,-2.0356824722703792,6.770691615694236,0.544955115350671,9.880080702083287
-20.550985303677166,-4.747881473782854,9.64915154682142,-2.607139096736287,12.675797276097096
-17.190331653336457,-6.7329623315598495,10.17452433396329,-5.620899901163579,12.963583457722354
-12.320264837327999,-8.06606176492983,8.48933197760896,-7.067034685660285,11.006449883826953
-8.686774391244603,-7.639292269001346,5.499937770261407,-6.470435872090346,7.790035384925093
-6.612187819800942,-4.053586908791875,2.1310819305652107,-4.7814245660923085,4.315128740569007
-4.547383423875748,2.5981940946431212,-0.9510346538358749,-3.6081555534291216,1.3306530583988925
