 1.000000 0.286918 0.090365 0.167368 0.073665 0.247035 0.074043 0.081639 0.077269 0.054029 0.090838 0.090084 0.055742 0.052985 0.052751 0.058094 0.052603 0.053129 0.053935 0.055450 0.056082
 0.286918 1.000000 0.084086 0.126203 0.076416 0.200587 0.068620 0.080969 0.068446 0.055284 0.083465 0.088088 0.055472 0.052146 0.052770 0.058966 0.053927 0.052033 0.053800 0.055530 0.056687
 0.090365 0.084086 1.000000 0.068839 0.169175 0.084141 0.140647 0.225974 0.054510 0.078159 0.056309 0.057067 0.092002 0.051559 0.059977 0.049741 0.061319 0.062448 0.052095 0.053156 0.057269
 0.167368 0.126203 0.068839 1.000000 0.062301 0.169175 0.071858 0.070160 0.107487 0.052913 0.097456 0.080063 0.055664 0.053513 0.051228 0.058953 0.052030 0.051738 0.053395 0.052727 0.052631
 0.073665 0.076416 0.169175 0.062301 1.000000 0.073359 0.104839 0.199843 0.053036 0.134529 0.054949 0.055835 0.097170 0.052810 0.062039 0.051397 0.056458 0.061288 0.051315 0.052591 0.054383
 0.247035 0.200587 0.084141 0.169175 0.073359 1.000000 0.102951 0.100696 0.086889 0.057008 0.138802 0.129729 0.065343 0.058014 0.050971 0.066788 0.051085 0.053730 0.057086 0.057327 0.053037
 0.074043 0.068620 0.140647 0.071858 0.104839 0.102951 1.000000 0.262309 0.061153 0.074913 0.084284 0.080705 0.145466 0.053724 0.073010 0.054644 0.079250 0.081338 0.051633 0.051938 0.065735
 0.081639 0.080969 0.225974 0.070160 0.199843 0.100696 0.262309 1.000000 0.056910 0.095886 0.070713 0.073467 0.149582 0.052752 0.071656 0.051297 0.070426 0.076578 0.050569 0.051772 0.060902
 0.077269 0.068446 0.054510 0.107487 0.053036 0.086889 0.061153 0.056910 1.000000 0.051139 0.091928 0.071822 0.054947 0.060089 0.051897 0.061712 0.052158 0.051993 0.056119 0.055066 0.051639
 0.054029 0.055284 0.078159 0.052913 0.134529 0.057008 0.074913 0.095886 0.051139 1.000000 0.055110 0.056822 0.098567 0.050230 0.078407 0.051518 0.060421 0.068472 0.050632 0.049901 0.060637
 0.090838 0.083465 0.056309 0.097456 0.054949 0.138802 0.084284 0.070713 0.091928 0.055110 1.000000 0.220944 0.078896 0.098644 0.056365 0.125185 0.064670 0.064926 0.087116 0.081833 0.055269
 0.090084 0.088088 0.057067 0.080063 0.055835 0.129729 0.080705 0.073467 0.071822 0.056822 0.220944 1.000000 0.081618 0.079621 0.055326 0.109149 0.062165 0.062484 0.083456 0.085697 0.053810
 0.055742 0.055472 0.092002 0.055664 0.097170 0.065343 0.145466 0.149582 0.054947 0.098567 0.078896 0.081618 1.000000 0.057146 0.118174 0.062688 0.102492 0.129352 0.053315 0.053151 0.092390
 0.052985 0.052146 0.051559 0.053513 0.052810 0.058014 0.053724 0.052752 0.060089 0.050230 0.098644 0.079621 0.057146 1.000000 0.059454 0.121884 0.063950 0.063048 0.121926 0.102393 0.062247
 0.052751 0.052770 0.059977 0.051228 0.062039 0.050971 0.073010 0.071656 0.051897 0.078407 0.056365 0.055326 0.118174 0.059454 1.000000 0.059200 0.107484 0.160928 0.056516 0.056834 0.182679
 0.058094 0.058966 0.049741 0.058953 0.051397 0.066788 0.054644 0.051297 0.061712 0.051518 0.125185 0.109149 0.062688 0.121884 0.059200 1.000000 0.066043 0.066586 0.131845 0.116342 0.062070
 0.052603 0.053927 0.061319 0.052030 0.056458 0.051085 0.079250 0.070426 0.052158 0.060421 0.064670 0.062165 0.102492 0.063950 0.107484 0.066043 1.000000 0.132391 0.058598 0.056273 0.123546
 0.053129 0.052033 0.062448 0.051738 0.061288 0.053730 0.081338 0.076578 0.051993 0.068472 0.064926 0.062484 0.129352 0.063048 0.160928 0.066586 0.132391 1.000000 0.060945 0.057991 0.161024
 0.053935 0.053800 0.052095 0.053395 0.051315 0.057086 0.051633 0.050569 0.056119 0.050632 0.087116 0.083456 0.053315 0.121926 0.056516 0.131845 0.058598 0.060945 1.000000 0.172927 0.062151
 0.055450 0.055530 0.053156 0.052727 0.052591 0.057327 0.051938 0.051772 0.055066 0.049901 0.081833 0.085697 0.053151 0.102393 0.056834 0.116342 0.056273 0.057991 0.172927 1.000000 0.061214
 0.056082 0.056687 0.057269 0.052631 0.054383 0.053037 0.065735 0.060902 0.051639 0.060637 0.055269 0.053810 0.092390 0.062247 0.182679 0.062070 0.123546 0.161024 0.062151 0.061214 1.000000

