 1.000000 0.348253 0.101516 0.140649 0.080103 0.238395 0.089719 0.091026 0.071919 0.051768 0.100234 0.081378 0.058058 0.066629 0.051375 0.070316 0.051562 0.052112 0.061343 0.061209 0.052971
 0.348253 1.000000 0.112420 0.106757 0.093564 0.199016 0.087934 0.100840 0.066856 0.054509 0.092359 0.083936 0.058539 0.063982 0.051120 0.069305 0.051145 0.051682 0.062502 0.062356 0.052800
 0.101516 0.112420 1.000000 0.066729 0.193287 0.093822 0.177866 0.267944 0.053517 0.060816 0.064830 0.059371 0.081593 0.051379 0.056802 0.052045 0.059884 0.061479 0.050107 0.050878 0.056601
 0.140649 0.106757 0.066729 1.000000 0.059933 0.123239 0.069431 0.066423 0.077249 0.050900 0.083565 0.067474 0.055352 0.067992 0.051588 0.064719 0.052555 0.052464 0.056988 0.057305 0.052513
 0.080103 0.093564 0.193287 0.059933 1.000000 0.076024 0.109102 0.213694 0.052687 0.076712 0.059349 0.057157 0.084102 0.050442 0.059114 0.052173 0.057123 0.060160 0.049813 0.050158 0.056014
 0.238395 0.199016 0.093822 0.123239 0.076024 1.000000 0.129847 0.104545 0.070687 0.052703 0.160520 0.110552 0.071224 0.074488 0.052263 0.084934 0.056049 0.057156 0.064988 0.064610 0.051304
 0.089719 0.087934 0.177866 0.069431 0.109102 0.129847 1.000000 0.286581 0.054415 0.058882 0.099729 0.086322 0.125669 0.055405 0.062901 0.060946 0.078238 0.078794 0.051703 0.051460 0.062694
 0.091026 0.100840 0.267944 0.066423 0.213694 0.104545 0.286581 1.000000 0.053424 0.066369 0.076114 0.071615 0.125468 0.053945 0.063130 0.056737 0.068538 0.072724 0.051130 0.051238 0.059861
 0.071919 0.066856 0.053517 0.077249 0.052687 0.070687 0.054415 0.053424 1.000000 0.051152 0.071630 0.061793 0.052799 0.079143 0.051071 0.068054 0.052425 0.051714 0.060329 0.060363 0.051209
 0.051768 0.054509 0.060816 0.050900 0.076712 0.052703 0.058882 0.066369 0.051152 1.000000 0.053379 0.053947 0.068396 0.052313 0.063752 0.052553 0.056823 0.060086 0.050456 0.050271 0.055810
 0.100234 0.092359 0.064830 0.083565 0.059349 0.160520 0.099729 0.076114 0.071630 0.053379 1.000000 0.208590 0.090598 0.109901 0.058976 0.161554 0.075849 0.073915 0.083235 0.081324 0.056549
 0.081378 0.083936 0.059371 0.067474 0.057157 0.110552 0.086322 0.071615 0.061793 0.053947 0.208590 1.000000 0.118661 0.093162 0.064923 0.162322 0.087562 0.092376 0.096946 0.095340 0.058932
 0.058058 0.058539 0.081593 0.055352 0.084102 0.071224 0.125669 0.125468 0.052799 0.068396 0.090598 0.118661 1.000000 0.061906 0.105191 0.079578 0.133622 0.189683 0.060425 0.060270 0.088736
 0.066629 0.063982 0.051379 0.067992 0.050442 0.074488 0.055405 0.053945 0.079143 0.052313 0.109901 0.093162 0.061906 1.000000 0.060440 0.191291 0.075762 0.069934 0.125311 0.118998 0.062103
 0.051375 0.051120 0.056802 0.051588 0.059114 0.052263 0.062901 0.063130 0.051071 0.063752 0.058976 0.064923 0.105191 0.060440 1.000000 0.069088 0.125330 0.164445 0.068053 0.067302 0.131671
 0.070316 0.069305 0.052045 0.064719 0.052173 0.084934 0.060946 0.056737 0.068054 0.052553 0.161554 0.162322 0.079578 0.191291 0.069088 1.000000 0.115382 0.098930 0.178564 0.165764 0.071217
 0.051562 0.051145 0.059884 0.052555 0.057123 0.056049 0.078238 0.068538 0.052425 0.056823 0.075849 0.087562 0.133622 0.075762 0.125330 0.115382 1.000000 0.354222 0.087766 0.087638 0.214481
 0.052112 0.051682 0.061479 0.052464 0.060160 0.057156 0.078794 0.072724 0.051714 0.060086 0.073915 0.092376 0.189683 0.069934 0.164445 0.098930 0.354222 1.000000 0.080808 0.080340 0.194735
 0.061343 0.062502 0.050107 0.056988 0.049813 0.064988 0.051703 0.051130 0.060329 0.050456 0.083235 0.096946 0.060425 0.125311 0.068053 0.178564 0.087766 0.080808 1.000000 0.708929 0.091399
 0.061209 0.062356 0.050878 0.057305 0.050158 0.064610 0.051460 0.051238 0.060363 0.050271 0.081324 0.095340 0.060270 0.118998 0.067302 0.165764 0.087638 0.080340 0.708929 1.000000 0.091460
 0.052971 0.052800 0.056601 0.052513 0.056014 0.051304 0.062694 0.059861 0.051209 0.055810 0.056549 0.058932 0.088736 0.062103 0.131671 0.071217 0.214481 0.194735 0.091399 0.091460 1.000000

