 1.000000 0.313531 0.085903 0.140235 0.073874 0.325111 0.083154 0.087231 0.094012 0.058885 0.088828 0.081421 0.059474 0.061285 0.051976 0.059533 0.051449 0.051296 0.055944 0.057423 0.052185
 0.313531 1.000000 0.093197 0.109245 0.083034 0.265182 0.079783 0.093171 0.081408 0.064090 0.088946 0.090133 0.061763 0.061862 0.051447 0.061496 0.051356 0.050937 0.058578 0.060960 0.052600
 0.085903 0.093197 1.000000 0.064132 0.202794 0.086370 0.152161 0.250753 0.060711 0.082585 0.057599 0.056729 0.087628 0.051196 0.055550 0.050875 0.055560 0.056347 0.052824 0.053206 0.053084
 0.140235 0.109245 0.064132 1.000000 0.057854 0.129515 0.066069 0.064871 0.138741 0.052773 0.072950 0.062054 0.053076 0.056821 0.051517 0.054210 0.050199 0.050423 0.052181 0.052292 0.052614
 0.073874 0.083034 0.202794 0.057854 1.000000 0.071953 0.092549 0.141374 0.055760 0.111917 0.055917 0.055516 0.079585 0.051345 0.055608 0.051451 0.054221 0.054086 0.052870 0.052926 0.053580
 0.325111 0.265182 0.086370 0.129515 0.071953 1.000000 0.117512 0.104773 0.108111 0.060795 0.132209 0.108631 0.069714 0.069769 0.052075 0.067338 0.051947 0.052281 0.058296 0.058899 0.051304
 0.083154 0.079783 0.152161 0.066069 0.092549 0.117512 1.000000 0.294718 0.072068 0.073071 0.091092 0.085792 0.147177 0.058706 0.059513 0.056686 0.068778 0.068422 0.052274 0.052321 0.057437
 0.087231 0.093171 0.250753 0.064871 0.141374 0.104773 0.294718 1.000000 0.064646 0.090584 0.069956 0.071793 0.143293 0.053859 0.059530 0.053390 0.062220 0.064087 0.051438 0.051568 0.055994
 0.094012 0.081408 0.060711 0.138741 0.055760 0.108111 0.072068 0.064646 1.000000 0.053556 0.105449 0.069487 0.058417 0.086685 0.051225 0.065240 0.052411 0.051993 0.055937 0.055242 0.051305
 0.058885 0.064090 0.082585 0.052773 0.111917 0.060795 0.073071 0.090584 0.053556 1.000000 0.057641 0.063358 0.108976 0.052969 0.074030 0.053542 0.055683 0.066424 0.052026 0.052989 0.055747
 0.088828 0.088946 0.057599 0.072950 0.055917 0.132209 0.091092 0.069956 0.105449 0.057641 1.000000 0.180244 0.077955 0.149922 0.055264 0.134683 0.067082 0.063140 0.077474 0.074161 0.054780
 0.081421 0.090133 0.056729 0.062054 0.055516 0.108631 0.085792 0.071793 0.069487 0.063358 0.180244 1.000000 0.116223 0.098293 0.063265 0.119144 0.072258 0.077942 0.089718 0.092970 0.056507
 0.059474 0.061763 0.087628 0.053076 0.079585 0.069714 0.147177 0.143293 0.058417 0.108976 0.077955 0.116223 1.000000 0.062310 0.096893 0.065987 0.093067 0.129175 0.058474 0.059166 0.074240
 0.061285 0.061862 0.051196 0.056821 0.051345 0.069769 0.058706 0.053859 0.086685 0.052969 0.149922 0.098293 0.062310 1.000000 0.062430 0.294372 0.087272 0.072355 0.156787 0.124398 0.066422
 0.051976 0.051447 0.055550 0.051517 0.055608 0.052075 0.059513 0.059530 0.051225 0.074030 0.055264 0.063265 0.096893 0.062430 1.000000 0.068891 0.126315 0.236865 0.082440 0.088394 0.177819
 0.059533 0.061496 0.050875 0.054210 0.051451 0.067338 0.056686 0.053390 0.065240 0.053542 0.134683 0.119144 0.065987 0.294372 0.068891 1.000000 0.115510 0.088256 0.217319 0.176663 0.074620
 0.051449 0.051356 0.055560 0.050199 0.054221 0.051947 0.068778 0.062220 0.052411 0.055683 0.067082 0.072258 0.093067 0.087272 0.126315 0.115510 1.000000 0.272050 0.104918 0.099844 0.188967
 0.051296 0.050937 0.056347 0.050423 0.054086 0.052281 0.068422 0.064087 0.051993 0.066424 0.063140 0.077942 0.129175 0.072355 0.236865 0.088256 0.272050 1.000000 0.096373 0.102338 0.211965
 0.055944 0.058578 0.052824 0.052181 0.052870 0.058296 0.052274 0.051438 0.055937 0.052026 0.077474 0.089718 0.058474 0.156787 0.082440 0.217319 0.104918 0.096373 1.000000 0.589337 0.094063
 0.057423 0.060960 0.053206 0.052292 0.052926 0.058899 0.052321 0.051568 0.055242 0.052989 0.074161 0.092970 0.059166 0.124398 0.088394 0.176663 0.099844 0.102338 0.589337 1.000000 0.097034
 0.052185 0.052600 0.053084 0.052614 0.053580 0.051304 0.057437 0.055994 0.051305 0.055747 0.054780 0.056507 0.074240 0.066422 0.177819 0.074620 0.188967 0.211965 0.094063 0.097034 1.000000

