 1.000000 0.269490 0.105825 0.181473 0.062236 0.305503 0.096896 0.101558 0.078974 0.057798 0.101976 0.089132 0.061464 0.055085 0.053601 0.061214 0.053420 0.052458 0.054343 0.053943 0.053315
 0.269490 1.000000 0.101130 0.130374 0.062761 0.220241 0.090637 0.104524 0.070881 0.059342 0.091232 0.087645 0.060314 0.055426 0.053724 0.060387 0.053582 0.053555 0.053903 0.054834 0.054675
 0.105825 0.101130 1.000000 0.077487 0.081660 0.094790 0.126769 0.195679 0.056771 0.060352 0.062653 0.060007 0.071500 0.052461 0.054340 0.053219 0.057203 0.054054 0.052732 0.053663 0.052571
 0.181473 0.130374 0.077487 1.000000 0.056849 0.147926 0.076148 0.076114 0.096381 0.055513 0.083750 0.072177 0.057417 0.054765 0.053484 0.057728 0.054553 0.053567 0.053255 0.053190 0.054099
 0.062236 0.062761 0.081660 0.056849 1.000000 0.062841 0.070664 0.084398 0.052492 0.063044 0.054907 0.055282 0.060627 0.052153 0.052620 0.051362 0.053474 0.053545 0.051579 0.052301 0.052297
 0.305503 0.220241 0.094790 0.147926 0.062841 1.000000 0.148979 0.117369 0.084924 0.060499 0.152122 0.127176 0.073120 0.057990 0.053029 0.069289 0.056614 0.054616 0.056219 0.056604 0.053016
 0.096896 0.090637 0.126769 0.076148 0.070664 0.148979 1.000000 0.217430 0.064317 0.064417 0.104186 0.100710 0.125281 0.054139 0.057447 0.061237 0.072210 0.063642 0.052712 0.052924 0.055351
 0.101558 0.104524 0.195679 0.076114 0.084398 0.117369 0.217430 1.000000 0.059274 0.066066 0.073147 0.072014 0.093968 0.052544 0.055862 0.054776 0.061196 0.057401 0.053308 0.053623 0.053509
 0.078974 0.070881 0.056771 0.096381 0.052492 0.084924 0.064317 0.059274 1.000000 0.054436 0.096822 0.072148 0.056405 0.073178 0.051983 0.069685 0.057809 0.053831 0.058031 0.055632 0.052225
 0.057798 0.059342 0.060352 0.055513 0.063044 0.060499 0.064417 0.066066 0.054436 1.000000 0.058211 0.064334 0.075477 0.052724 0.058177 0.055832 0.057810 0.060469 0.052398 0.053325 0.053451
 0.101976 0.091232 0.062653 0.083750 0.054907 0.152122 0.104186 0.073147 0.096822 0.058211 1.000000 0.227073 0.087587 0.087330 0.057283 0.150767 0.080377 0.067775 0.075611 0.067419 0.055018
 0.089132 0.087645 0.060007 0.072177 0.055282 0.127176 0.100710 0.072014 0.072148 0.064334 0.227073 1.000000 0.129751 0.075769 0.066621 0.161388 0.104671 0.091726 0.083693 0.081158 0.059666
 0.061464 0.060314 0.071500 0.057417 0.060627 0.073120 0.125281 0.093968 0.056405 0.075477 0.087587 0.129751 1.000000 0.058029 0.089727 0.079035 0.118833 0.140951 0.059903 0.060950 0.068355
 0.055085 0.055426 0.052461 0.054765 0.052153 0.057990 0.054139 0.052544 0.073178 0.052724 0.087330 0.075769 0.058029 1.000000 0.070496 0.172333 0.089385 0.076189 0.156660 0.099983 0.075276
 0.053601 0.053724 0.054340 0.053484 0.052620 0.053029 0.057447 0.055862 0.051983 0.058177 0.057283 0.066621 0.089727 0.070496 1.000000 0.082252 0.127379 0.238188 0.097573 0.133888 0.218790
 0.061214 0.060387 0.053219 0.057728 0.051362 0.069289 0.061237 0.054776 0.069685 0.055832 0.150767 0.161388 0.079035 0.172333 0.082252 1.000000 0.176574 0.117388 0.188072 0.125361 0.081583
 0.053420 0.053582 0.057203 0.054553 0.053474 0.056614 0.072210 0.061196 0.057809 0.057810 0.080377 0.104671 0.118833 0.089385 0.127379 0.176574 1.000000 0.281089 0.119694 0.106222 0.141581
 0.052458 0.053555 0.054054 0.053567 0.053545 0.054616 0.063642 0.057401 0.053831 0.060469 0.067775 0.091726 0.140951 0.076189 0.238188 0.117388 0.281089 1.000000 0.108944 0.123816 0.171103
 0.054343 0.053903 0.052732 0.053255 0.051579 0.056219 0.052712 0.053308 0.058031 0.052398 0.075611 0.083693 0.059903 0.156660 0.097573 0.188072 0.119694 0.108944 1.000000 0.350662 0.130967
 0.053943 0.054834 0.053663 0.053190 0.052301 0.056604 0.052924 0.053623 0.055632 0.053325 0.067419 0.081158 0.060950 0.099983 0.133888 0.125361 0.106222 0.123816 0.350662 1.000000 0.190127
 0.053315 0.054675 0.052571 0.054099 0.052297 0.053016 0.055351 0.053509 0.052225 0.053451 0.055018 0.059666 0.068355 0.075276 0.218790 0.081583 0.141581 0.171103 0.130967 0.190127 1.000000

