 1.000000 0.143954 0.055294 0.075853 0.052975 0.121000 0.059351 0.056922 0.056321 0.051656 0.069478 0.085548 0.052430 0.068036 0.050238 0.072507 0.051460 0.051949 0.072769 0.072648 0.050888
 0.143954 1.000000 0.062605 0.073675 0.054226 0.147653 0.061523 0.061938 0.060544 0.051607 0.077447 0.105565 0.052316 0.078392 0.051719 0.081751 0.051863 0.050995 0.083411 0.086312 0.051307
 0.055294 0.062605 1.000000 0.052307 0.063703 0.056170 0.082024 0.086950 0.050087 0.056026 0.051592 0.053167 0.062474 0.051869 0.058504 0.053227 0.064562 0.061613 0.051460 0.051345 0.060688
 0.075853 0.073675 0.052307 1.000000 0.051183 0.084523 0.053371 0.052470 0.063803 0.051271 0.061774 0.066076 0.050914 0.060081 0.050357 0.062218 0.050703 0.049770 0.060426 0.061239 0.049887
 0.052975 0.054226 0.063703 0.051183 1.000000 0.052364 0.073539 0.083297 0.050478 0.074720 0.049992 0.050623 0.063410 0.050369 0.057735 0.049338 0.059631 0.058686 0.050565 0.049785 0.057266
 0.121000 0.147653 0.056170 0.084523 0.052364 1.000000 0.067211 0.060734 0.061614 0.052943 0.090019 0.106877 0.053791 0.075043 0.050804 0.079191 0.050876 0.051421 0.079245 0.079397 0.051047
 0.059351 0.061523 0.082024 0.053371 0.073539 0.067211 1.000000 0.131214 0.051639 0.061833 0.056818 0.059153 0.078318 0.052154 0.063561 0.052278 0.077754 0.068561 0.051546 0.052178 0.069732
 0.056922 0.061938 0.086950 0.052470 0.083297 0.060734 0.131214 1.000000 0.050241 0.062400 0.052578 0.055328 0.083415 0.051228 0.061845 0.051735 0.071542 0.065305 0.050951 0.052064 0.068374
 0.056321 0.060544 0.050087 0.063803 0.050478 0.061614 0.051639 0.050241 1.000000 0.051140 0.071989 0.064414 0.051133 0.072666 0.051500 0.068207 0.050694 0.050978 0.065080 0.063715 0.050586
 0.051656 0.051607 0.056026 0.051271 0.074720 0.052943 0.061833 0.062400 0.051140 1.000000 0.050458 0.053503 0.083858 0.050826 0.066814 0.051520 0.062266 0.065938 0.051711 0.052086 0.061741
 0.069478 0.077447 0.051592 0.061774 0.049992 0.090019 0.056818 0.052578 0.071989 0.050458 1.000000 0.100181 0.051944 0.101408 0.051010 0.116711 0.054282 0.051071 0.086658 0.082246 0.050533
 0.085548 0.105565 0.053167 0.066076 0.050623 0.106877 0.059153 0.055328 0.064414 0.053503 0.100181 1.000000 0.062057 0.095341 0.052907 0.123962 0.059342 0.059235 0.106659 0.121562 0.053873
 0.052430 0.052316 0.062474 0.050914 0.063410 0.053791 0.078318 0.083415 0.051133 0.083858 0.051944 0.062057 1.000000 0.052289 0.070511 0.052626 0.087442 0.094349 0.053275 0.053814 0.072597
 0.068036 0.078392 0.051869 0.060081 0.050369 0.075043 0.052154 0.051228 0.072666 0.050826 0.101408 0.095341 0.052289 1.000000 0.051247 0.136598 0.055927 0.051984 0.126666 0.111120 0.051774
 0.050238 0.051719 0.058504 0.050357 0.057735 0.050804 0.063561 0.061845 0.051500 0.066814 0.051010 0.052907 0.070511 0.051247 1.000000 0.050457 0.088444 0.106523 0.052285 0.053974 0.102702
 0.072507 0.081751 0.053227 0.062218 0.049338 0.079191 0.052278 0.051735 0.068207 0.051520 0.116711 0.123962 0.052626 0.136598 0.050457 1.000000 0.061283 0.054485 0.146872 0.142590 0.053968
 0.051460 0.051863 0.064562 0.050703 0.059631 0.050876 0.077754 0.071542 0.050694 0.062266 0.054282 0.059342 0.087442 0.055927 0.088444 0.061283 1.000000 0.160341 0.057712 0.059498 0.136297
 0.051949 0.050995 0.061613 0.049770 0.058686 0.051421 0.068561 0.065305 0.050978 0.065938 0.051071 0.059235 0.094349 0.051984 0.106523 0.054485 0.160341 1.000000 0.054542 0.059132 0.135793
 0.072769 0.083411 0.051460 0.060426 0.050565 0.079245 0.051546 0.050951 0.065080 0.051711 0.086658 0.106659 0.053275 0.126666 0.052285 0.146872 0.057712 0.054542 1.000000 0.223674 0.057377
 0.072648 0.086312 0.051345 0.061239 0.049785 0.079397 0.052178 0.052064 0.063715 0.052086 0.082246 0.121562 0.053814 0.111120 0.053974 0.142590 0.059498 0.059132 0.223674 1.000000 0.061634
 0.050888 0.051307 0.060688 0.049887 0.057266 0.051047 0.069732 0.068374 0.050586 0.061741 0.050533 0.053873 0.072597 0.051774 0.102702 0.053968 0.136297 0.135793 0.057377 0.061634 1.000000

