 1.000000 0.526555 0.051883 0.274485 0.051758 0.339925 0.052269 0.051351 0.167430 0.050526 0.202089 0.211621 0.050914 0.054326 0.050938 0.127706 0.050510 0.050389 0.086721 0.082698 0.052129
 0.526555 1.000000 0.051813 0.270743 0.051483 0.365448 0.053021 0.051217 0.165222 0.049864 0.206777 0.225019 0.050706 0.053468 0.050558 0.130587 0.050184 0.049402 0.087764 0.083777 0.051652
 0.051883 0.051813 1.000000 0.051270 0.116554 0.050881 0.162734 0.141715 0.050952 0.101695 0.050499 0.051069 0.104981 0.060631 0.076335 0.053278 0.082997 0.089491 0.057645 0.058647 0.073425
 0.274485 0.270743 0.051270 1.000000 0.050968 0.238746 0.051444 0.050705 0.158509 0.050034 0.168146 0.166795 0.050327 0.055900 0.050418 0.117148 0.049597 0.049598 0.083475 0.078036 0.050903
 0.051758 0.051483 0.116554 0.050968 1.000000 0.051205 0.099590 0.097878 0.051741 0.087489 0.051232 0.051343 0.085403 0.057920 0.069421 0.052734 0.071371 0.076659 0.056773 0.057643 0.068023
 0.339925 0.365448 0.050881 0.238746 0.051205 1.000000 0.051546 0.051026 0.168958 0.050794 0.226057 0.230619 0.051062 0.057841 0.051689 0.141810 0.049804 0.051010 0.093117 0.088792 0.052902
 0.052269 0.053021 0.162734 0.051444 0.099590 0.051546 1.000000 0.187435 0.051643 0.123138 0.052968 0.053294 0.179685 0.072254 0.099801 0.057592 0.128042 0.137737 0.065233 0.066788 0.094809
 0.051351 0.051217 0.141715 0.050705 0.097878 0.051026 0.187435 1.000000 0.051429 0.104310 0.051726 0.051875 0.121707 0.063198 0.083347 0.054339 0.093004 0.100841 0.060134 0.061924 0.080310
 0.167430 0.165222 0.050952 0.158509 0.051741 0.168958 0.051643 0.051429 1.000000 0.052361 0.208509 0.169264 0.052845 0.087822 0.056361 0.167687 0.053050 0.054739 0.107775 0.092700 0.056963
 0.050526 0.049864 0.101695 0.050034 0.087489 0.050794 0.123138 0.104310 0.052361 1.000000 0.054040 0.055280 0.161234 0.066671 0.143755 0.062011 0.125876 0.167197 0.075221 0.086514 0.131885
 0.202089 0.206777 0.050499 0.168146 0.051232 0.226057 0.052968 0.051726 0.208509 0.054040 1.000000 0.391809 0.057288 0.081520 0.063724 0.318131 0.058722 0.061636 0.164574 0.138592 0.065338
 0.211621 0.225019 0.051069 0.166795 0.051343 0.230619 0.053294 0.051875 0.169264 0.055280 0.391809 1.000000 0.060543 0.069610 0.066764 0.282378 0.060285 0.064902 0.158505 0.151002 0.068397
 0.050914 0.050706 0.104981 0.050327 0.085403 0.051062 0.179685 0.121707 0.052845 0.161234 0.057288 0.060543 1.000000 0.077987 0.180966 0.069487 0.196713 0.300991 0.088286 0.099418 0.167199
 0.054326 0.053468 0.060631 0.055900 0.057920 0.057841 0.072254 0.063198 0.087822 0.066671 0.081520 0.069610 0.077987 1.000000 0.071380 0.111904 0.089522 0.084652 0.120133 0.086764 0.071627
 0.050938 0.050558 0.076335 0.050418 0.069421 0.051689 0.099801 0.083347 0.056361 0.143755 0.063724 0.066764 0.180966 0.071380 1.000000 0.082530 0.186726 0.395863 0.116075 0.187916 0.567775
 0.127706 0.130587 0.053278 0.117148 0.052734 0.141810 0.057592 0.054339 0.167687 0.062011 0.318131 0.282378 0.069487 0.111904 0.082530 1.000000 0.078206 0.083234 0.312264 0.218253 0.085372
 0.050510 0.050184 0.082997 0.049597 0.071371 0.049804 0.128042 0.093004 0.053050 0.125876 0.058722 0.060285 0.196713 0.089522 0.186726 0.078206 1.000000 0.293543 0.108463 0.118607 0.185616
 0.050389 0.049402 0.089491 0.049598 0.076659 0.051010 0.137737 0.100841 0.054739 0.167197 0.061636 0.064902 0.300991 0.084652 0.395863 0.083234 0.293543 1.000000 0.121258 0.160822 0.381670
 0.086721 0.087764 0.057645 0.083475 0.056773 0.093117 0.065233 0.060134 0.107775 0.075221 0.164574 0.158505 0.088286 0.120133 0.116075 0.312264 0.108463 0.121258 1.000000 0.365308 0.125777
 0.082698 0.083777 0.058647 0.078036 0.057643 0.088792 0.066788 0.061924 0.092700 0.086514 0.138592 0.151002 0.099418 0.086764 0.187916 0.218253 0.118607 0.160822 0.365308 1.000000 0.217190
 0.052129 0.051652 0.073425 0.050903 0.068023 0.052902 0.094809 0.080310 0.056963 0.131885 0.065338 0.068397 0.167199 0.071627 0.567775 0.085372 0.185616 0.381670 0.125777 0.217190 1.000000

