 1.000000 0.122577 0.055798 0.055249 0.050676 0.097084 0.059360 0.053929 0.054040 0.051238 0.076147 0.083640 0.052916 0.081994 0.051021 0.081110 0.052534 0.051712 0.074554 0.068596 0.051892
 0.122577 1.000000 0.061476 0.052842 0.052239 0.083984 0.059635 0.056718 0.055136 0.051550 0.078990 0.096776 0.053362 0.091552 0.052548 0.090786 0.053013 0.053669 0.085745 0.075740 0.052058
 0.055798 0.061476 1.000000 0.050789 0.080740 0.055004 0.165859 0.195578 0.050683 0.085140 0.053377 0.056395 0.100614 0.051228 0.103246 0.052374 0.104107 0.111573 0.052181 0.051424 0.103080
 0.055249 0.052842 0.050789 1.000000 0.050206 0.059772 0.053306 0.050596 0.062928 0.050816 0.063297 0.052997 0.050119 0.052832 0.050444 0.052929 0.050349 0.050640 0.052541 0.052609 0.050960
 0.050676 0.052239 0.080740 0.050206 1.000000 0.050573 0.062825 0.075196 0.050878 0.062987 0.050508 0.051732 0.057742 0.050056 0.059385 0.051158 0.058609 0.059233 0.050784 0.051164 0.059009
 0.097084 0.083984 0.055004 0.059772 0.050573 1.000000 0.077035 0.055184 0.052634 0.050913 0.139085 0.094480 0.053181 0.087976 0.051497 0.090104 0.053952 0.052652 0.075085 0.068372 0.051301
 0.059360 0.059635 0.165859 0.053306 0.062825 0.077035 1.000000 0.168317 0.052173 0.082419 0.077615 0.079214 0.121136 0.058149 0.113350 0.062673 0.130869 0.136591 0.054933 0.054271 0.115831
 0.053929 0.056718 0.195578 0.050596 0.075196 0.055184 0.168317 1.000000 0.049529 0.070899 0.054154 0.058092 0.117269 0.051565 0.094646 0.052206 0.095983 0.106658 0.051642 0.051581 0.093181
 0.054040 0.055136 0.050683 0.062928 0.050878 0.052634 0.052173 0.049529 1.000000 0.052283 0.060391 0.053607 0.050338 0.057147 0.051290 0.054513 0.050699 0.051272 0.054493 0.052818 0.051053
 0.051238 0.051550 0.085140 0.050816 0.062987 0.050913 0.082419 0.070899 0.052283 1.000000 0.051520 0.052275 0.072264 0.051409 0.121609 0.051679 0.093308 0.103243 0.051424 0.051428 0.102306
 0.076147 0.078990 0.053377 0.063297 0.050508 0.139085 0.077615 0.054154 0.060391 0.051520 1.000000 0.128180 0.053626 0.143726 0.052805 0.139491 0.056291 0.054574 0.092780 0.078201 0.052698
 0.083640 0.096776 0.056395 0.052997 0.051732 0.094480 0.079214 0.058092 0.053607 0.052275 0.128180 1.000000 0.062334 0.153663 0.056901 0.203946 0.064309 0.065580 0.128209 0.103537 0.056653
 0.052916 0.053362 0.100614 0.050119 0.057742 0.053181 0.121136 0.117269 0.050338 0.072264 0.053626 0.062334 1.000000 0.051675 0.115611 0.055307 0.111833 0.151150 0.051958 0.052027 0.109797
 0.081994 0.091552 0.051228 0.052832 0.050056 0.087976 0.058149 0.051565 0.057147 0.051409 0.143726 0.153663 0.051675 1.000000 0.053589 0.269033 0.059337 0.056459 0.190357 0.121446 0.055264
 0.051021 0.052548 0.103246 0.050444 0.059385 0.051497 0.113350 0.094646 0.051290 0.121609 0.052805 0.056901 0.115611 0.053589 1.000000 0.054655 0.193408 0.303350 0.054671 0.055136 0.330544
 0.081110 0.090786 0.052374 0.052929 0.051158 0.090104 0.062673 0.052206 0.054513 0.051679 0.139491 0.203946 0.055307 0.269033 0.054655 1.000000 0.066195 0.061096 0.171798 0.120917 0.058241
 0.052534 0.053013 0.104107 0.050349 0.058609 0.053952 0.130869 0.095983 0.050699 0.093308 0.056291 0.064309 0.111833 0.059337 0.193408 0.066195 1.000000 0.296871 0.060104 0.058674 0.274294
 0.051712 0.053669 0.111573 0.050640 0.059233 0.052652 0.136591 0.106658 0.051272 0.103243 0.054574 0.065580 0.151150 0.056459 0.303350 0.061096 0.296871 1.000000 0.056990 0.057706 0.321868
 0.074554 0.085745 0.052181 0.052541 0.050784 0.075085 0.054933 0.051642 0.054493 0.051424 0.092780 0.128209 0.051958 0.190357 0.054671 0.171798 0.060104 0.056990 1.000000 0.125905 0.057623
 0.068596 0.075740 0.051424 0.052609 0.051164 0.068372 0.054271 0.051581 0.052818 0.051428 0.078201 0.103537 0.052027 0.121446 0.055136 0.120917 0.058674 0.057706 0.125905 1.000000 0.057961
 0.051892 0.052058 0.103080 0.050960 0.059009 0.051301 0.115831 0.093181 0.051053 0.102306 0.052698 0.056653 0.109797 0.055264 0.330544 0.058241 0.274294 0.321868 0.057623 0.057961 1.000000

