 1.000000 0.213934 0.090208 0.091437 0.078948 0.142253 0.076385 0.084112 0.064085 0.052254 0.077189 0.067414 0.052706 0.058871 0.048777 0.061807 0.050376 0.048693 0.052717 0.053032 0.050250
 0.213934 1.000000 0.097303 0.077537 0.085587 0.125645 0.077196 0.092815 0.063410 0.054268 0.071178 0.067250 0.057080 0.057892 0.050365 0.058797 0.050080 0.051975 0.053529 0.054592 0.050377
 0.090208 0.097303 1.000000 0.061369 0.128508 0.074712 0.106410 0.153817 0.053708 0.057253 0.057008 0.055125 0.066011 0.051188 0.053076 0.050782 0.055648 0.057000 0.050156 0.050228 0.051816
 0.091437 0.077537 0.061369 1.000000 0.057016 0.080260 0.060121 0.060115 0.062516 0.051250 0.066556 0.058567 0.055288 0.059134 0.052270 0.056435 0.051733 0.051155 0.053014 0.052391 0.050555
 0.078948 0.085587 0.128508 0.057016 1.000000 0.069288 0.084671 0.138565 0.050022 0.065814 0.055262 0.054148 0.067991 0.051670 0.055901 0.050857 0.052973 0.055630 0.048778 0.048412 0.051206
 0.142253 0.125645 0.074712 0.080260 0.069288 1.000000 0.087888 0.082823 0.060397 0.053016 0.093088 0.076894 0.061367 0.063198 0.051658 0.065834 0.051620 0.052966 0.053161 0.054245 0.051447
 0.076385 0.077196 0.106410 0.060121 0.084671 0.087888 1.000000 0.176564 0.052285 0.054651 0.073951 0.066752 0.087667 0.055025 0.058564 0.056712 0.066157 0.065080 0.049597 0.050175 0.052673
 0.084112 0.092815 0.153817 0.060115 0.138565 0.082823 0.176564 1.000000 0.054172 0.059044 0.063919 0.060391 0.083071 0.052103 0.056074 0.053969 0.061418 0.061891 0.050552 0.051647 0.052660
 0.064085 0.063410 0.053708 0.062516 0.050022 0.060397 0.052285 0.054172 1.000000 0.053873 0.064356 0.059849 0.051246 0.059565 0.049181 0.058749 0.050240 0.053139 0.056059 0.056738 0.049883
 0.052254 0.054268 0.057253 0.051250 0.065814 0.053016 0.054651 0.059044 0.053873 1.000000 0.050318 0.049183 0.060687 0.049586 0.056981 0.051134 0.052896 0.055464 0.050725 0.051030 0.052420
 0.077189 0.071178 0.057008 0.066556 0.055262 0.093088 0.073951 0.063919 0.064356 0.050318 1.000000 0.146870 0.082779 0.091738 0.057589 0.114342 0.067547 0.067933 0.063296 0.063306 0.053651
 0.067414 0.067250 0.055125 0.058567 0.054148 0.076894 0.066752 0.060391 0.059849 0.049183 0.146870 1.000000 0.095615 0.083214 0.059772 0.122569 0.070875 0.075409 0.072389 0.073596 0.055228
 0.052706 0.057080 0.066011 0.055288 0.067991 0.061367 0.087667 0.083071 0.051246 0.060687 0.082779 0.095615 1.000000 0.060755 0.081406 0.075160 0.100425 0.127692 0.054318 0.055897 0.068250
 0.058871 0.057892 0.051188 0.059134 0.051670 0.063198 0.055025 0.052103 0.059565 0.049586 0.091738 0.083214 0.060755 1.000000 0.061525 0.131280 0.072441 0.069206 0.097474 0.095154 0.063470
 0.048777 0.050365 0.053076 0.052270 0.055901 0.051658 0.058564 0.056074 0.049181 0.056981 0.057589 0.059772 0.081406 0.061525 1.000000 0.064464 0.097131 0.108703 0.068152 0.068077 0.097714
 0.061807 0.058797 0.050782 0.056435 0.050857 0.065834 0.056712 0.053969 0.058749 0.051134 0.114342 0.122569 0.075160 0.131280 0.064464 1.000000 0.087950 0.085272 0.123195 0.119253 0.065225
 0.050376 0.050080 0.055648 0.051733 0.052973 0.051620 0.066157 0.061418 0.050240 0.052896 0.067547 0.070875 0.100425 0.072441 0.097131 0.087950 1.000000 0.241629 0.076313 0.078419 0.139074
 0.048693 0.051975 0.057000 0.051155 0.055630 0.052966 0.065080 0.061891 0.053139 0.055464 0.067933 0.075409 0.127692 0.069206 0.108703 0.085272 0.241629 1.000000 0.074072 0.075890 0.131956
 0.052717 0.053529 0.050156 0.053014 0.048778 0.053161 0.049597 0.050552 0.056059 0.050725 0.063296 0.072389 0.054318 0.097474 0.068152 0.123195 0.076313 0.074072 1.000000 0.555567 0.091027
 0.053032 0.054592 0.050228 0.052391 0.048412 0.054245 0.050175 0.051647 0.056738 0.051030 0.063306 0.073596 0.055897 0.095154 0.068077 0.119253 0.078419 0.075890 0.555567 1.000000 0.091468
 0.050250 0.050377 0.051816 0.050555 0.051206 0.051447 0.052673 0.052660 0.049883 0.052420 0.053651 0.055228 0.068250 0.063470 0.097714 0.065225 0.139074 0.131956 0.091027 0.091468 1.000000

