 1.000000 0.177295 0.077551 0.133411 0.065602 0.116805 0.072713 0.069053 0.067395 0.054132 0.074523 0.073094 0.058468 0.055144 0.050581 0.058696 0.053021 0.050281 0.054499 0.055338 0.052165
 0.177295 1.000000 0.098219 0.116058 0.078459 0.113466 0.075811 0.081502 0.065087 0.056372 0.070668 0.078202 0.059266 0.055156 0.048382 0.059616 0.051229 0.052151 0.056974 0.056776 0.050663
 0.077551 0.098219 1.000000 0.069702 0.160864 0.063892 0.103252 0.145154 0.057944 0.076244 0.053933 0.055446 0.083112 0.050192 0.059818 0.050566 0.056937 0.058766 0.051120 0.051147 0.054063
 0.133411 0.116058 0.069702 1.000000 0.059973 0.117729 0.071571 0.066009 0.082581 0.053571 0.076367 0.068045 0.057993 0.054945 0.052622 0.055861 0.054630 0.052908 0.053709 0.053575 0.052980
 0.065602 0.078459 0.160864 0.059973 1.000000 0.056131 0.075547 0.131985 0.052828 0.102184 0.050142 0.052767 0.079096 0.051070 0.056665 0.049558 0.051413 0.055330 0.052497 0.051031 0.051791
 0.116805 0.113466 0.063892 0.117729 0.056131 1.000000 0.094624 0.073826 0.078051 0.057427 0.150198 0.132026 0.075794 0.068703 0.053343 0.081096 0.059212 0.058670 0.065575 0.066996 0.052636
 0.072713 0.075811 0.103252 0.071571 0.075547 0.094624 1.000000 0.147443 0.060475 0.071624 0.076199 0.076195 0.141795 0.054470 0.073510 0.060131 0.079176 0.080788 0.051365 0.051188 0.066351
 0.069053 0.081502 0.145154 0.066009 0.131985 0.073826 0.147443 1.000000 0.058452 0.101272 0.062789 0.063593 0.140136 0.054970 0.072143 0.054898 0.062524 0.070382 0.052495 0.050995 0.058372
 0.067395 0.065087 0.057944 0.082581 0.052828 0.078051 0.060475 0.058452 1.000000 0.053351 0.074705 0.064403 0.062024 0.069288 0.054789 0.061565 0.055959 0.055713 0.056472 0.055724 0.054463
 0.054132 0.056372 0.076244 0.053571 0.102184 0.057427 0.071624 0.101272 0.053351 1.000000 0.058766 0.056980 0.097847 0.054327 0.089860 0.053509 0.058472 0.072072 0.052113 0.053691 0.060639
 0.074523 0.070668 0.053933 0.076367 0.050142 0.150198 0.076199 0.062789 0.074705 0.058766 1.000000 0.184778 0.078821 0.096996 0.065031 0.137393 0.076266 0.071968 0.090453 0.086730 0.059233
 0.073094 0.078202 0.055446 0.068045 0.052767 0.132026 0.076195 0.063593 0.064403 0.056980 0.184778 1.000000 0.086964 0.085167 0.065923 0.134101 0.072962 0.073971 0.098430 0.106062 0.057301
 0.058468 0.059266 0.083112 0.057993 0.079096 0.075794 0.141795 0.140136 0.062024 0.097847 0.078821 0.086964 1.000000 0.063589 0.129617 0.069189 0.103742 0.140740 0.056609 0.057815 0.087023
 0.055144 0.055156 0.050192 0.054945 0.051070 0.068703 0.054470 0.054970 0.069288 0.054327 0.096996 0.085167 0.063589 1.000000 0.070871 0.146504 0.078978 0.072461 0.135010 0.106664 0.069228
 0.050581 0.048382 0.059818 0.052622 0.056665 0.053343 0.073510 0.072143 0.054789 0.089860 0.065031 0.065923 0.129617 0.070871 1.000000 0.072220 0.123451 0.176103 0.069405 0.072279 0.140545
 0.058696 0.059616 0.050566 0.055861 0.049558 0.081096 0.060131 0.054898 0.061565 0.053509 0.137393 0.134101 0.069189 0.146504 0.072220 1.000000 0.097463 0.079277 0.215598 0.174085 0.072127
 0.053021 0.051229 0.056937 0.054630 0.051413 0.059212 0.079176 0.062524 0.055959 0.058472 0.076266 0.072962 0.103742 0.078978 0.123451 0.097463 1.000000 0.181436 0.088120 0.079206 0.155804
 0.050281 0.052151 0.058766 0.052908 0.055330 0.058670 0.080788 0.070382 0.055713 0.072072 0.071968 0.073971 0.140740 0.072461 0.176103 0.079277 0.181436 1.000000 0.074754 0.073961 0.162909
 0.054499 0.056974 0.051120 0.053709 0.052497 0.065575 0.051365 0.052495 0.056472 0.052113 0.090453 0.098430 0.056609 0.135010 0.069405 0.215598 0.088120 0.074754 1.000000 0.282040 0.078821
 0.055338 0.056776 0.051147 0.053575 0.051031 0.066996 0.051188 0.050995 0.055724 0.053691 0.086730 0.106062 0.057815 0.106664 0.072279 0.174085 0.079206 0.073961 0.282040 1.000000 0.078723
 0.052165 0.050663 0.054063 0.052980 0.051791 0.052636 0.066351 0.058372 0.054463 0.060639 0.059233 0.057301 0.087023 0.069228 0.140545 0.072127 0.155804 0.162909 0.078821 0.078723 1.000000

