 1.000000 0.360039 0.060610 0.146771 0.058133 0.223781 0.054186 0.058601 0.062372 0.051708 0.090357 0.099592 0.052661 0.053510 0.053469 0.061640 0.051184 0.051564 0.059399 0.061171 0.055098
 0.360039 1.000000 0.061111 0.119370 0.059431 0.205450 0.054531 0.058867 0.059133 0.052510 0.092102 0.105268 0.051455 0.053969 0.051710 0.063050 0.052025 0.050971 0.062844 0.065088 0.054472
 0.060610 0.061111 1.000000 0.058738 0.117910 0.058610 0.128762 0.180144 0.051799 0.074972 0.050664 0.050630 0.070050 0.050716 0.056566 0.049867 0.054030 0.053077 0.053275 0.053711 0.050204
 0.146771 0.119370 0.058738 1.000000 0.053556 0.130560 0.056854 0.060410 0.088413 0.051621 0.079896 0.070413 0.052585 0.053810 0.056945 0.056015 0.053478 0.055218 0.051353 0.052899 0.058151
 0.058133 0.059431 0.117910 0.053556 1.000000 0.055578 0.088630 0.123936 0.049343 0.102529 0.049683 0.052476 0.078638 0.048296 0.058257 0.052177 0.055313 0.054418 0.050895 0.050702 0.050398
 0.223781 0.205450 0.058610 0.130560 0.055578 1.000000 0.058102 0.060099 0.063310 0.053375 0.143616 0.138829 0.057952 0.053338 0.051622 0.072919 0.051181 0.051521 0.064586 0.067470 0.052598
 0.054186 0.054531 0.128762 0.056854 0.088630 0.058102 1.000000 0.179546 0.057582 0.071034 0.060044 0.053985 0.100183 0.049458 0.068556 0.051548 0.071312 0.066330 0.050894 0.050179 0.057558
 0.058601 0.058867 0.180144 0.060410 0.123936 0.060099 0.179546 1.000000 0.051247 0.090331 0.054995 0.055992 0.104377 0.049613 0.066798 0.050878 0.064005 0.064742 0.049861 0.050190 0.056128
 0.062372 0.059133 0.051799 0.088413 0.049343 0.063310 0.057582 0.051247 1.000000 0.052724 0.060111 0.059403 0.051559 0.052979 0.055656 0.052638 0.050078 0.054795 0.056338 0.060122 0.057269
 0.051708 0.052510 0.074972 0.051621 0.102529 0.053375 0.071034 0.090331 0.052724 1.000000 0.054404 0.056300 0.094075 0.047805 0.079177 0.051436 0.062297 0.066930 0.050023 0.049448 0.058588
 0.090357 0.092102 0.050664 0.079896 0.049683 0.143616 0.060044 0.054995 0.060111 0.054404 1.000000 0.171850 0.068563 0.078010 0.055970 0.118554 0.060603 0.056237 0.089073 0.082085 0.053863
 0.099592 0.105268 0.050630 0.070413 0.052476 0.138829 0.053985 0.055992 0.059403 0.056300 0.171850 1.000000 0.074602 0.064636 0.058157 0.113175 0.061133 0.061154 0.106159 0.116610 0.054094
 0.052661 0.051455 0.070050 0.052585 0.078638 0.057952 0.100183 0.104377 0.051559 0.094075 0.068563 0.074602 1.000000 0.053835 0.125451 0.066335 0.121432 0.140600 0.060379 0.063319 0.088710
 0.053510 0.053969 0.050716 0.053810 0.048296 0.053338 0.049458 0.049613 0.052979 0.047805 0.078010 0.064636 0.053835 1.000000 0.055317 0.106894 0.069197 0.058441 0.092021 0.078088 0.060331
 0.053469 0.051710 0.056566 0.056945 0.058257 0.051622 0.068556 0.066798 0.055656 0.079177 0.055970 0.058157 0.125451 0.055317 1.000000 0.064356 0.112464 0.165546 0.063265 0.066036 0.153387
 0.061640 0.063050 0.049867 0.056015 0.052177 0.072919 0.051548 0.050878 0.052638 0.051436 0.118554 0.113175 0.066335 0.106894 0.064356 1.000000 0.078588 0.071212 0.162716 0.142380 0.064702
 0.051184 0.052025 0.054030 0.053478 0.055313 0.051181 0.071312 0.064005 0.050078 0.062297 0.060603 0.061133 0.121432 0.069197 0.112464 0.078588 1.000000 0.168357 0.070244 0.071456 0.126276
 0.051564 0.050971 0.053077 0.055218 0.054418 0.051521 0.066330 0.064742 0.054795 0.066930 0.056237 0.061154 0.140600 0.058441 0.165546 0.071212 0.168357 1.000000 0.067946 0.074841 0.159267
 0.059399 0.062844 0.053275 0.051353 0.050895 0.064586 0.050894 0.049861 0.056338 0.050023 0.089073 0.106159 0.060379 0.092021 0.063265 0.162716 0.070244 0.067946 1.000000 0.379437 0.071710
 0.061171 0.065088 0.053711 0.052899 0.050702 0.067470 0.050179 0.050190 0.060122 0.049448 0.082085 0.116610 0.063319 0.078088 0.066036 0.142380 0.071456 0.074841 0.379437 1.000000 0.077688
 0.055098 0.054472 0.050204 0.058151 0.050398 0.052598 0.057558 0.056128 0.057269 0.058588 0.053863 0.054094 0.088710 0.060331 0.153387 0.064702 0.126276 0.159267 0.071710 0.077688 1.000000

