0.1493712327579531,1.1614664174186202
-0.6156154339211557,0.448284745031567
-2.2145660585036278,-0.23877572937578093
-3.1446398575813976,-0.06841351412551953
-1.9766982076374287,-0.052472809639960837
0.32577305709800847,-0.7378963641378016
1.7989399958716998,-1.4762677521953755
2.266459109125044,-1.9111690856784096
2.2255842404309685,-2.3704350223679187
2.2519225336863906,-1.5527191323632743
2.268870511554012,-0.42161354984844523
2.5589274085651907,-0.7998751769350901
2.6069558736100706,-1.26250710703163
0.20195310085645174,0.6052658896415865
-3.5021777573255664,2.0102630493863565
-4.548018812336643,1.1225871170461634
-1.708340827290942,0.049094496546272855
1.4959160200799364,-0.21659187239611974
1.7055142433068111,0.17990086059112673
-0.043798752861660614,1.468380168043024
-0.5163096260151872,3.2085411353016298
0.35491007032029526,3.8772882327636937
0.23727938605808968,2.215987871363979
-1.0373056219391266,0.151005501706302
-1.8332649901823597,-0.43559368896852574
-2.0260350911037954,-0.355771773822505
-1.963798769725258,-0.6741288419290405
-0.08075527972176273,-1.147850533561838
2.0821380431581615,-1.4050080973886663
1.9987147547107298,0.19527907581223078
0.30881193783416244,3.6458623370365277
-1.06318206313618,5.3223438183856135
-0.6034082984843405,4.066775556860791
1.212057433638554,2.126233268711479
1.418728400544139,1.5556929887775628
0.9146065430867977,3.7039762389837563
6.574327475899169,7.113343267790044
19.117417228314213,8.72603755736974
30.884684121242767,8.243735804605292
36.59972095253665,6.5108320880612505
36.820005924234465,4.354069803689502
33.328768758015535,3.748981958825288
27.873954933009276,5.681532362568487
22.154215833179965,6.732394563431086
16.1637465335963,4.508294096175526
10.118745201027899,0.9716436910533747
5.19411602099346,-2.165350351659586
1.3179632465800009,-5.2928074275920585
-3.079772329082872,-6.835682312300129
-7.527372359021846,-6.2498939008616405
-9.315266577715786,-5.205510540942584
-7.929510476083586,-5.3760051353324885
-5.615574046432954,-4.955028234073166
-4.441028319476295,-2.179727268662335
-5.169463769440178,1.5586066319325858
-5.800399375161337,3.7998006107861695
-5.456640330739342,4.168530314115175
-6.384350357023814,2.521281911557693
-9.728834048788306,-0.5514209290318266
-13.314457052716536,-3.1304878681708024
-16.142956489807776,-3.8591081190982552
-18.90516650211496,-2.122534319912299
-20.950610610614657,0.33165121557881905
-21.6737834643809,1.6581352767241861
-22.53801927884339,2.8835358976167123
-23.585237744805298,4.440209473288296
-24.822422771288046,5.245666273472306
-25.60082132619466,4.55841538700415
-25.506588037998696,4.132437650500935
-25.260568878594405,4.884203461559797
-25.181663022416252,5.522875086061
-23.610000028950267,4.622053771126243
-19.01018357717913,2.3897252562098066
-13.574110496700165,0.5061055487073403
-9.917024969172832,1.276226169286126
-7.179747443649458,3.889724165685235
-3.827073460195169,5.844045509621804
-1.0935189360350317,6.559466680820982
0.10491473353816338,8.029354146792798
0.8287585791440504,10.305488027404893
2.3779659567017486,10.528530830693631
3.8012420381472793,9.036757747924979
4.83697024426638,8.491265506009944
5.335291509789557,7.4491742366118165
5.195908783300238,5.814765412927965
5.808872862480667,5.557470625192062
7.679062391987303,6.57638432053956
9.15532096047791,7.949548741566598
9.121080015953728,8.92702646386042
9.254753710826508,8.779805479629683
9.381861894272404,7.947435163311265
7.672028084972538,7.388471113088269
3.936239424918523,7.682727836905626
-0.018015762517955423,7.653715835362158
-2.2872990613793216,5.988292282037133
-2.8832867719676005,3.8085378274687134
-2.822619273846789,2.757575178851091
-2.3861928532392476,2.7472829487196524
-2.0148259951877896,3.7412139878039516
-2.8653677036413776,6.43612526294929
-4.003363410065136,8.771800914736259
-5.05285249065868,8.872722918248655
-6.7329338930753195,8.412588567083732
-8.711485862573026,8.557442167292546
-9.324591546587843,8.367199832755933
-8.823809134792786,7.9680347876085795
-8.888579122423776,9.253773222312402
-8.70290837228256,10.100512986945626
-8.328862523694436,8.896033683497947
-8.350269731367716,8.214913005425561
-7.856974833230692,8.530032468922347
-6.461829727119222,7.889577520056031
-5.513164672598713,7.057928458421766
-5.465223074547047,7.272926577776341
-5.630247086471954,7.653474657730071
-6.091484110124918,7.839099273003668
-5.801522151048497,7.630264811712496
-4.311755390729904,6.807400036514295
-3.523630630156773,5.78760297025242
-3.7723148854708306,4.505476051586106
-4.095815524507686,3.933036322062502
-4.449889657363303,4.431439251513996
-5.933119153434552,5.634169260367663
-7.406936397694257,6.819084679047199
-7.316821243806907,8.868175810711595
-4.423290866549732,11.051120996527809
-0.810911602446434,12.03557317288575
1.0125555099925734,12.045281241689862
2.0684775808875764,11.224667587715373
3.2551174727092818,9.13812279485953
2.8732381103431015,5.658368667462043
0.09695997268724396,2.074669446887851
-2.663605482258651,0.9235007892232178
-2.852228140477286,1.78280396645836
-1.5681724314076875,2.5468387234664305
-0.7804844650888871,3.372976340928209
0.9558812825796806,4.400997986220024
3.277513142778087,5.87925259909918
3.5312676922709225,7.604415688151544
1.2537502358462655,7.697014527173433
-0.3471697821476937,5.157974174604882
-0.8850601898990347,0.9984983207191475
-2.302284398088331,-2.9803396717399653
-3.784220650778096,-5.5662372865109235
-3.1647719923674,-5.766046492523036
-1.4015916133919932,-2.6037472664115695
-0.47491912136041287,1.4119792150992885
-1.231592254731468,3.4114667673629384
