-2.8166497834041118,4.775001788353662
-2.0589564436789907,5.942188308527714
-0.8718656949800075,5.963318464753475
-0.3465727004102026,5.667166506691275
-0.9887242504347145,5.176154810785411
1.518340351688987,5.264096533679791
5.2069334200909445,5.2929096436972545
4.2676013984894805,4.162353866085835
1.1475808135699672,2.3461339964149577
-0.13763524504660474,1.6897666416869253
0.15529380030996398,3.191088421075558
2.544785069364374,4.98404585119917
4.207974435942788,4.330153211626805
1.159202712088982,1.1845029679536991
-1.5655328182821941,-0.9805375480727169
1.8339256069550727,-1.1906719684664853
6.195923460020306,-1.2605971250866732
4.932070642008288,-1.158690122863581
1.313026332546551,-1.1758652937821623
0.9405743244102468,-2.587296587706168
0.5790546826895278,-5.718993091296704
-3.392624422408409,-8.327183824811883
-6.347358362131174,-8.075985327510697
-4.472242583819694,-4.667265436091651
-1.0549487233731438,0.028500741930796714
-1.75746058223962,0.24738520113835094
-5.048027107886293,-3.0270954952254603
-6.603462253832626,-4.103876867260077
-4.287698000310794,-1.2901997057915753
-2.4694304314618387,0.5290787405580378
-2.985554574200787,-0.06790768151639531
-3.9970522194111395,0.8979683192916195
-4.7449722840361135,4.034559537688689
-3.489455628217838,6.7746647731707315
-1.1588876785903137,6.926655679129387
1.9461353022826957,4.604304243218736
9.801983879374816,2.3376838052609803
21.203375647786405,2.000292780261692
32.139268328372275,1.9929103863599436
44.25505114620923,1.0779674316976717
51.89186121078745,-0.23011054568749584
48.68935315476956,-0.9725696546052245
42.432000286560005,-0.0956262787218756
39.25427777487873,2.594165777032255
33.773456774604355,6.093599410328236
25.423959076944985,10.367783494547904
20.508465996641824,14.074125126552117
21.176526279317585,15.217093881505638
22.966534797779087,14.723271860554343
22.141431570809466,14.3840651579188
20.442739251071593,13.345774614958259
19.645154289965387,9.95421279523995
19.412927016301737,6.058659057827344
18.726841266294468,3.6907822945055457
14.746394673207183,2.0194092780261923
8.87872614504586,1.2952770625462244
6.372443792160809,2.012131765787251
5.912686083141957,2.7151170967525555
5.162703673875276,3.4308893076943385
5.988943478256319,5.2199826137374
6.711101806891082,6.00695585948004
5.819462609302781,5.222723375388467
6.194173791000581,5.871169862768656
8.377106414087047,7.629023975047134
9.207202228473694,7.969577231881354
8.772619436466844,7.2843041911493245
8.65242868180075,6.207031667464579
9.984013136706889,6.430920670966204
10.302581174944855,7.77436553009771
6.880482775734144,7.496285525977757
3.7282305066566006,6.130564996115089
4.901385937928361,6.50411178888763
7.373625905978336,8.887203748039745
5.323605821313293,10.371775378217441
-0.11529374607516671,10.470612440338591
-2.601367416299636,10.793140493504982
-3.556557574380407,11.420355687429387
-7.6069607019645575,11.889985742723477
-11.477804263384302,12.897464380349303
-11.60907271054329,14.396270605010749
-12.093161017990294,14.807428668306498
-15.678896544939272,14.097964721511696
-19.444523084834167,14.297885119702048
-21.167495978004073,15.406685446972938
-21.34728846243721,15.020439845350163
-20.945219067881396,14.921584828694398
-20.865626416768226,17.531798151916828
-21.966008707771103,18.795733942479085
-23.847524177997688,17.010722103043243
-24.673372038003787,15.95948151010644
-24.21994595403994,16.841670581149685
-24.13086583463536,16.695573360330958
-24.85035617711278,13.606999233429509
-25.85461767410391,10.645828875882337
-25.336855038291993,11.044815768007629
-22.332542295826634,12.181342319678434
-20.002029184259307,9.700070151955588
-19.892914837853898,6.493321294341552
-20.095917175357503,5.989711857486816
-19.735119142802464,6.373091595660916
-18.825291729211692,6.30601035934101
-18.438758824205774,4.709866982316529
-18.570275780591384,1.3577161453513988
-17.552085670032223,-0.12000663141821943
-16.930764374504992,1.8487642710464995
-18.847465376356897,2.7089835853631454
-21.485783488958248,0.5236614706825381
-23.051993507405715,-2.1463623313937124
-24.36275592538298,-3.771863700525728
-25.540364794753504,-5.250872542187458
-25.81310916969965,-6.380791396312807
-25.969378643163246,-7.473181662649102
-26.0697610208541,-9.392900877023823
-25.565643563935538,-11.883130167158699
-25.22409300428876,-13.861906469145842
-25.55578815367249,-13.427428109111835
-25.020139789682254,-10.419568936507762
-22.748224962693268,-8.865842258997384
-19.28691726519598,-10.357212622396748
-14.129744918359636,-9.433388667952544
-10.981285159965598,-4.662271986169353
-12.550263429305087,-2.1800207862088645
-13.723186463469919,-2.8617268778846183
-10.233650051175395,-2.23575816769613
-4.669854225376135,-1.1785513701627384
-1.7327231975293629,-2.41118014709413
-2.1552463000662323,-3.2570432869284414
-3.6114296711721043,-1.7828556603032635
-5.1160955202745395,-0.7999803975511119
-6.2641954273371905,-2.8740614929201604
-6.164064728869413,-5.18658149650138
-4.98142550404586,-4.055136980243449
-3.3690425916822537,-0.904151387405086
-1.3467147932533543,1.4000527985854079
-1.0928460831071771,0.07970693070891242
-1.8755393414347246,-2.278389326198255
-1.3900830542401643,-1.4027062310433795
-0.819448181399995,0.9508454250316677
-2.022129751920332,-0.630719359043296
-2.5160395477183215,-4.238547934037163
-1.6263529548074673,-5.548895441542926
-1.0772967502450912,-5.3703393926368745
-0.5797668517065999,-5.02867271638859
0.16272731486336983,-4.66416596138523
0.1600456827066189,-4.357268357369195
1.033580964422283,-2.416165145492442
4.814439633531358,1.0955915580704083
8.982285421420062,2.390972685180183
