-7.528249387077362,-0.6678296957970242
-6.693509298155984,-1.2547625045806432
-2.680898286052818,-2.9456421918570803
-0.22391429012957426,-4.124351658273559
-0.2826020143021288,-3.5257358459508037
1.4906685982567291,-2.2747177244013126
4.651180946092755,-0.87934091206413
4.941021969048964,0.8236884026735815
2.061420341828077,1.0269004001759867
0.9023747442417448,-0.03734634469212916
0.6965041303792853,0.495219447411832
-0.7196714591032095,1.7411074205540484
-1.875058472733364,0.4411870461177127
-1.4489742166021862,-1.8417369725671986
-1.8220880738042866,-1.944717530741424
-3.743603011047774,-1.425752059315538
-4.381393557486732,-2.6029412932919427
-4.043971704906352,-2.9139895919955516
-4.415923098382529,-0.0549060999048454
-4.153152376675955,2.2383676473341514
-2.424212418767415,1.281868915093316
-1.6028509335649643,-0.41382367866545605
-1.700042012328406,0.20845381809214983
-0.38944779575736943,2.001638262079637
2.0312622099724025,3.51756879163183
3.4981125675118823,4.465826267260868
3.8365490245642295,3.60938289438311
4.097197376882268,0.9114552905313393
5.020613526813904,-0.7233048914756686
6.302615511446668,-0.08993274812886087
6.766810059814796,1.24171468280858
5.796760043414041,2.361256020783892
4.8687940712636255,2.2400606251579016
3.950989342618694,-0.02660509823579572
1.1194597549683833,-4.228571637429539
-2.632807960996208,-8.600849279203809
-8.566284455737408,-11.867358233743541
-19.096099034238826,-14.564679212064492
-28.732243231347972,-16.86082530680518
-31.971874093908085,-16.47208127657914
-30.22580004810715,-12.922349898334044
-25.05143171146583,-8.196415192234342
-17.28021503539379,-3.4469831883969038
-10.566960057241614,1.8028556352546903
-4.6426346581921365,8.806087112995542
3.176515658016822,15.990818464492463
10.574988352104063,18.791421044802075
13.593571580760619,16.57689204864213
14.501704894541957,13.419359433036302
16.273614358407272,12.637624156149133
19.120563329136314,13.038495736029478
22.57302621420791,11.691849197786103
25.04063314302995,8.216563621024507
25.8349439138152,4.10682524219871
26.04027609546262,1.9311612084145666
27.349432392120377,2.152610393453097
30.360874468767662,3.5945003238155593
34.4208948823073,5.428784858712167
39.68170949592265,6.791205380560936
45.67676994139005,6.054488408232018
49.947102705306285,3.958073975736738
51.750360166790315,2.0711140261338916
51.50987881907444,1.0059657415801355
49.91918601613185,-0.5032623986479404
48.37071056562538,-2.8302265923414622
45.831850174163115,-3.900403999913581
41.14194343672376,-2.910673315768082
35.74901350946963,-2.512524786919001
32.49228878473536,-4.484115437741569
31.53680680854483,-5.983815460080534
31.259019895531996,-5.16290864774458
29.8664278667459,-4.362654542978724
29.41126013062682,-5.459241477864869
30.26778307196861,-6.083636292102314
29.936912620342227,-5.4581053366579315
28.03281196867789,-5.9045325110988545
26.66618181596198,-6.762760715050823
25.386730915954136,-6.492681444531674
22.85372742360123,-6.244083564627958
19.56060853809758,-6.328797452327175
17.51055704789589,-6.3033902009032285
16.138608046263183,-6.097037309009055
13.85266239682872,-5.402975097927108
11.375796100044077,-3.4851356178165425
9.015924766288776,-1.7329390653591779
6.534013350310724,0.32832757028530407
4.595652449088913,3.9948022085419455
3.5692117414672815,7.1486830790075215
3.0190876062627585,7.570812779572281
2.184518192137029,6.486290795414837
0.7833361032913504,5.71701018943201
-1.400931122430493,5.26907917616667
-3.3262706119298806,5.882283637131807
-3.653077345014064,6.79344326840433
-3.924668451382273,6.427816633174299
-5.133299518889128,5.634863390474205
-7.321751868521369,6.84593378502135
-11.07152730555911,9.595741665260945
-13.65661650943559,9.643240456996358
-11.790863852173132,6.427080449578309
-8.79460056567808,4.489103300429765
-10.318890714827997,5.096266340324226
-14.07865426457148,5.4119049131363015
-13.836424704132138,4.070068145836427
-11.894204707406864,2.4022046778798183
-13.059480208170664,0.30695011333228617
-13.6139640433634,-2.3484105392674635
-11.484130138355537,-4.028021671457642
-10.646759984449483,-4.249072704299788
-11.628414334637561,-4.56060915139406
-11.020984227103282,-6.183931761956033
-10.741143352565595,-7.879524186512355
-12.77158568930572,-7.0226090467906905
-15.178341998631616,-4.682082382412246
-16.25540321473016,-3.5653741029609995
-16.834074537987295,-3.0712133810091484
-17.69965475847319,-1.6062737830703477
-17.707207192816846,0.1015312228753871
-17.729739860813645,1.438614151727301
-19.01768041540142,1.9818048088455134
-19.494998558535556,1.2251548068629563
-17.80312949828741,0.8449628682191305
-16.488841626958017,1.0392339093322613
-17.252225042248625,1.302683444222556
-18.75158937795429,1.815026860833662
-18.154547847929162,1.3875971957070523
-17.608396342283,0.9821604913390771
-19.313840544695342,1.9250884231382666
-20.36337335514768,1.6625445060868587
-19.130878446441933,-0.5124051312199426
-17.730416384731132,-0.49925691456006066
-16.850611354018437,2.9398409980329583
-17.181682673073464,5.628852181437985
-18.62716941563767,4.787758713826074
-18.872557376564316,2.739884519073722
-18.281092459070003,2.75265298489762
-19.427422445145286,4.578178538153309
-21.71994431587427,6.194187643180516
-21.750114296912944,6.910563522727826
-19.468145304989118,5.950080088418617
-20.454606140074272,5.266645741462868
-24.305481599386102,7.247791634727644
-23.795030055378955,8.49259602629701
-19.072849621983597,7.648676590788269
-16.73225341747085,7.869119164328198
-17.560257692447443,9.231264278485696
-17.648927835319387,9.49262824748111
-15.17103729783009,7.856511810713775
