 1.000000 0.226839 0.079208 0.148246 0.066764 0.151147 0.064464 0.068195 0.077974 0.052626 0.064915 0.074979 0.053142 0.056076 0.051958 0.053220 0.051302 0.051436 0.055168 0.055041 0.053827
 0.226839 1.000000 0.095113 0.163403 0.081134 0.207148 0.069214 0.080245 0.084165 0.055105 0.066362 0.088282 0.055264 0.058171 0.051820 0.055438 0.051581 0.051792 0.058525 0.058266 0.056697
 0.079208 0.095113 1.000000 0.071905 0.196806 0.079376 0.137237 0.188423 0.055842 0.068768 0.053707 0.057496 0.070900 0.050774 0.054908 0.051227 0.057114 0.055563 0.053886 0.053763 0.054570
 0.148246 0.163403 0.071905 1.000000 0.063659 0.240426 0.073623 0.069237 0.109688 0.052083 0.080457 0.082770 0.053501 0.060142 0.051527 0.056202 0.051470 0.050998 0.056741 0.056585 0.052592
 0.066764 0.081134 0.196806 0.063659 1.000000 0.070997 0.113767 0.193810 0.054021 0.083563 0.052667 0.057820 0.083631 0.050727 0.056035 0.049985 0.056108 0.056512 0.052073 0.051958 0.054126
 0.151147 0.207148 0.079376 0.240426 0.070997 1.000000 0.093520 0.085938 0.096741 0.053084 0.090946 0.114167 0.058541 0.061980 0.051588 0.057226 0.051213 0.052241 0.058238 0.057989 0.052013
 0.064464 0.069214 0.137237 0.073623 0.113767 0.093520 1.000000 0.201376 0.057734 0.064838 0.067515 0.082021 0.090424 0.053083 0.058102 0.051805 0.069666 0.064828 0.051310 0.051424 0.058261
 0.068195 0.080245 0.188423 0.069237 0.193810 0.085938 0.201376 1.000000 0.055825 0.073544 0.058499 0.073737 0.109882 0.051120 0.059994 0.051016 0.064122 0.064916 0.051140 0.051077 0.057438
 0.077974 0.084165 0.055842 0.109688 0.054021 0.096741 0.057734 0.055825 1.000000 0.050857 0.099693 0.075227 0.052613 0.096478 0.051307 0.068793 0.053978 0.051913 0.061782 0.061558 0.051647
 0.052626 0.055105 0.068768 0.052083 0.083563 0.053084 0.064838 0.073544 0.050857 1.000000 0.050785 0.054108 0.088040 0.051158 0.083004 0.050723 0.060036 0.073096 0.051263 0.051272 0.058289
 0.064915 0.066362 0.053707 0.080457 0.052667 0.090946 0.067515 0.058499 0.099693 0.050785 1.000000 0.110926 0.057820 0.136268 0.053063 0.107999 0.075495 0.059057 0.070465 0.070366 0.058359
 0.074979 0.088282 0.057496 0.082770 0.057820 0.114167 0.082021 0.073737 0.075227 0.054108 0.110926 1.000000 0.083339 0.074158 0.058618 0.079585 0.072441 0.074961 0.078638 0.078559 0.055863
 0.053142 0.055264 0.070900 0.053501 0.083631 0.058541 0.090424 0.109882 0.052613 0.088040 0.057820 0.083339 1.000000 0.053110 0.107643 0.055904 0.081850 0.143746 0.057901 0.058033 0.071377
 0.056076 0.058171 0.050774 0.060142 0.050727 0.061980 0.053083 0.051120 0.096478 0.051158 0.136268 0.074158 0.053110 1.000000 0.054600 0.215194 0.090860 0.059375 0.100069 0.100108 0.075674
 0.051958 0.051820 0.054908 0.051527 0.056035 0.051588 0.058102 0.059994 0.051307 0.083004 0.053063 0.058618 0.107643 0.054600 1.000000 0.059290 0.087161 0.210147 0.079300 0.079913 0.112671
 0.053220 0.055438 0.051227 0.056202 0.049985 0.057226 0.051805 0.051016 0.068793 0.050723 0.107999 0.079585 0.055904 0.215194 0.059290 1.000000 0.123331 0.069240 0.154068 0.152030 0.103586
 0.051302 0.051581 0.057114 0.051470 0.056108 0.051213 0.069666 0.064122 0.053978 0.060036 0.075495 0.072441 0.081850 0.090860 0.087161 0.123331 1.000000 0.137478 0.098601 0.098576 0.207275
 0.051436 0.051792 0.055563 0.050998 0.056512 0.052241 0.064828 0.064916 0.051913 0.073096 0.059057 0.074961 0.143746 0.059375 0.210147 0.069240 0.137478 1.000000 0.092869 0.093336 0.145270
 0.055168 0.058525 0.053886 0.056741 0.052073 0.058238 0.051310 0.051140 0.061782 0.051263 0.070465 0.078638 0.057901 0.100069 0.079300 0.154068 0.098601 0.092869 1.000000 0.875949 0.178039
 0.055041 0.058266 0.053763 0.056585 0.051958 0.057989 0.051424 0.051077 0.061558 0.051272 0.070366 0.078559 0.058033 0.100108 0.079913 0.152030 0.098576 0.093336 0.875949 1.000000 0.177528
 0.053827 0.056697 0.054570 0.052592 0.054126 0.052013 0.058261 0.057438 0.051647 0.058289 0.058359 0.055863 0.071377 0.075674 0.112671 0.103586 0.207275 0.145270 0.178039 0.177528 1.000000

