 1.000000 0.289497 0.114867 0.202402 0.069844 0.291481 0.066738 0.099354 0.061029 0.055411 0.088394 0.082555 0.059758 0.054043 0.052128 0.065085 0.052858 0.051718 0.056705 0.057404 0.052279
 0.289497 1.000000 0.129941 0.174215 0.075737 0.287618 0.065682 0.103313 0.060620 0.057611 0.089959 0.092525 0.060220 0.053390 0.052782 0.066961 0.052319 0.051667 0.058573 0.060313 0.053268
 0.114867 0.129941 1.000000 0.097817 0.140129 0.112877 0.145879 0.313990 0.058152 0.064863 0.065220 0.059625 0.090314 0.051237 0.052881 0.054493 0.065958 0.058814 0.050935 0.051618 0.052106
 0.202402 0.174215 0.097817 1.000000 0.067385 0.240899 0.071629 0.092216 0.080720 0.054417 0.102577 0.080182 0.061119 0.053887 0.052071 0.065887 0.053238 0.052349 0.055583 0.055134 0.052856
 0.069844 0.075737 0.140129 0.067385 1.000000 0.077274 0.107143 0.165965 0.055951 0.101908 0.063819 0.062319 0.096281 0.050778 0.053572 0.053577 0.059539 0.056497 0.050952 0.050400 0.052906
 0.291481 0.287618 0.112877 0.240899 0.077274 1.000000 0.075662 0.111113 0.065502 0.058017 0.115689 0.108006 0.067400 0.054283 0.051898 0.074696 0.054602 0.053571 0.059638 0.060629 0.053394
 0.066738 0.065682 0.145879 0.071629 0.107143 0.075662 1.000000 0.181275 0.064424 0.065233 0.105198 0.082918 0.160813 0.051650 0.052509 0.062158 0.093160 0.074726 0.050618 0.050373 0.052920
 0.099354 0.103313 0.313990 0.092216 0.165965 0.111113 0.181275 1.000000 0.057987 0.072100 0.069968 0.066039 0.115758 0.051452 0.052821 0.056364 0.072086 0.063690 0.050653 0.050671 0.052300
 0.061029 0.060620 0.058152 0.080720 0.055951 0.065502 0.064424 0.057987 1.000000 0.054255 0.083235 0.060080 0.057053 0.063992 0.051150 0.061260 0.054366 0.051480 0.053921 0.053069 0.050936
 0.055411 0.057611 0.064863 0.054417 0.101908 0.058017 0.065233 0.072100 0.054255 1.000000 0.057784 0.059987 0.079416 0.051118 0.055029 0.053865 0.054892 0.058779 0.051086 0.051498 0.051870
 0.088394 0.089959 0.065220 0.102577 0.063819 0.115689 0.105198 0.069968 0.083235 0.057784 1.000000 0.160956 0.083476 0.069922 0.051064 0.127543 0.066326 0.060924 0.068634 0.066862 0.050950
 0.082555 0.092525 0.059625 0.080182 0.062319 0.108006 0.082918 0.066039 0.060080 0.059987 0.160956 1.000000 0.097689 0.061230 0.052870 0.141442 0.074795 0.073834 0.082171 0.082989 0.052146
 0.059758 0.060220 0.090314 0.061119 0.096281 0.067400 0.160813 0.115758 0.057053 0.079416 0.083476 0.097689 1.000000 0.054179 0.063938 0.071653 0.107458 0.125888 0.054702 0.054051 0.059244
 0.054043 0.053390 0.051237 0.053887 0.050778 0.054283 0.051650 0.051452 0.063992 0.051118 0.069922 0.061230 0.054179 1.000000 0.059324 0.115811 0.070037 0.063875 0.111343 0.076337 0.061354
 0.052128 0.052782 0.052881 0.052071 0.053572 0.051898 0.052509 0.052821 0.051150 0.055029 0.051064 0.052870 0.063938 0.059324 1.000000 0.056449 0.070727 0.133993 0.066796 0.075220 0.176290
 0.065085 0.066961 0.054493 0.065887 0.053577 0.074696 0.062158 0.056364 0.061260 0.053865 0.127543 0.141442 0.071653 0.115811 0.056449 1.000000 0.104144 0.083463 0.156356 0.118613 0.058539
 0.052858 0.052319 0.065958 0.053238 0.059539 0.054602 0.093160 0.072086 0.054366 0.054892 0.066326 0.074795 0.107458 0.070037 0.070727 0.104144 1.000000 0.198417 0.088684 0.073343 0.089808
 0.051718 0.051667 0.058814 0.052349 0.056497 0.053571 0.074726 0.063690 0.051480 0.058779 0.060924 0.073834 0.125888 0.063875 0.133993 0.083463 0.198417 1.000000 0.081928 0.083261 0.131186
 0.056705 0.058573 0.050935 0.055583 0.050952 0.059638 0.050618 0.050653 0.053921 0.051086 0.068634 0.082171 0.054702 0.111343 0.066796 0.156356 0.088684 0.081928 1.000000 0.297561 0.079776
 0.057404 0.060313 0.051618 0.055134 0.050400 0.060629 0.050373 0.050671 0.053069 0.051498 0.066862 0.082989 0.054051 0.076337 0.075220 0.118613 0.073343 0.083261 0.297561 1.000000 0.089286
 0.052279 0.053268 0.052106 0.052856 0.052906 0.053394 0.052920 0.052300 0.050936 0.051870 0.050950 0.052146 0.059244 0.061354 0.176290 0.058539 0.089808 0.131186 0.079776 0.089286 1.000000

