Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-0.38902056288404585,2.416485211141149,-5.163721952154519,0.4260088253984984,-9.878901709788774
-1.2815008188701598,-1.0502439930314957,-4.867953876317026,0.8037371784118266,-17.184677562528353
-2.641256658245878,-7.12222004288225,-3.315492703016924,1.5857705733327938,-23.51988043120165
-3.86042251509466,-9.250715434224293,-1.4455761645039489,-0.005803998253332665,-24.943860145043836
-5.141581455796484,-6.004734961294943,-0.23443370733833424,-3.5715875131364827,-21.770795550705802
-6.538307551547495,-1.9515484003300596,-0.020530012329075475,-5.48612174240529,-17.38112111665974
-7.282153862069489,-2.1490624898267363,-0.28271599717473994,-2.7121774474721256,-14.33992011230638
-6.582873159272684,-6.793472079958267,0.06935312363046475,3.6918467160006436,-12.649098716490297
-5.051544522111039,-11.535763509530378,2.011877945689028,9.308515555160845,-11.64513090175294
-4.820032984501274,-12.309832744605426,5.647354207210029,10.633216227407758,-12.28570923938808
-7.6693691031047715,-8.979208634520361,9.855075112146592,8.281798275733365,-16.254843514174045
-12.771079452091639,-4.293993764553848,12.724151526446953,5.745162075403471,-22.755758038926103
-16.521389288743237,-0.26369087481039133,12.641551570254684,5.252046201829902,-27.37741245048843
-15.26425898128807,3.532292977848943,9.344180102047286,5.478355129613256,-25.444304377225208
-8.860643425413297,8.18776057002957,4.208880337655916,3.5998961638523115,-16.816343043121684
-1.7412646642491139,13.03353720740073,-0.47827030442209684,-0.8126228494489345,-6.803501634730436
0.14042474814803085,15.757565395740476,-2.7811213637700805,-4.672712782799776,-1.663406306444604
-5.62279904569628,14.841997493476942,-2.124475471880409,-4.45324520317623,-3.100172812858548
-15.185776488009353,11.2518193741437,0.49409535815259154,-0.08769419268108702,-7.3583148295431595
-20.949479374008035,7.394240747771196,3.1114734044924823,4.6440232692707575,-9.520650940274898
-17.593960943980544,4.830672978962593,3.8326971487598844,5.671260282531309,-8.095688118452768
-6.5113373986465914,3.546076919455663,1.779191036417103,2.2818110344805005,-5.155780891141761
5.381496731265993,3.3407154857521926,-2.468364778111324,-2.8562355997316615,-2.75792260951087
11.44301429732719,5.025271497030164,-7.160679130301715,-6.837017157630733,-0.5436956699135607
10.42648948461184,9.36198538279206,-10.349736100505359,-9.059672056981132,2.579602485575294
6.423434059305125,14.856100855067206,-11.094584265785407,-10.603332282155376,5.32874289747711
4.259366950126992,17.583399862925543,-10.14253225520094,-11.857099191014944,4.289943110079208
5.218575343540814,14.328242300068112,-9.452160579482078,-11.7516570009099,-1.8600310684583903
7.036645439498929,6.288347058882199,-10.64860884642872,-9.579684825709846,-9.069959548528939
7.250680138831203,-0.88384711766663,-13.485510390916094,-6.84860680232098,-10.415320793133873
5.672644489858737,-1.6302268409996254,-15.716726521118819,-6.304468279956028,-2.927003299302903
3.466118455744994,4.273207484214199,-14.813542415197729,-8.761984481984076,8.254407166941329
0.7109932707737275,10.973792805237695,-10.303088319607799,-11.46650657898578,13.510900699220311
-3.9175601173387355,11.455422874521501,-4.57297829373705,-10.474835568239879,7.363537806171928
-10.681814850113218,3.8257830938786204,-1.10793844802436,-5.02430585814138,-6.260839041490977
-16.78564191928835,-6.820007646198696,-1.4781657327670787,0.8265510149381474,-17.45899239380341
-18.03317083703165,-12.69444856916115,-3.895307081915318,1.5324684343134027,-19.24945113406707
-13.055222816787824,-9.861764462474216,-4.916614681798393,-4.603270669025087,-13.41566012391623
-5.538417635079685,-1.211803485416137,-2.8436222798107114,-13.46454649265493,-8.066936205386021
-1.5743184035832432,6.476061835697948,0.518002853268325,-18.67728156758244,-9.851240284770302
-4.39951273581041,8.354078838702543,1.6259106985964753,-17.303906787168707,-18.40971162157347
-11.725821044430752,4.959215447927635,-1.1735454568491062,-12.14860951916016,-27.64966274122454
-18.17235947594153,0.6903446771129347,-5.864205797191222,-8.641769118779818,-31.568984972081473
-20.05732876140574,-0.6245934421290742,-8.730646960510189,-9.633726537559616,-28.722113831572727
-17.767159703060152,1.2433743580392216,-8.082729751664338,-13.198371179820539,-21.9586094223495
-14.008322742444777,3.703765487897134,-5.821677406807195,-15.209572103169176,-15.02402861457699
-10.642005858427051,4.529073584055814,-5.2402119206882976,-13.624665527003467,-9.886018785735992
-7.5899805123810475,4.070752134229684,-7.438018840228677,-10.122309731918955,-6.668093446714113
-4.23999476951924,4.580503335153056,-10.241442101778588,-7.869989823283632,-4.9083081842503535
-0.9171320955113181,7.718335653109065,-10.727562890282229,-8.180626199297492,-4.124190455003406
1.4275219446001879,12.850223532541797,-8.507605354119391,-9.55319986153637,-3.4602376138505635
2.4628424180645467,17.594413106955244,-6.12775132595541,-9.721681133537077,-1.7620863378144949
2.7261653524235125,19.805565942871603,-6.196740156540568,-8.19202862663879,1.2633458123686965
2.659187135615404,19.108348325974873,-8.480207176143503,-6.595027391209317,4.066869955635041
2.0922899065667027,16.919386529405358,-10.213138200742977,-6.7856167338768945,4.1927242072948765
1.1529791315293851,15.30947062504977,-9.26102918403939,-8.953055175563783,0.8921849813049874
1.237059811593763,15.689352928279655,-6.59994557901168,-11.653010976094315,-3.184983500199584
4.079160675351898,17.9579167869477,-5.3216664298573635,-13.37965518317905,-3.6128544330898507
9.31281143473918,20.374719738427686,-7.218378841729097,-13.751304395831985,1.6384632236619256
13.411288460698515,20.36222141163053,-10.595195730275837,-13.176853932007202,9.341530357444862
12.040266271944077,16.17390283308834,-11.656521923616538,-11.79941722244978,12.807233270430011
4.108101010723729,8.502265834472992,-8.062849573260774,-9.266489497673927,7.460421346239321
-6.572788779109236,0.5569113907377643,-1.0672834824539885,-5.624842442156243,-4.699211548049273
-14.056509269604181,-4.023047305168842,5.683310991495826,-2.064446005941128,-16.16350621416858
-15.023208539907078,-3.980364035222616,9.296340763076703,-0.23476608807534216,-19.936018222477415
-11.068459309665347,-1.4701575605476358,9.633773421773352,-0.5641992309520587,-15.145753837810995
-6.673998382309586,-0.17155382628774074,8.605690334414916,-1.404579555543107,-7.1763367933159525
-5.265981401686364,-2.1506430776152325,7.950643254361962,-0.21449407894933037,-2.474927396765254
-7.098668592547736,-6.414146760648307,7.843558675802731,4.073003432237002,-3.2023434346317234
-10.16958504007765,-10.306121870365438,7.405252441680668,9.719928733449352,-6.57952946387592
-12.315709060247055,-11.947397270525915,6.157705002856,13.21813739568017,-8.754120216172726
-12.333326244472948,-11.110589395718373,4.762318237729852,11.854991815738273,-8.63967260873832
-9.95193922712685,-8.121213335003445,4.382842549776909,5.609447361295948,-7.933092184912898
-5.7566861377217675,-2.8383666999036548,5.469123906918562,-3.03582590350206,-8.109194252859618
-1.3230473896864385,4.5762207718914905,7.226487015844876,-10.900247333209443,-8.315828370525896
1.3431048388185463,12.124781766717074,8.272011430849028,-15.873381869983834,-6.505202268244746
1.3442669942741898,16.246072093917785,7.844690282049671,-17.48894263787252,-2.115675388550539
-0.029957749957344793,14.564788110753316,6.443114367880147,-16.38706557148851,3.0142709563638768
-0.29410691774052494,8.489277767067613,5.296964143196693,-13.54954800457611,6.424959909558698
1.7596221171063164,2.5051094327436934,5.145259876407962,-9.915338207715887,7.225105798858674
4.731926409781259,0.38064403699539207,5.487157783690936,-6.3558125235863425,6.2693644718439
6.105243306117825,2.062547651143573,5.098543395503532,-3.6798144512846607,4.665988991365154
5.0102685744853055,4.492942882442966,3.4041422715587046,-2.451095265700454,2.9051001221448587
3.0694381573005,5.2815474158403575,1.3409347148692352,-2.668191252399795,1.5970029128723546
2.246789000555581,4.996214028525028,0.6951650592871128,-3.529233729259522,2.1864535937689835
2.236753035037887,5.571545461336848,2.390715882320843,-3.5830873659327294,5.766106850833227
0.6307113886092631,6.991300433201779,5.404174615927494,-1.4520777755908956,10.850068223287106
-4.134196299312667,6.4859578083996405,7.5230005271197715,3.137989650444812,13.138565636133565
-10.460857995461433,1.4632230189244009,7.34476047530178,8.813660900845582,8.719559598005713
-14.777282171894914,-7.169837869202186,5.573845046506827,13.222817893480652,-1.8781299556560016
-15.061574489732337,-15.276041737042984,4.30616694745441,14.681448461641747,-13.070845827305057
-12.749101728814843,-19.222480790095457,5.01894542298589,13.43231787533815,-18.309069666158607
-10.850235160087404,-18.94776039006343,7.269809490193312,11.22220684393431,-15.27699941732881
-10.430623829676634,-17.07292192512435,9.292934482366716,9.437834852019845,-7.282433881568416
-9.458114194061395,-15.384579906086568,9.691499450765596,7.662771591140761,0.3342054521930775
-5.2910694432233125,-12.974441666157485,8.461110004848663,4.299279233622229,4.985163686804295
2.0073466541906044,-8.09630950391849,6.547786165468274,-1.2239785566358474,8.145288683846946
9.147531673952933,-1.2535013215861739,4.791978783197131,-7.036305901534563,12.356819044008512
12.327209152064283,4.390926091039685,3.5091011748729173,-9.983096335508684,17.48629811586002
10.253705459368685,5.89000814336193,2.8655380353500433,-8.440783943750727,20.192454805179608
4.642116117643838,3.3471841960598763,3.157141699550531,-3.9383995258059863,16.989920086322716
-1.6562154042547135,-0.4714236450147562,4.411265431112813,0.17261578538236547,7.708182098180963
-6.535690118433108,-3.037651691735352,5.8742770489203915,1.6557824298255293,-3.9453061122227413
-8.946105082409074,-3.9486930647209757,6.295497504033814,0.8806256155876557,-12.955571293571937
-8.29427142492271,-3.8761404679080527,4.945488431405172,-0.4965336556155382,-16.1871934840643
-4.3990581259818216,-2.4838121678968905,2.264533903219407,-1.8437755758318666,-13.605967631891877
1.8322593362316282,1.5573958616638297,-0.6375994414820363,-3.9966975175229313,-7.195861064083751
8.180052784238656,8.22784071709092,-3.031406843618285,-7.356452200661316,0.7853177839251475
12.099983342979993,14.597436892607073,-4.892246762824585,-10.196347718461737,8.51248644114278
12.17793592133234,16.62907546269362,-6.174401973627703,-9.744329588132395,14.150338406048323
8.740329182168336,12.95725531284993,-6.136097028003185,-5.34447776603694,15.52256355909764
3.3086720599539325,6.587386265955271,-3.8537060829094907,-0.17940087041123381,11.023318604095184
-2.2598300900477684,2.3905961977895602,0.46272483117361596,0.9010553658727845,1.3909293493820523
-6.2247139426646845,2.771150485034273,4.972320828585862,-4.213651411237008,-9.397266531811908
-7.25742409889985,5.859276383228135,7.436877889631086,-12.579997677065386,-15.651090681093644
-5.091885902212794,7.81989026801695,7.1330115192532,-18.45773670471909,-13.51649145369856
-1.1890516701415008,6.5791754273540235,5.474961086864979,-18.055576570774623,-4.043715255286052
1.6261153440998448,3.1849222086452413,4.668872229983737,-12.287660958635566,6.930292842574806
0.8843039825703243,0.0027102650442212273,5.777502089623734,-5.232223297688092,12.546670823715203
-3.634267155139686,-1.6729200827431467,8.074806569522712,-0.33026781943014827,9.732710828021492
-9.53709910760916,-2.0019535869857275,10.03974912786377,1.8558588350852192,1.335946649564902
-13.460852557940958,-1.2783770949623858,10.661706008798381,2.718930263945185,-6.172016771934567
-13.421141542539951,0.7705284867726383,9.77488869148515,3.3752463477512205,-7.668942876086703
-10.054365764859398,3.9502812121651205,7.587223397978909,3.761918585679484,-3.202685399867411
-5.974536805281549,6.4096427264311675,4.442009782313354,3.4978640277383093,2.1767532826466685
-3.9018893327110993,5.483041365145879,1.1396334024812436,2.7859918355745155,2.3314455446758062
-4.846109937157097,0.3368085768844753,-0.9873215364283789,2.078618303096202,-5.219240744669233
-7.391021750625737,-6.369918649642731,-0.9314182597025007,1.2997619972283456,-17.06237237261596
-8.540330497557317,-10.074732101915515,0.8585966645241351,0.11521501015285818,-25.701088186803048
-5.809185605153367,-8.057492991470653,2.4740229286061717,-0.9190865243039865,-24.29125333761934
0.6802300077246476,-1.7418514229865523,2.0381575769680396,-0.21001954265539016,-11.254073676180045
7.802043547899018,4.796868221248623,-0.66225836850327,3.0316149674958788,8.304762144275276
11.489951851589666,8.6185573985353,-4.067804273672886,6.767243680823866,25.479354871374348
9.912456097559332,10.153647591789252,-6.333546507896609,6.873339703936567,32.95538221750259
5.03974479690599,11.732907288575994,-6.806720713445958,1.0082176249381867,29.268420237156533
1.0080253058136017,14.210060649883403,-6.067703929503852,-7.922934661380439,19.073270421398878
0.6488127004722717,15.459955866607134,-4.843351688648743,-12.848842834424689,9.557873797530052
3.3880146738939336,12.485668416483103,-3.2621585660983943,-8.173104718805256,5.817276961744316
6.355862862810335,4.908819001137072,-1.2148886466208306,4.918020190875694,8.378567354497614
7.3046855588858,-3.8912087475979327,0.9419635704478071,18.711458179334453,13.920333627490589
6.269834602683618,-9.344632893094934,2.4623237695165305,24.97135022852327,17.92771013612396
4.591783902280417,-9.476133820294521,3.0145132007048323,21.34388724564681,17.2914271159733
2.8974184023817116,-6.22888155606223,3.098230276713508,12.468435908067125,11.67117348660653
0.5295086185494382,-3.2446447019075015,3.4406012459172954,5.275717638586638,3.3912260752563212
-3.11582912305806,-2.5657669927051012,4.118643830300712,3.2918810665817215,-3.9671534040384935
-7.226592009582298,-3.501524102797136,4.563790384285377,5.078329852910895,-7.717480153005701
-9.951965116778554,-4.310720365148345,4.450737749486869,7.279014139650269,-7.684074303058976
-10.064755936739326,-4.391292292909867,4.262507864294457,8.379961257780213,-5.903941694369707
-7.984677811521761,-4.523295690633477,4.707075434220422,9.408242262779297,-4.473480454538686
-5.194076720902113,-5.271977238871208,5.709836233135478,11.667408237232765,-3.6039833961585526
-3.0286618069320457,-5.809993980299255,6.376213518906561,14.640042260162016,-2.0726889544427696
-2.2327779654759214,-4.72194986451099,6.112158585006911,16.390166735228068,0.30784936630890386
-3.236294030490669,-1.801604028189704,5.482116863643409,15.659214836842219,1.2758351385682547
-6.009503371761003,1.444541162314003,5.520644515583548,13.09177741509516,-1.8319827210357844
-9.21894957403613,3.350702792507816,6.139301569127241,10.356951232050637,-8.169362625369669
-10.029350804662897,3.962531665030311,5.629787346186468,8.411931621344056,-12.187255455998656
-5.792466235031457,4.996009382970425,2.215474936229866,6.86134749224853,-7.696803836919248
3.3300602367255516,7.799122897065442,-3.8276291483725107,4.86423114834881,5.903405806283843
13.492497913175017,11.520271413208057,-9.880495168732812,2.3218453727899213,21.500027487896674
19.549215977733077,13.505011685385078,-13.078170041297255,0.07437255113104158,29.187600562612992
18.992362603916497,11.561325067394769,-12.746189232832291,-0.8426758974060276,24.31959866962557
13.929736889477333,5.851965412809497,-10.705744022202419,0.09353976119184626,11.419558564971341
9.267960109680647,-1.2445119664724558,-9.28561711661144,2.7781082935382866,0.4626893257332965
8.780945828158085,-6.858420325468914,-9.20498122661455,6.6652294389433155,-0.9567518251963907
12.504504246984611,-9.269533334448674,-9.416129955693805,10.831310075100049,7.196660498664297
17.371114021898975,-8.44587840605167,-8.691731496152473,14.056057745527404,18.49465847091472
20.025321703793242,-5.703222238166724,-7.009111956441336,15.280647018764844,25.393779993845918
19.25489888562434,-3.0296992961610902,-5.36964639818216,14.289206436408694,24.185928074859497
16.368590420701874,-2.179688890600888,-4.615867354036803,11.936901069342,16.54945540379243
13.727492779685074,-3.659450907415726,-4.709109221342605,9.59665763669857,7.721638543417344
12.77087956364219,-6.361332022663331,-5.03930296068466,8.315489310073088,2.89930166229163
12.895499487627523,-8.60069589476223,-5.054691564294753,8.480475947656014,3.772791875042066
11.910285123655928,-9.937852341658198,-4.4261137385829805,10.056929551761527,7.230939922517976
7.837617838999504,-11.847168140942545,-2.881495202059798,12.785100570332634,7.662144977867513
0.8156500720071028,-16.058890386676275,-0.31472869417912186,15.942839314782422,1.823558523659429
-6.536173662320416,-21.99841303076404,2.8215429301985373,18.19692282466962,-7.707435756946314
-10.885525562896913,-26.287975483085418,5.492847966573883,18.229754247573936,-14.264738495411969
-10.716110024003273,-25.398228781625782,6.734243605093768,15.86398253433357,-13.11590542109968
-7.273199508440106,-19.060217473668022,6.327720072777835,12.457278214996965,-6.020270278930063
-2.998159111945021,-10.736474723947467,4.681021273015134,9.831727934323084,0.651224895665609
0.866691497097753,-4.498986930812052,2.0795505468374347,8.669661041001705,2.556436125877429
4.896082311357785,-1.5747596230391374,-1.6200932526846297,8.10153956132473,1.604236445709558
9.744732383140182,-0.22760799440241142,-6.2996602923032565,6.985439074415724,2.9424395198499242
14.288124158623718,1.251169583225435,-10.749803574790157,5.383393561940712,8.108540487803358
16.127776269086322,2.2706120351398043,-13.020612721000807,4.395845619589395,12.485690006523512
14.1582915921646,1.1697232182944501,-11.972026202325498,4.527354582319922,10.501240303436102
10.250456811284566,-1.79755298598643,-8.447826568391235,4.7009986685486815,2.843172401020955
7.8649926992240955,-3.8881425342900795,-4.621035489042621,3.4850339007170072,-2.9330354664994216
8.84232761821395,-2.967553830224172,-2.034973891900302,1.3243570770208168,0.1971485975564804
11.772861326313247,-0.663129918727607,-0.39008578850046427,0.8921652137025804,11.202492001320644
13.64146810403291,-1.273285840802448,1.6204592595036689,4.464726624621269,21.70735556425673
12.832433104173857,-6.969480751503392,4.417918075105785,10.791978325899857,24.19446203464135
10.242195034035808,-14.645559587583467,6.775657216058631,15.157432073083486,18.701385620198295
7.641374677027402,-18.479692330524955,7.068347278240009,13.306607879806343,11.123125582257192
5.551257546326853,-15.88428190609603,5.119387684876824,5.616144791834596,5.9607896647021565
3.143135749883024,-10.306357528516248,2.5767218996586188,-2.8511286541515917,2.2186768371135543
-0.07495808983521435,-7.573651594869389,1.428734632770044,-6.78917743452854,-3.406221625555886
-3.1870316771645415,-9.731635971668323,2.300166025708376,-5.25627564192201,-10.920324168073403
-4.843220594853686,-13.246392300447367,4.256099896845433,-1.8827522341458838,-16.335468482307455
-4.976192096026304,-13.51100373936714,6.066713035537448,-0.6961953755527704,-16.541988914091636
-4.987539187537363,-10.36071046621059,7.367036191272801,-2.1202778654653534,-13.279172366250481
-6.059948962832986,-8.191433966422375,8.530414219947398,-3.2862648383736106,-11.020998000049417
-7.621579526225842,-10.597443798579,9.681231656469425,-1.925701279167726,-11.431982980632238
-7.8192474007476696,-15.887498161431946,10.156814122744612,0.7846557268943757,-11.452304274401143
-5.434059389363432,-18.7889133599126,9.022648732861928,1.703864729972365,-7.451418926263729
-1.0123494672098303,-16.40119522198064,5.993763228677051,-0.23230850179614962,-0.14185790321625194
3.9494360596632982,-11.478024004890791,1.765461002580015,-2.202824567692165,6.078401410530379
8.573079774426926,-9.22210410927353,-2.450890861141443,-0.31195032339689893,8.598768711229145
12.988286689372606,-11.309372578697461,-5.60951626127078,5.819687049684074,9.84606315788371
17.251474091831096,-14.056325846981565,-7.170097363394171,11.760128933426254,13.88223474747811
20.373365278659634,-12.779978009012314,-7.086363305335449,12.034344408922482,20.411124149015837
20.83417177509574,-7.257314552706123,-5.707594079436955,5.380230561869488,24.000465308477274
18.08725345649605,-2.0419296931577464,-3.654535789317204,-3.7733268182808963,20.256923660985557
13.311050727761765,-1.4064995368030995,-1.5648464628927132,-9.096381584688235,11.880954363660567
8.522343792182417,-4.777498726455263,0.22332750955294678,-7.716757761127844,6.876282230255499
4.983580371695377,-7.713357982295317,1.753170659880278,-2.1376754923632237,10.07363075968749
2.515284067990576,-6.939386243433991,3.19857633562547,2.6074470893002935,17.358121150323733
0.26722283061758,-3.455942342427564,4.579566484064229,3.2955446638148764,19.585332329801453
-1.9930018510364014,-0.3756797501859623,5.777173136619421,0.2796642973531611,12.43701339573149
-3.3940272379772294,1.44194529584922,6.748850694907324,-4.170474869015832,1.5287335151570784
-2.710374924886717,4.363240758580588,7.542779338479156,-8.321160982663105,-3.028697241706838
0.3520670047723524,10.243480800321926,8.008077553425633,-11.563658705361812,2.9986889327527235
4.475594336976285,16.584175770708992,7.652500181268701,-13.291354005851627,13.605428749978113
7.342588762662201,17.69749495155095,6.063470506185457,-12.313608546254013,18.602680564375753
7.235594775938344,10.31199400697504,3.5807968355057165,-8.040689823224652,13.531918665363676
4.414829446223642,-2.2882112010014044,1.3866053958527293,-2.0140593390684285,3.2419531530497068
0.9950456446734102,-12.391251643492826,0.6443612732186141,2.5074357631108772,-3.7995671906356163
-0.798201165130215,-14.469340982004503,1.4043326655394073,3.105438432043951,-3.7912185518287878
-0.485057503683784,-9.69797004396148,2.406994550874378,0.4221156073431319,0.1235614000728994
0.5895844204836682,-3.990291724529456,2.0842562917029177,-2.4419065470914223,2.9855836817268235
1.1434498981502488,-1.9103050672319444,-0.16076852186306356,-2.930470930903284,4.062153021800745
1.7075951274546264,-2.8847472236273695,-3.541457387937163,-1.3569433089950538,7.015072062401708
3.9710283362857624,-3.2891624093774787,-6.55068744492681,-0.09714542841094786,14.402532080854813
8.144318463022985,-1.5494658110175725,-7.922743566868013,-0.5618292500191648,23.084510299101964
11.50874078889473,-0.34654381258590794,-7.1514127068126125,-1.3043035275206285,26.107226266899367
10.551923356380113,-3.440378005683044,-4.563736107786067,0.549253875390074,19.600332694506832
4.995340385772046,-10.68084807240083,-1.2659081352309558,6.002419526556907,7.5997092178018155
-0.8863955931029383,-16.89029771460089,1.123144355496358,12.576755373990132,-0.6275579526843889
-2.0052457000831496,-16.306529281223618,1.319646893459951,16.286815252828653,1.1715953335076221
2.0552950181681466,-8.346884579862163,-0.479702023891039,15.342180064875716,10.170656782867256
5.860262004108435,1.140837452710128,-2.3138030753975927,11.850691641998035,16.694119448496238
3.3080491964937027,4.682462857890666,-1.8647670092461952,9.768190104496345,13.081496742172112
-5.7521089998401225,-0.3272049987977822,1.325189041944567,11.075371306411984,0.9485580034407892
-14.600127954089485,-9.44580747339242,5.02686140710933,13.878071359540542,-10.229797180984928
-15.921434722315404,-15.202267827556193,6.129390522066172,14.174798050568992,-12.084015349612397
-9.041727116526895,-13.448032044869844,3.6461379999466366,9.531880376488079,-5.299120362929207
-0.5775211756939121,-6.319585334672219,-0.09456372478088293,1.2595029945966432,1.2372058741548835
2.195775945343201,0.4057043907894803,-1.5423642850479236,-6.6970114893554875,-0.6750068476631153
-1.7057661537211755,2.5684539058446174,0.6088385909213061,-10.899689641554307,-10.411205517599345
-6.803921144396584,0.5618866101863442,4.112051603126041,-10.74935578156776,-19.20785566063436
-7.460032142385827,-2.2255402360857697,5.463251370812897,-8.232303135343127,-18.853543571712144
-3.6150435061754402,-3.2527392483942914,3.498289574507621,-5.716812848209804,-9.55824456317632
-0.08042176901284687,-3.0020313396847262,0.5607563421795255,-3.983919198684499,0.7580262749802328
-0.7881412230193681,-3.7179759597014437,0.01831028038446081,-2.140698804426679,4.51720792031132
-4.57345439816012,-6.466895635829189,2.7178693642222664,0.7629520513295756,1.3474846066706907
-6.768276055523325,-9.6616239154203,6.043988985788272,4.1300925255099425,-2.8859975599337564
-4.317291480592956,-10.42740646205191,6.48059458735484,5.904285231671015,-2.9097407726912934
1.2524168711870591,-7.339764437339806,2.9844637440612987,4.462769395386491,1.033010546541453
5.699253907461948,-1.9122001396760426,-2.1780343467041208,0.6441694871271353,4.913041747707725
6.163372433261512,2.448606164208444,-5.708723009284258,-2.1820837154410784,6.255709233575837
3.1550914421529432,3.0193759190668077,-6.13936956727011,-0.5459581935802262,6.475065586636785
