Anterior,Temporal/Left,Central,Temporal/Right,Posterior
-7.5630247635694285,-4.18151605624616,-1.7309743928021306,-0.10820054760000053,-2.380033466100775
-3.6766125853446034,0.31782120292481736,-0.8906469800893277,0.7200095075565147,-3.518856527284683
-3.6060071453462217,2.761077734205786,1.8998128261641263,2.2826546718285803,-4.725393712087047
-6.498042874500046,1.3089525644465723,4.377492537484457,3.1672137006717334,-4.124667923570145
-8.276020092634164,-1.5250003317939318,5.443284846833215,2.8601447566842926,-2.903950166394398
-6.678503422533149,-1.3311853211754772,5.570803162463999,1.9991941430521953,-3.6138776990626575
-3.8602811934820673,3.38397163877529,5.682977595015071,1.7170532385471626,-6.9308857289138865
-4.015383530444364,8.957389681820224,5.9884540671817295,2.7802153751771153,-10.323631444523489
-8.86595620610261,9.653336246392854,5.912771121862716,5.02913533888913,-10.097274894079163
-15.791249231137256,3.370164530798395,4.9208611650652445,7.32332896982017,-4.969305621940262
-20.230543283987714,-5.773831557764214,3.2057769806858305,8.103749602891899,2.1897113120108673
-19.59979559764415,-10.832620590819568,1.553864641826351,6.437547064562587,6.2188288793484015
-14.896313327257149,-8.22254530096758,0.6173252300577221,2.8542129950668196,3.6863587445805854
-8.9980883675496,-0.6542767796834931,0.3661916926836737,-0.8922088316616013,-4.355460600291123
-3.909296618620396,5.884684548990291,0.2408735598318792,-3.173705365863092,-13.251546166174753
0.2661346734974813,7.761650835603538,-0.16733911017075376,-3.7595540371137712,-18.43984634055092
4.122106421835308,6.271462424474844,-0.5714628481431487,-3.6561311616454253,-18.672355341963133
7.3027086649536495,5.100167449807484,-0.1421277737822031,-3.621027748229161,-16.07468367950934
8.337365001310335,6.009222238703938,1.7020613093027035,-3.058837710501525,-13.449292209576019
6.105148234600056,7.436591984956001,4.540082697439021,-0.7548778273596385,-11.775209244540134
1.3315104973535352,6.967662141808134,6.971462397168443,3.211581327062352,-10.243783174237851
-3.5554683175002006,4.341290442374213,7.524020691398403,6.681859183025207,-8.210237327082748
-6.302231856516961,1.5549867911614381,5.730065566255577,7.0886420380732185,-6.4124799476425265
-6.741144552975759,0.3942145535568013,2.440690157920126,4.099158754921719,-5.997839113413855
-6.775611264600711,0.64403017667114,-0.9057756354804154,0.31635737119368235,-6.771218516330379
-8.209839062041473,1.029037119384036,-3.358156552241289,-1.056529814538245,-7.106370982659465
-10.496731770358602,1.3468929669200753,-4.876782090495283,0.6791812536158462,-5.835117136921937
-10.952975505401124,2.8268812677955406,-5.814287713737231,3.149788070998233,-3.7742595532473326
-7.688342380431942,6.152106918214508,-6.162110888448545,3.5572531855349343,-2.7951456070501415
-2.3846863322731373,9.750840657626194,-5.488290938372279,1.690585619822107,-3.386917487956722
0.4022376607498221,10.862700697138068,-3.6610767978120267,0.025770959574204166,-3.771613903338596
-2.572585938371647,8.499506250822494,-1.4939015284260488,0.881031509609271,-1.950291117713281
-9.590993424858318,4.8561968693668955,-0.399160047610419,3.883073411857297,1.587664062227274
-15.003802669265003,3.2370114459227213,-1.2064162620865941,6.549345753237619,3.884642664542363
-14.498443000158707,4.565779831130007,-3.278126485584406,7.161423704930206,2.5862604606455566
-9.380748412268428,6.36446347862154,-4.907505289205063,6.502104845986776,-1.3805345665802293
-5.193131280932134,5.458869938290374,-4.73077131574647,6.481737767076529,-4.7565731424687385
-5.849480404031339,1.4962001534278973,-2.8385163324699865,7.43955013902497,-5.565375044098534
-9.481956493874527,-2.590589749589026,-0.5249875500365223,7.496864698351651,-5.165573487041195
-10.607862392614082,-3.6496159248063638,1.0189358551022958,4.846766782066678,-6.237795350661262
-6.376352650813639,-1.5042366082929342,1.7058828887170827,0.2664886229655352,-9.06806188676136
-0.0331868602838654,1.1586039022697934,2.2292783727508625,-3.2547239149346727,-10.684547867943056
2.321179485235335,1.8715410877238243,2.8406584981736898,-3.5166581652913265,-8.16030681680352
-1.7965447909474097,0.8842702661942354,2.6728326302872234,-1.3416134567854858,-2.389614946860036
-8.64394765236332,0.39341040388068127,0.5424374430164807,0.5197280659031183,2.1638621001781795
-12.31288873899663,1.6142482828663347,-3.4488320446463656,0.4943161395756961,1.7824559756119822
-10.891621334221458,3.1432508498251317,-7.24992191649441,-0.34723371132788916,-2.7319358155680193
-7.999009065255949,2.4275832503503127,-8.163379170447941,-0.10737937959749955,-6.871626469112085
-8.299778170993205,-1.379332859990844,-5.207421402760449,1.166581996949478,-6.826733090374101
-12.253182370843929,-6.327274453048112,-0.3401273122957752,1.2753963792228076,-2.7455705710645084
-15.829611142112704,-9.397343265376456,2.8523283014075953,-1.3349741700232403,2.21841371671023
-15.075593386362236,-9.073418426139483,2.0933844990274992,-5.077470319526032,5.364611506788272
-10.169706805379734,-6.1541927721765735,-1.5997263796074386,-6.244371120106553,6.3941167766848395
-4.734917550768961,-2.3848774944452265,-4.781979795072481,-2.7962597923526493,6.283042882443617
-1.8303062034156026,1.2403481612846534,-4.603367227810572,3.155779825569476,5.292985747932469
-1.4119100221869074,4.720176634669639,-1.2643481450274556,7.0417358444528535,2.860061309839425
-1.6151196407842827,8.018452143468425,2.3357191132227064,6.1110754962057605,-0.8249865606981275
-1.5303083630958574,10.346307100189321,3.372279708911123,1.9405162990463123,-4.09214283917389
-1.9155007412773366,10.690499907964133,1.6426994931201175,-1.2679942484251094,-5.251727176272469
-3.468044576984593,8.888591974492348,-0.46432220287665726,-0.6684661924374815,-4.505705491981332
-5.388571854934681,5.941353236053053,-0.4167658269838782,2.974304032407029,-3.7380949758284965
-6.1740522283137995,3.2377896320547976,2.014344370704782,6.593975346806756,-4.193169137643954
-5.3546428796496635,1.593243400091007,4.583186733259461,7.857406564534273,-4.819595160365428
-3.7203024497336177,1.0410343175055903,4.682586710042127,6.829926865910416,-3.467963425355851
-1.902240265287969,1.3056540648780994,1.6809074041339034,5.177002299242898,0.26981979626467045
0.4141514197498892,2.163394306960265,-2.573314366083414,4.353351723354067,3.9126746080604304
3.31315372547137,3.2851906057275837,-5.2986253681589215,4.651367469840648,4.198503622389676
5.268202708571501,4.00210212390458,-4.86766929601788,5.486987197433921,0.33634086216549175
4.114227180571724,3.6018917180613372,-1.759790249217873,6.078686894118249,-5.043768830698128
-0.1199697165942461,2.0296869525596897,2.086852264675597,5.8940733974558475,-8.1990543545051
-4.108275571508929,0.19655578275049002,4.741824283178655,4.950017843878789,-7.392209902947038
-4.092563872552013,-0.6288309927181106,5.431464536979973,3.993333443631905,-3.8107326986340406
-0.11758571842189913,0.10438349829530746,4.71363885434362,4.102854790530773,0.1030832083019286
3.380111071398448,1.7106870908799126,3.724921137035053,5.570842380784755,2.732254911346163
2.0242298459902317,2.843217615917324,3.1045320262147746,7.060759276638697,3.795819627716557
-3.573498974792949,2.6548998241019923,2.4248614616686117,6.3719811096685905,3.551084237822666
-8.106841730909647,1.507582538993617,0.6595969653490829,2.6373659911143315,2.254374094673012
-7.152372918650482,0.6596053177538264,-2.605822902878411,-2.203500829275904,0.46821419318735424
-1.9072942350040256,1.2845912791077443,-6.343343799946174,-4.620674417097356,-0.7771285553804943
2.3619528216346546,3.6431900438599234,-8.598799377372506,-2.6939531690802947,-0.8275171119986682
2.4738209585164985,6.94550370083473,-8.099684690713907,1.877049868427414,-0.4363869119668483
0.959990623150178,9.834995391810509,-5.450167444474558,5.282108936052048,-1.3499094828849454
2.8352629024178864,11.093573367446261,-2.626676063652814,5.324189934607431,-4.328169731229175
9.189950136921075,10.22537439272444,-1.1730144773258238,3.5043074149082596,-7.69071906673549
15.204534178468604,7.722711286676145,-0.9273725556053249,3.199169157089753,-8.465334552729194
15.226968925998591,4.874293258146183,-0.5963998196499329,5.851685896460209,-5.473164128616993
9.319164353662703,3.086824593106044,0.5405240570510081,9.305580064337384,-1.1399159635427774
3.7120015191160256,3.0266886185834396,1.7971211148682835,10.117083310030377,0.34815829600370574
4.377672730137773,4.201586714959922,2.0912217745728787,7.343227483224758,-2.865051066110726
10.717964601967484,5.420174500774309,1.5564301119908444,3.7075722657399695,-8.115997143299285
16.30343764136083,5.828281786610696,1.7066367957513016,2.9071637723381887,-10.505015152714396
15.776697444175712,5.573502042019472,3.7683032322113226,5.9217822633207735,-7.660279290493409
10.337257795559427,5.393670410001476,7.03490053966221,10.099747440789471,-2.2053477085184348
6.093432671492291,5.5039014722554365,9.23522128028372,11.728863574002812,0.6725749839343096
7.5221718880916075,5.013729138996385,8.687839517542887,9.297969331833873,-1.84736324872285
13.29532729398602,2.702050608011209,5.962151488672552,4.360454360217941,-7.769392184648008
18.49783026867372,-1.4571810324288819,3.285972962745481,-0.2975147333715771,-12.63701693917404
20.03538717313338,-5.626571672792911,2.3992167586637065,-2.9320213948287104,-13.97613489124493
19.073615250805364,-7.26334057478849,3.1371536079004545,-3.520870591299933,-13.086236872003226
18.41911099245496,-5.2574371199250605,4.01679539360065,-2.9169626120085916,-12.589063092411575
18.59918373087808,-1.0608227593794277,3.862269825607865,-1.9064222476017842,-12.86311028772619
17.30279427007163,2.3763522488092006,2.659940711331208,-1.004848536975464,-11.589084345169628
12.482489143767141,2.9796889105121984,1.0922455273373612,-0.5845299417317789,-6.892931064131668
5.22600465700874,1.096665011879343,-0.2578832292153498,-0.7395214418423837,-0.31961659938160847
-0.7770656526609052,-1.1172136049494128,-1.0808994427637642,-1.0814327926928682,4.010257046431164
-2.3438779339156874,-1.7726133489940141,-1.1228432768937875,-1.009976495898505,3.367387712659311
0.8832768442951545,-0.8445624230885519,-0.3026413665505516,-0.3308369174828358,-0.8436011097257009
6.811720601469293,0.01092479144074246,0.9325198953051382,0.5718586251517346,-4.635016300630554
12.840552705461882,-0.950717463872408,1.8334599157123455,1.334810876508973,-5.5691166060367605
17.22730456241227,-4.019935045867894,2.264129614798498,2.2204482052652663,-4.893432825309239
19.210650383331686,-7.719259372379928,3.1418057209386454,3.7818085301957414,-5.450366845217966
18.750096917897682,-9.826808622159547,5.414780461576289,5.833667230280802,-7.9841294416110085
16.541966048084213,-8.960610777892295,8.470265886683238,7.083015430843514,-10.234415557491213
13.96617944956039,-5.652621800944682,10.093401554636579,6.209272660521014,-9.856438832258634
12.478937467294093,-2.110225411770996,8.651533027771663,3.4083457892464946,-7.6260589300378205
12.840308516355655,-0.6230605230908058,5.339133680831948,0.5783691220347669,-6.9633811017051395
14.86332273683554,-1.6602578675886428,3.637631668352407,-0.33199821967624343,-10.080350189182084
17.67064948533516,-3.325562350689171,5.998654633794129,0.8133554784387587,-15.124013526608774
19.880603539180424,-3.0427757743790096,11.147145635035065,2.270851234183843,-17.75116865699968
19.72223464222519,-0.27363681637955994,15.136602127937255,2.2192777906226473,-15.58925870609053
15.830312045809748,2.3939764900520806,15.23250324375615,0.4600175710817259,-10.677038696515963
8.766159359773361,1.372793725821479,12.425390181317097,-1.7388768855640813,-7.130220121051589
1.730596293668194,-4.163843132100943,9.843952391355758,-3.1942712989982907,-6.623157318597477
-1.2309186202960736,-10.633221364732508,9.103857952630282,-3.765073204516309,-6.754194417595756
1.3080919303767184,-12.685722312456004,8.969971546316554,-3.6957292068652507,-4.172746470138787
6.404394504342029,-8.069709811515763,7.787405620554141,-2.5361336475645486,1.0140693257240674
9.146249398657698,-0.01830695226236012,6.368158313606098,0.5558459449690847,4.58814783836696
7.344021413336468,5.4572612021757125,7.330859012246316,5.183189687222127,2.351487443749637
3.655469039524768,4.9251511542744035,11.370168273602287,8.870629534761713,-5.162825557398422
2.5978896369684334,0.34998345997025887,15.166407390673106,8.664122895023858,-12.409922988114424
5.497388424552686,-3.2753401949390355,14.196680480319921,4.028703293824251,-13.550767524477774
9.00112344180714,-2.8660123185574737,7.851371751513847,-2.0233572020060593,-7.692204003589152
8.953089002881619,0.27503780964767743,0.9566630996761227,-5.213733269374615,0.28678088291998405
5.286372516169859,2.5498139244067266,-0.660304859406217,-3.788961497205589,3.9872353187814973
2.258245868892209,1.991512268617157,3.8455351327758733,-0.10325284525900447,0.8012077626865257
3.6315971595584937,-0.23905290624255987,9.320976411543835,1.68155526748395,-6.3286581326973534
8.279713892519425,-1.9028014889815834,9.872158946385447,-0.4434433541278515,-11.77117617689387
11.258992995937302,-2.4378152016678727,4.85102382290669,-4.602521910112405,-11.78062034453567
9.106377778604271,-3.24682464257463,-0.7538669194189441,-7.112115439264828,-6.963392887430647
3.3508621622126338,-5.57745057762645,-1.6999177912323598,-6.121289354586837,-1.1574148514892997
-1.495601857285562,-8.803286007752424,2.3008301638290543,-3.18135655563559,1.766340920652718
-2.758810066233382,-11.0908577901669,6.888985442361506,-1.4136109659763958,0.5232896120045932
-1.6111309792939739,-11.410421562297582,7.9556446533655825,-2.38051531819248,-3.1741159482654386
-0.47440548346729194,-10.391130877615655,5.508450809846107,-4.807518708517504,-6.228074424344585
0.3963403333689848,-9.22839141724238,2.708032099458126,-6.164128831324355,-6.419892347461023
2.842134813677766,-8.248835025334156,1.919370186992526,-5.228526769854431,-3.852026021667443
7.731319304261991,-6.925602377271956,2.489629583139893,-3.056066112758889,-0.7327855574691938
13.182999309866977,-5.0650863235830546,2.2799566385454257,-1.6430852670588734,0.3370427557376512
16.438328086633714,-3.40335846635132,0.5294310951929369,-1.8921221216881143,-1.5433868596215958
16.827645361032513,-2.7814748703184904,-1.3880974823265326,-2.9288992557354163,-4.653789478874911
15.917595530220392,-3.0464463908717545,-1.7420478154194825,-3.2486106635867915,-5.83832086889974
14.840996734129408,-3.1818518399765927,-0.25982799395518474,-2.3446561865338196,-3.1675813974884868
12.726063894845787,-2.515218304221086,2.0197619609689728,-1.171105345270464,1.9890024861146653
8.68453948204228,-1.4098419489780492,4.136123184357611,-1.085741734744702,5.474311342822735
4.699568142611164,-0.5697088242659741,5.849247892324634,-2.420149294674344,3.4868775193770474
4.871683606520817,0.023997155380103302,7.018202968004326,-4.104394812506218,-4.031661848922666
10.834013531796273,1.0077340900071143,7.0696572486619615,-4.699492833551888,-12.806310016982454
18.60029753223624,2.4320764108262325,5.607815256001872,-3.8233191761203766,-17.360607474934177
21.406947951200117,3.161701325696836,3.3355931471360964,-2.5780441658633473,-15.452413301757918
16.336186432707706,1.9752499988557808,1.744837504282161,-2.5247388418371677,-9.910582195633516
7.56607956724551,-0.7609624278352848,1.5851596610205758,-4.139479024424473,-6.054279674781664
2.3308669288847272,-2.989349089316413,1.9098417241111771,-6.24283101000538,-6.902359068824778
3.7657896385582585,-2.904596816431868,1.052787145034883,-7.0181432993810215,-10.569395019294253
8.374062290421174,-0.931615940183373,-1.4058188003193086,-5.71265171752579,-12.289831579877454
10.590752710550339,0.5412132063975692,-3.9376625640830114,-3.3843464637776015,-9.111343946973163
8.955350667114004,-0.471829457587899,-4.522775210593556,-1.9266565974930203,-2.7246483592102555
6.983277476194451,-3.5801491958197458,-2.7051412591931303,-2.2928504649648556,2.239588255217503
8.340493529547752,-6.486537896395036,-0.04828962955175303,-3.675473492569603,2.6462901837935693
12.423942921222832,-7.256080354355807,1.3674597057793219,-4.459168023467165,-0.35682641382861635
15.373685427209185,-5.905727525022537,0.6886165571520546,-3.9566230974026193,-2.7573008449471565
14.71510933261775,-3.8393961611064187,-1.4187192679682208,-3.1201476900413834,-1.6317631393357
11.791149896690325,-2.126407096642204,-3.809085736088354,-3.49522774551189,2.301083244642625
9.464166817242257,-0.6773538461669752,-5.808864962972244,-5.5417877321434545,5.7099357148837155
8.618322392127673,0.9930148807974237,-7.221166343355901,-8.111553049557077,5.815972995724286
8.029040044348148,2.6465989130996523,-7.881433622327969,-9.608050050946767,2.556794765452615
7.270698077372344,3.311733404992084,-7.615018487870574,-9.537742966339165,-1.846706944752178
8.147353007654907,2.3542663316488075,-6.5879168164813855,-8.789215251685844,-4.87204474673466
12.19804968199848,0.3213617301876308,-5.352802119397044,-8.414927305516132,-5.2404394614696885
17.41909993910247,-1.393931183461563,-4.363751933307966,-8.376663699756463,-3.201451958647991
19.01461250788496,-1.6773959409693675,-3.5810640132910314,-7.700033604989023,-0.07708803443450424
14.219746177921873,-0.497638639769181,-2.746387616196225,-5.852858342984885,2.340660641781146
5.850760251211382,1.205280996433082,-1.9788821772655107,-3.729624518859984,2.57877576728478
0.129184957341306,2.23543722906903,-1.8367011270340092,-3.028685987578735,0.45604872760792026
0.7643001957966198,1.8416643172097436,-2.669982545858777,-4.595517253188768,-2.4863587152152293
5.6304812793105645,0.07293302810720503,-4.087355833833656,-7.466642188594963,-3.892855933077808
9.408296594294777,-2.2708625584215563,-5.294703960098986,-9.612990847991966,-2.4036237545832764
8.87988650080793,-4.081344138690029,-5.94715594551155,-9.602019183767347,1.285852140146145
5.069752517544914,-4.611590673650963,-6.447537479711922,-7.538190745813083,5.260116690277155
0.684826018828354,-3.915129774651984,-7.295449810550131,-4.570102935629155,8.27227947931343
-3.2178877696446357,-2.6318654854433685,-8.328470774335639,-1.7732294426415691,10.641965785838318
-7.284254495550158,-1.309621204565723,-8.87251295372531,0.3472397898191882,13.24562880554242
-11.36188827340086,-0.0019152717845031253,-8.654769137665554,1.5095352734694287,15.923049092381435
-13.445156541026316,1.393481490701233,-8.29511233628924,1.314840788012003,17.30971280639323
-11.796173129009011,2.5321118929824116,-8.664427072941884,-0.4073703624217998,16.335268873003823
-7.454109550756074,2.6633043127337492,-9.824808471957972,-2.9972663115440694,13.566823531929085
-3.602019775923599,1.4568525084012407,-10.854417918655106,-5.097791726345793,10.697037756283578
-2.2770766370152553,-0.34923202609506654,-10.836362435053918,-5.713504937817846,8.737921375015162
-2.4094465435805774,-1.4348591111810385,-9.863644186078895,-5.162068397877276,7.078336242488728
-1.5951645214368757,-1.1731833465408124,-8.890341979346351,-4.77528345139156,4.558765456612292
0.666807283304915,-0.2924229179877009,-8.64023076201412,-5.511628153076314,1.2811998869180288
2.337139126455684,-0.11018591497967067,-8.887642988969274,-6.90903634490156,-1.0318913273069128
1.522284605652335,-1.1742466467760444,-8.909583930801531,-7.548228605510787,-0.6369983131142841
-0.9861210999797132,-2.86282698873089,-8.452366167776711,-6.583725287053034,2.4201130079143036
-2.528937024767893,-4.338193987680064,-7.969134711942179,-4.718488218232787,6.210616524682193
-1.6783413722096245,-5.602386105561873,-7.856409929384534,-3.5693623970524686,8.51418006386059
0.2662963906353334,-7.311717736096228,-7.69928949350708,-4.084132863004923,8.37916254307682
1.108327089654495,-9.61403201581917,-6.550715299710085,-5.658758239655079,6.329748880720659
0.3940825860600805,-11.555227256960505,-4.010524298607573,-6.801325110958029,3.5710142156913047
-0.489088065813974,-11.909413770625468,-0.8890034044300509,-6.550068795190331,1.3104758802217438
-0.619072235058632,-10.480924699063172,1.3266606851559033,-5.155920038435779,0.5503539372563412
-0.9416220365040416,-8.275754974221957,1.6956919554465335,-3.4839328298766583,1.8098418286098454
-2.7880177770682053,-6.345306948850326,0.5508884448916583,-1.9972522677978588,4.581212459656792
-5.549605222218752,-4.752376802811952,-0.8666863028638032,-0.5135494239428398,7.255788190172195
-6.884083351791019,-2.9331636003801425,-1.4060878453951107,1.1121228321232475,8.153643611447386
-5.557974155510459,-0.9076371411829923,-0.7632072369332363,2.3366103822208277,6.963943050579756
-3.348930967970846,0.3294967396025543,0.45887285822670576,2.213468761589775,5.071357913297638
-3.2883707350972706,-0.14459873121729783,1.2532737737581705,0.39841153646203364,4.254857611630069
-6.114345851473397,-1.9807357432426258,0.9102298520073314,-2.2216480506090623,5.073369158564569
-9.338683489781982,-3.7640703679376637,-0.4449397752635944,-4.043439661945975,6.631891385386
-10.334077458097703,-4.442436393984625,-1.8203788927516051,-4.018232170289668,7.7912017470387935
-9.799697867734219,-4.220723276023933,-2.007707150347164,-2.5159237948173834,8.237332787965308
-11.18013565218982,-3.843727444618443,-0.5754955965996739,-1.0038232212046079,8.243968637501533
-16.376457042221542,-3.2922191300510577,1.6281906540167725,-0.847071926592152,7.82794167786185
-22.758296083004524,-1.7277786123985797,3.065431601199151,-2.273499393093691,6.775620681127358
-25.287384110280446,1.1076148978267424,2.7862991708792615,-4.316203647508119,5.596489671675569
-21.690162901336407,3.883647777459576,1.187630167643109,-5.667066331617395,5.779041547498332
-14.958526443503112,4.654480329955747,-0.5332457509175588,-5.665886487079536,8.327824826530271
-10.37232536435018,2.962424401894126,-1.6608882724165055,-4.655374132525829,12.006057889008446
-10.393134728900604,0.5751625833442372,-2.5866201926820764,-3.5389090988262417,13.786629601896948
-12.96769724180923,-0.26153472005801487,-4.0987973709213446,-3.032660973839575,11.810703798930438
-14.69722918633095,0.7664373589591605,-6.184523221392245,-3.262458542255229,7.895370512339535
-14.854943485074957,1.7598475698716638,-7.772693710840852,-3.9491133130404372,6.430851008350913
-15.67219646854612,0.8961909904732203,-7.778930894937033,-4.838444987110784,10.20657563063921
-18.964120930582947,-1.288578653569689,-6.294591965042213,-5.847854140869001,17.346663305053298
-23.34453944078922,-2.3180714138536445,-4.5619638473408735,-6.798758218920426,22.758686587844583
-25.2998528207642,-0.5439136578787795,-3.735725653096061,-7.169565754123671,22.78712156530766
-22.77016237870833,2.8108142302409655,-3.7903633017894505,-6.369126877098385,18.3016867067845
-17.202147096202427,4.680687459915415,-3.7373548563616095,-4.425922685751373,13.164689965024898
-12.054048594373663,3.2230628756755832,-2.833181037679025,-2.345933277186559,10.056890287185425
-9.700270642070752,-0.32356912885366107,-1.406840412101742,-1.5352709035047614,8.294205919526107
-9.99656001568193,-2.87803664160704,-0.45847960688346623,-2.62217544121111,5.695230972277963
-11.43278911970392,-2.4591246901540305,-0.5872252577513738,-4.7889372115118976,1.9219038270770592
-12.979152981728213,0.15833133644789404,-1.4562630955048503,-6.378955359432685,-0.6975051809080757
-14.584703774576791,2.4691954721796012,-2.2689972008757184,-6.294313695681487,0.3300980045180334
-16.353194171449335,2.593504550393274,-2.585544908178592,-4.8521874389877,4.839709399725261
-17.879696617824017,0.6333612043255127,-2.5766670793190496,-3.304585968748114,9.984011101204487
-18.565019901821664,-1.8532137213508089,-2.6112673152837687,-2.6135328298613194,12.786493206418358
-18.276805612131923,-3.271325817840781,-2.8290569895081887,-2.784545072625455,12.387410781141135
-17.414016326901468,-2.9192343402352794,-3.1886525020388548,-3.311641158529942,9.958237425556913
-16.42145661327244,-1.0458347929433007,-3.7553132588845424,-3.963159979245992,7.094913197652453
-15.454506764272011,1.4825435946789154,-4.674194917980697,-4.838950380965924,4.776397746321415
-14.496881225757365,3.5318932127667235,-5.779618089616177,-5.6879766823980855,3.555429716028898
-13.537828875795997,4.147240530087225,-6.396420018450402,-5.569840864399538,3.897937292038221
-12.48035628246647,3.1056339930059105,-5.790004009088861,-3.6362750479517696,5.793586674934199
-11.097231703767353,1.1401473528304715,-3.9566616176149396,-0.35805802755927413,8.297919263967676
-9.390439844387714,-0.5824745256143745,-1.9130227095750603,2.3122670140416264,10.084763702167796
-7.9941822098164925,-1.4211647182799025,-1.0248671364869109,2.403509821185059,10.667839290405766
-7.880556035671469,-1.7470599233352648,-1.8652798109093385,-0.2304523496541211,10.734961462225804
-9.372812454538549,-2.4140031816803744,-3.629551868303796,-3.555913018790208,10.969797048402123
-11.527113556994127,-3.7144124834990286,-4.691648525980684,-4.9793230884671384,10.803016453241252
-12.788115921439704,-4.906839390412005,-3.8805786907401854,-3.4635652207645746,8.929151556939587
-12.388607192160507,-4.844323966259225,-1.4133244058078125,-0.20776535500406546,5.279955006886547
-10.962633722381492,-3.1070035564318954,1.2764368390303353,2.5662950040856383,2.0006335240791384
-9.661869769994928,-0.52143488699635,2.6477869152967375,3.4088023121188398,1.769245155155192
