 1.000000 0.243980 0.156307 0.143843 0.073298 0.265155 0.088477 0.100950 0.062557 0.055458 0.090255 0.088605 0.066142 0.067299 0.055421 0.079880 0.060333 0.058249 0.060156 0.061832 0.048318
 0.243980 1.000000 0.147527 0.131276 0.072388 0.216272 0.085017 0.098270 0.064253 0.058091 0.083166 0.087232 0.064009 0.069404 0.052615 0.074594 0.056775 0.055580 0.063934 0.063486 0.050104
 0.156307 0.147527 1.000000 0.102513 0.091298 0.125751 0.136863 0.163202 0.059912 0.076464 0.068180 0.067886 0.092754 0.057978 0.069251 0.059497 0.078138 0.079160 0.055424 0.054510 0.062831
 0.143843 0.131276 0.102513 1.000000 0.062436 0.152292 0.083695 0.088113 0.074187 0.056818 0.096161 0.081997 0.064269 0.071981 0.055313 0.073828 0.060034 0.058560 0.059409 0.058978 0.050291
 0.073298 0.072388 0.091298 0.062436 1.000000 0.072601 0.082596 0.084168 0.049417 0.067825 0.056928 0.057062 0.072480 0.050044 0.059209 0.054355 0.059011 0.059981 0.053825 0.050401 0.058427
 0.265155 0.216272 0.125751 0.152292 0.072601 1.000000 0.091208 0.101175 0.067049 0.057223 0.112631 0.120060 0.066977 0.078125 0.053357 0.097656 0.056354 0.058676 0.068364 0.067056 0.047699
 0.088477 0.085017 0.136863 0.083695 0.082596 0.091208 1.000000 0.155640 0.055057 0.087540 0.068054 0.068473 0.137374 0.054638 0.074744 0.059154 0.105300 0.106112 0.054472 0.050768 0.075473
 0.100950 0.098270 0.163202 0.088113 0.084168 0.101175 0.155640 1.000000 0.059785 0.084934 0.070273 0.068731 0.124861 0.059020 0.080709 0.058391 0.096095 0.094291 0.058844 0.055388 0.073922
 0.062557 0.064253 0.059912 0.074187 0.049417 0.067049 0.055057 0.059785 1.000000 0.057015 0.066279 0.062412 0.052906 0.063273 0.057671 0.061594 0.055347 0.051828 0.059508 0.058038 0.053780
 0.055458 0.058091 0.076464 0.056818 0.067825 0.057223 0.087540 0.084934 0.057015 1.000000 0.054636 0.053736 0.106785 0.054109 0.097475 0.052305 0.091022 0.100936 0.053080 0.053275 0.086427
 0.090255 0.083166 0.068180 0.096161 0.056928 0.112631 0.068054 0.070273 0.066279 0.054636 1.000000 0.135387 0.063072 0.086202 0.051478 0.119778 0.057235 0.058448 0.085113 0.081520 0.054167
 0.088605 0.087232 0.067886 0.081997 0.057062 0.120060 0.068473 0.068731 0.062412 0.053736 0.135387 1.000000 0.063999 0.089189 0.053574 0.159374 0.058428 0.054319 0.095424 0.102216 0.051033
 0.066142 0.064009 0.092754 0.064269 0.072480 0.066977 0.137374 0.124861 0.052906 0.106785 0.063072 0.063999 1.000000 0.057958 0.099499 0.060511 0.165568 0.181054 0.055256 0.056075 0.093465
 0.067299 0.069404 0.057978 0.071981 0.050044 0.078125 0.054638 0.059020 0.063273 0.054109 0.086202 0.089189 0.057958 1.000000 0.057134 0.100373 0.058114 0.056612 0.096858 0.088327 0.056159
 0.055421 0.052615 0.069251 0.055313 0.059209 0.053357 0.074744 0.080709 0.057671 0.097475 0.051478 0.053574 0.099499 0.057134 1.000000 0.053530 0.101969 0.111981 0.057457 0.055069 0.110869
 0.079880 0.074594 0.059497 0.073828 0.054355 0.097656 0.059154 0.058391 0.061594 0.052305 0.119778 0.159374 0.060511 0.100373 0.053530 1.000000 0.060041 0.054316 0.136550 0.144158 0.050665
 0.060333 0.056775 0.078138 0.060034 0.059011 0.056354 0.105300 0.096095 0.055347 0.091022 0.057235 0.058428 0.165568 0.058114 0.101969 0.060041 1.000000 0.195489 0.055775 0.058086 0.113744
 0.058249 0.055580 0.079160 0.058560 0.059981 0.058676 0.106112 0.094291 0.051828 0.100936 0.058448 0.054319 0.181054 0.056612 0.111981 0.054316 0.195489 1.000000 0.055673 0.054828 0.119920
 0.060156 0.063934 0.055424 0.059409 0.053825 0.068364 0.054472 0.058844 0.059508 0.053080 0.085113 0.095424 0.055256 0.096858 0.057457 0.136550 0.055775 0.055673 1.000000 0.172845 0.058521
 0.061832 0.063486 0.054510 0.058978 0.050401 0.067056 0.050768 0.055388 0.058038 0.053275 0.081520 0.102216 0.056075 0.088327 0.055069 0.144158 0.058086 0.054828 0.172845 1.000000 0.058407
 0.048318 0.050104 0.062831 0.050291 0.058427 0.047699 0.075473 0.073922 0.053780 0.086427 0.054167 0.051033 0.093465 0.056159 0.110869 0.050665 0.113744 0.119920 0.058521 0.058407 1.000000

