 1.000000 0.296194 0.181328 0.262264 0.142556 0.137267 0.106637 0.127236 0.090493 0.098269 0.081927 0.072910 0.071362 0.058123 0.052686 0.060341 0.054646 0.059258 0.053350 0.053377 0.053496
 0.296194 1.000000 0.210934 0.175708 0.166865 0.147683 0.113594 0.157766 0.089362 0.119238 0.092595 0.085607 0.078861 0.062084 0.050617 0.069581 0.056405 0.061893 0.054354 0.054739 0.050798
 0.181328 0.210934 1.000000 0.135649 0.221778 0.106774 0.115804 0.173635 0.076847 0.111495 0.072906 0.067303 0.081320 0.055800 0.052753 0.058171 0.055333 0.059729 0.052249 0.052113 0.051260
 0.262264 0.175708 0.135649 1.000000 0.121387 0.114279 0.092827 0.103168 0.111315 0.089020 0.074855 0.064221 0.066590 0.056874 0.054054 0.056872 0.053454 0.058375 0.055139 0.055297 0.052213
 0.142556 0.166865 0.221778 0.121387 1.000000 0.094558 0.091709 0.163691 0.070923 0.166540 0.069738 0.067667 0.070595 0.054863 0.050515 0.058769 0.051143 0.054638 0.053391 0.053620 0.051770
 0.137267 0.147683 0.106774 0.114279 0.094558 1.000000 0.224597 0.171109 0.126167 0.112055 0.214045 0.143495 0.144358 0.089026 0.071124 0.103083 0.081589 0.095875 0.064256 0.064624 0.057024
 0.106637 0.113594 0.115804 0.092827 0.091709 0.224597 1.000000 0.208690 0.101237 0.108186 0.164223 0.127705 0.198419 0.076374 0.080532 0.093518 0.096815 0.120472 0.055951 0.056515 0.065430
 0.127236 0.157766 0.173635 0.103168 0.163691 0.171109 0.208690 1.000000 0.084624 0.168672 0.115118 0.099231 0.143714 0.068488 0.063725 0.075606 0.069513 0.087989 0.053530 0.053857 0.054118
 0.090493 0.089362 0.076847 0.111315 0.070923 0.126167 0.101237 0.084624 1.000000 0.085471 0.101791 0.078555 0.084407 0.095479 0.063032 0.076354 0.065556 0.071125 0.058548 0.058308 0.054294
 0.098269 0.119238 0.111495 0.089020 0.166540 0.112055 0.108186 0.168672 0.085471 1.000000 0.094166 0.091388 0.106771 0.064681 0.060441 0.072091 0.059108 0.070171 0.053926 0.054103 0.051832
 0.081927 0.092595 0.072906 0.074855 0.069738 0.214045 0.164223 0.115118 0.101791 0.094166 1.000000 0.331286 0.193160 0.127759 0.091046 0.212793 0.120608 0.143347 0.090692 0.090600 0.072519
 0.072910 0.085607 0.067303 0.064221 0.067667 0.143495 0.127705 0.099231 0.078555 0.091388 0.331286 1.000000 0.194666 0.119387 0.103227 0.260451 0.125073 0.160030 0.111004 0.111307 0.075979
 0.071362 0.078861 0.081320 0.066590 0.070595 0.144358 0.198419 0.143714 0.084407 0.106771 0.193160 0.194666 1.000000 0.093345 0.118292 0.138156 0.139006 0.219152 0.077152 0.077692 0.085437
 0.058123 0.062084 0.055800 0.056874 0.054863 0.089026 0.076374 0.068488 0.095479 0.064681 0.127759 0.119387 0.093345 1.000000 0.104087 0.172302 0.112007 0.107078 0.120725 0.119949 0.090208
 0.052686 0.050617 0.052753 0.054054 0.050515 0.071124 0.080532 0.063725 0.063032 0.060441 0.091046 0.103227 0.118292 0.104087 1.000000 0.129120 0.164249 0.176184 0.133914 0.134905 0.190001
 0.060341 0.069581 0.058171 0.056872 0.058769 0.103083 0.093518 0.075606 0.076354 0.072091 0.212793 0.260451 0.138156 0.172302 0.129120 1.000000 0.180727 0.190799 0.165731 0.164653 0.103161
 0.054646 0.056405 0.055333 0.053454 0.051143 0.081589 0.096815 0.069513 0.065556 0.059108 0.120608 0.125073 0.139006 0.112007 0.164249 0.180727 1.000000 0.295182 0.112350 0.113266 0.174111
 0.059258 0.061893 0.059729 0.058375 0.054638 0.095875 0.120472 0.087989 0.071125 0.070171 0.143347 0.160030 0.219152 0.107078 0.176184 0.190799 0.295182 1.000000 0.104987 0.104881 0.149887
 0.053350 0.054354 0.052249 0.055139 0.053391 0.064256 0.055951 0.053530 0.058548 0.053926 0.090692 0.111004 0.077152 0.120725 0.133914 0.165731 0.112350 0.104987 1.000000 0.887620 0.137907
 0.053377 0.054739 0.052113 0.055297 0.053620 0.064624 0.056515 0.053857 0.058308 0.054103 0.090600 0.111307 0.077692 0.119949 0.134905 0.164653 0.113266 0.104881 0.887620 1.000000 0.139756
 0.053496 0.050798 0.051260 0.052213 0.051770 0.057024 0.065430 0.054118 0.054294 0.051832 0.072519 0.075979 0.085437 0.090208 0.190001 0.103161 0.174111 0.149887 0.137907 0.139756 1.000000

