 1.000000 0.189571 0.079870 0.142425 0.068358 0.129830 0.073655 0.071111 0.065784 0.053856 0.074751 0.077051 0.059983 0.054015 0.051209 0.062243 0.050878 0.049725 0.055180 0.053826 0.052994
 0.189571 1.000000 0.103524 0.118845 0.086255 0.117869 0.078083 0.087124 0.064086 0.060085 0.071480 0.074527 0.063489 0.054964 0.049550 0.060010 0.052784 0.054971 0.055696 0.057591 0.052342
 0.079870 0.103524 1.000000 0.066697 0.181967 0.064232 0.101345 0.149628 0.058004 0.084575 0.052500 0.055062 0.085566 0.050255 0.060718 0.051892 0.057884 0.056527 0.050883 0.052313 0.052621
 0.142425 0.118845 0.066697 1.000000 0.061939 0.120772 0.072500 0.067400 0.077734 0.056545 0.079434 0.069363 0.061587 0.055784 0.055172 0.059930 0.054327 0.052926 0.055675 0.056617 0.055538
 0.068358 0.086255 0.181967 0.061939 1.000000 0.058459 0.085465 0.139683 0.052541 0.111294 0.050020 0.052908 0.082651 0.048379 0.060270 0.049619 0.052511 0.057605 0.050190 0.047054 0.054141
 0.129830 0.117869 0.064232 0.120772 0.058459 1.000000 0.100335 0.077558 0.078582 0.060487 0.147010 0.135127 0.079424 0.069039 0.058461 0.081792 0.066189 0.067890 0.067657 0.069148 0.053640
 0.073655 0.078083 0.101345 0.072500 0.085465 0.100335 1.000000 0.155745 0.063466 0.086810 0.078589 0.078943 0.160459 0.055765 0.081937 0.062277 0.081554 0.085674 0.049922 0.050425 0.067657
 0.071111 0.087124 0.149628 0.067400 0.139683 0.077558 0.155745 1.000000 0.060576 0.116113 0.066648 0.068619 0.153759 0.055540 0.075869 0.055867 0.064453 0.071898 0.053186 0.053735 0.060591
 0.065784 0.064086 0.058004 0.077734 0.052541 0.078582 0.063466 0.060576 1.000000 0.058360 0.074428 0.063593 0.062858 0.069091 0.054173 0.060380 0.059608 0.056836 0.057138 0.056515 0.054298
 0.053856 0.060085 0.084575 0.056545 0.111294 0.060487 0.086810 0.116113 0.058360 1.000000 0.061584 0.058867 0.113656 0.053540 0.091086 0.052841 0.060358 0.075497 0.053844 0.054015 0.062213
 0.074751 0.071480 0.052500 0.079434 0.050020 0.147010 0.078589 0.066648 0.074428 0.061584 1.000000 0.204088 0.088418 0.100989 0.073520 0.149527 0.083678 0.077835 0.096446 0.092370 0.060843
 0.077051 0.074527 0.055062 0.069363 0.052908 0.135127 0.078943 0.068619 0.063593 0.058867 0.204088 1.000000 0.092428 0.087334 0.067214 0.135861 0.079462 0.075349 0.099772 0.106181 0.060231
 0.059983 0.063489 0.085566 0.061587 0.082651 0.079424 0.160459 0.153759 0.062858 0.113656 0.088418 0.092428 1.000000 0.063495 0.134892 0.073100 0.106574 0.140536 0.061733 0.059921 0.086790
 0.054015 0.054964 0.050255 0.055784 0.048379 0.069039 0.055765 0.055540 0.069091 0.053540 0.100989 0.087334 0.063495 1.000000 0.076038 0.153925 0.079612 0.073771 0.142438 0.110758 0.071642
 0.051209 0.049550 0.060718 0.055172 0.060270 0.058461 0.081937 0.075869 0.054173 0.091086 0.073520 0.067214 0.134892 0.076038 1.000000 0.075859 0.135418 0.185629 0.075352 0.073434 0.137750
 0.062243 0.060010 0.051892 0.059930 0.049619 0.081792 0.062277 0.055867 0.060380 0.052841 0.149527 0.135861 0.073100 0.153925 0.075859 1.000000 0.105092 0.083336 0.225687 0.177958 0.071769
 0.050878 0.052784 0.057884 0.054327 0.052511 0.066189 0.081554 0.064453 0.059608 0.060358 0.083678 0.079462 0.106574 0.079612 0.135418 0.105092 1.000000 0.190809 0.089735 0.079496 0.153351
 0.049725 0.054971 0.056527 0.052926 0.057605 0.067890 0.085674 0.071898 0.056836 0.075497 0.077835 0.075349 0.140536 0.073771 0.185629 0.083336 0.190809 1.000000 0.079429 0.074400 0.157661
 0.055180 0.055696 0.050883 0.055675 0.050190 0.067657 0.049922 0.053186 0.057138 0.053844 0.096446 0.099772 0.061733 0.142438 0.075352 0.225687 0.089735 0.079429 1.000000 0.263594 0.078517
 0.053826 0.057591 0.052313 0.056617 0.047054 0.069148 0.050425 0.053735 0.056515 0.054015 0.092370 0.106181 0.059921 0.110758 0.073434 0.177958 0.079496 0.074400 0.263594 1.000000 0.075795
 0.052994 0.052342 0.052621 0.055538 0.054141 0.053640 0.067657 0.060591 0.054298 0.062213 0.060843 0.060231 0.086790 0.071642 0.137750 0.071769 0.153351 0.157661 0.078517 0.075795 1.000000

