 1.000000 0.192178 0.086766 0.092460 0.072361 0.140217 0.066223 0.072890 0.069092 0.050636 0.098074 0.083438 0.054272 0.070582 0.051954 0.078063 0.053126 0.052078 0.064074 0.063112 0.052732
 0.192178 1.000000 0.087197 0.079771 0.078222 0.121971 0.065198 0.077758 0.064439 0.052144 0.090059 0.079571 0.055415 0.066800 0.052539 0.070083 0.052488 0.053836 0.065981 0.065606 0.052244
 0.086766 0.087197 1.000000 0.059764 0.117321 0.068592 0.090075 0.124307 0.050787 0.056595 0.053188 0.053926 0.068708 0.049685 0.055630 0.050652 0.059074 0.060122 0.050700 0.052906 0.057893
 0.092460 0.079771 0.059764 1.000000 0.059340 0.076507 0.056718 0.060275 0.068859 0.054304 0.071757 0.065568 0.054608 0.063401 0.048894 0.058654 0.051765 0.050302 0.055547 0.058421 0.051370
 0.072361 0.078222 0.117321 0.059340 1.000000 0.062586 0.075387 0.112547 0.051857 0.063977 0.054769 0.056455 0.067083 0.050106 0.057227 0.052052 0.057460 0.060254 0.048307 0.050356 0.056898
 0.140217 0.121971 0.068592 0.076507 0.062586 1.000000 0.071810 0.072871 0.065812 0.051140 0.122375 0.099258 0.059144 0.075134 0.052601 0.084117 0.051622 0.054768 0.069431 0.068382 0.049502
 0.066223 0.065198 0.090075 0.056718 0.075387 0.071810 1.000000 0.155161 0.053012 0.059677 0.072398 0.064094 0.095445 0.053194 0.064590 0.055714 0.073457 0.070896 0.049149 0.048261 0.058013
 0.072890 0.077758 0.124307 0.060275 0.112547 0.072871 0.155161 1.000000 0.052629 0.060976 0.062351 0.059286 0.086226 0.051001 0.063094 0.055504 0.063577 0.067620 0.051820 0.053981 0.059225
 0.069092 0.064439 0.050787 0.068859 0.051857 0.065812 0.053012 0.052629 1.000000 0.051421 0.070186 0.065520 0.053170 0.070706 0.047518 0.065474 0.048227 0.050067 0.059477 0.060040 0.048187
 0.050636 0.052144 0.056595 0.054304 0.063977 0.051140 0.059677 0.060976 0.051421 1.000000 0.052029 0.049468 0.055566 0.050300 0.053992 0.050007 0.052775 0.054232 0.052903 0.053047 0.051489
 0.098074 0.090059 0.053188 0.071757 0.054769 0.122375 0.072398 0.062351 0.070186 0.052029 1.000000 0.194247 0.072738 0.101081 0.056308 0.146695 0.062796 0.062763 0.091591 0.087784 0.052109
 0.083438 0.079571 0.053926 0.065568 0.056455 0.099258 0.064094 0.059286 0.065520 0.049468 0.194247 1.000000 0.082547 0.092024 0.061081 0.153609 0.068959 0.069902 0.101004 0.099341 0.056621
 0.054272 0.055415 0.068708 0.054608 0.067083 0.059144 0.095445 0.086226 0.053170 0.055566 0.072738 0.082547 1.000000 0.058882 0.088616 0.065768 0.110315 0.128928 0.057466 0.059010 0.080388
 0.070582 0.066800 0.049685 0.063401 0.050106 0.075134 0.053194 0.051001 0.070706 0.050300 0.101081 0.092024 0.058882 1.000000 0.061860 0.130833 0.066380 0.061509 0.110434 0.108159 0.060512
 0.051954 0.052539 0.055630 0.048894 0.057227 0.052601 0.064590 0.063094 0.047518 0.053992 0.056308 0.061081 0.088616 0.061860 1.000000 0.055936 0.093066 0.107719 0.055997 0.060277 0.096540
 0.078063 0.070083 0.050652 0.058654 0.052052 0.084117 0.055714 0.055504 0.065474 0.050007 0.146695 0.153609 0.065768 0.130833 0.055936 1.000000 0.075117 0.069899 0.149707 0.140032 0.057250
 0.053126 0.052488 0.059074 0.051765 0.057460 0.051622 0.073457 0.063577 0.048227 0.052775 0.062796 0.068959 0.110315 0.066380 0.093066 0.075117 1.000000 0.199424 0.064598 0.063808 0.141200
 0.052078 0.053836 0.060122 0.050302 0.060254 0.054768 0.070896 0.067620 0.050067 0.054232 0.062763 0.069902 0.128928 0.061509 0.107719 0.069899 0.199424 1.000000 0.063492 0.062869 0.140146
 0.064074 0.065981 0.050700 0.055547 0.048307 0.069431 0.049149 0.051820 0.059477 0.052903 0.091591 0.101004 0.057466 0.110434 0.055997 0.149707 0.064598 0.063492 1.000000 0.387671 0.067059
 0.063112 0.065606 0.052906 0.058421 0.050356 0.068382 0.048261 0.053981 0.060040 0.053047 0.087784 0.099341 0.059010 0.108159 0.060277 0.140032 0.063808 0.062869 0.387671 1.000000 0.068710
 0.052732 0.052244 0.057893 0.051370 0.056898 0.049502 0.058013 0.059225 0.048187 0.051489 0.052109 0.056621 0.080388 0.060512 0.096540 0.057250 0.141200 0.140146 0.067059 0.068710 1.000000

