0.91979,2.2902,8.0402,5.394,3.4656,2.2436,3.2857
10.623,8.8944,13.636,13.38,7.48,7.8999,8.6851
7.0461,6.8314,2.4055,6.9772,1.5537,2.8838,1.4394
7.7572,12.642,4.0255,7.9761,5.3685,7.9613,3.2274
2.2312,6.0457,2.3167,2.2134,2.0655,3.8328,2.1681
2.3278,1.0275,0.3529,2.7849,0.66766,2.8769,0.41774
0.086404,0.018216,0.06231,0.001042,0.0782,0.12868,0.12121
0.4101,0.48329,0.22917,0.2847,0.18823,0.36201,0.10887
1.0108,1.6289,0.32782,0.89207,0.35414,1.0362,0.19539
0.56811,1.393,0.50894,0.53855,0.58164,0.21451,0.51942
1.3147,2.3625,0.74296,1.4682,0.80083,1.3132,0.46188
0.14826,0.1472,0.061927,0.28438,0.069921,0.098118,0.22701
0.41703,0.4181,0.069552,0.45823,0.061743,0.39516,0.48406
0.069728,0.073976,0.053033,0.014534,0.10786,0.43851,0.072748
0.58233,0.42731,0.18447,0.55468,0.2325,0.65537,0.37571
0.13079,0.095624,0.02194,0.13379,0.013409,0.2023,0.0029933
0.083214,0.00029356,0.20982,0.076871,0.28633,0.084522,0.35986
0.022047,0.010513,0.087329,0.093803,0.064059,0.0071526,0.16386
0.37409,0.13243,0.052154,0.28249,0.07454,0.34356,0.022263
0.021265,0.097452,0.027643,0.20495,0.0098462,0.024229,0.0048812
0.13298,0.12129,0.0081173,0.2532,0.0054754,0.11575,0.015069
0.10124,0.0636,0.048883,0.053493,0.06526,0.16505,0.032725
0.015871,0.026321,0.027191,0.043235,0.0052152,0.054457,0.024852
0.0097666,0.024522,0.032091,0.010276,0.037071,0.014436,0.045749
0.17366,0.16437,0.17294,0.21495,0.12444,0.098903,0.13949
0.005552,0.032376,0.076636,0.12792,0.039948,0.018285,0.025345
0.031314,0.00083905,0.032798,0.0067248,0.025149,0.12557,0.064088
0.065399,0.10026,0.081389,0.16482,0.098197,0.044056,0.019489
0.012486,0.0054956,0.021391,0.022642,0.046077,0.008984,0.015323
0.082628,0.068818,0.07081,0.19115,0.11255,0.1595,0.085614
0.0094212,0.0021409,0.0068049,0.032081,0.012662,0.0019255,0.008409
0.0035965,0.019766,0.0148,0.028853,0.010946,0.0016041,0.00055272
0.034775,0.060449,0.021489,0.069154,0.050364,0.016629,0.028883
0.026927,0.038192,0.060402,0.0093783,0.082837,0.010086,0.064858
0.027805,0.046359,0.029741,0.06242,0.0059849,0.010428,0.011268
0.014348,0.017721,0.034244,0.028079,0.052452,0.01909,0.028647
