0.20304,0.10172,0.01454,0.071412,0.039665,5.8475e-05,0.17792
1.6525,0.61431,1.0001,2.1672,0.80405,1.4291,0.89949
1.4925,0.15306,0.048359,1.4825,0.044856,1.2341,0.10697
1.2535,1.2715,0.99176,0.92116,0.60411,0.68413,0.53561
0.18976,0.30109,0.20345,0.068503,0.14158,0.11205,0.16525
0.044026,0.12168,0.2253,0.011306,0.21298,0.024002,0.092202
0.71863,0.44303,0.31708,0.27583,0.24125,0.33364,0.27321
2.3338,1.8671,0.88402,1.0619,0.55045,1.2363,0.50187
1.5135,1.3419,0.47582,0.49615,0.25708,1.0785,0.26257
1.1803,0.93674,0.31273,0.43772,0.18674,0.69173,0.12989
0.28233,0.50323,0.13875,0.16949,0.077361,0.32092,0.06154
0.14241,0.099615,0.030337,0.2249,0.035468,0.073781,0.011211
0.028757,0.040083,0.097775,0.039129,0.17994,0.01746,0.020254
0.17692,0.17486,0.091055,0.13991,0.017509,0.14205,0.17315
0.22728,0.20756,0.20692,0.25409,0.13922,0.1284,0.1814
0.059385,0.14963,0.18691,0.033716,0.23172,0.0351,0.11418
0.029483,0.051128,0.021009,0.039914,0.0072475,0.032207,0.010064
0.0021436,0.020404,0.059695,0.0026097,0.05139,0.01382,0.076362
0.0031894,0.0039926,0.017886,0.0080503,0.031146,0.010895,0.008831
0.050524,0.04584,0.060636,0.04278,0.068166,0.030884,0.060319
0.01114,0.0049935,0.0081732,0.05354,0.027556,0.0058608,0.004751
0.018275,0.040987,0.03125,0.030202,0.035538,0.02714,0.025643
0.078382,0.065867,0.079818,0.082546,0.074,0.059309,0.089088
0.031467,0.058399,0.054618,0.035559,0.056623,0.040222,0.061808
0.05373,0.062738,0.068954,0.069708,0.066405,0.038589,0.040808
0.02619,0.037188,0.021004,0.029345,0.020939,0.030873,0.018832
0.029407,0.015664,0.026731,0.026355,0.019436,0.022827,0.019751
0.069594,0.045068,0.013372,0.041468,0.011366,0.077025,0.023827
0.010526,0.0050904,0.00094962,0.0084968,0.00061937,0.0081137,0.008555
0.030819,0.018494,0.013727,0.019256,0.011735,0.025919,0.0056621
0.016762,0.01571,0.0054015,0.0060752,0.0024708,0.0090692,0.0024051
0.013514,0.013522,0.018097,0.0078518,0.015802,0.014205,0.027563
