7.699,18.391,12.57,15.56,10.694,4.2468,10.905
10.292,21.523,14.375,10.118,10.83,4.3572,9.47
0.63368,2.6816,2.977,0.057565,2.8732,0.034626,1.7754
2.5426,3.5087,0.2547,1.57,0.49835,1.1647,0.067707
2.0781,0.91471,0.047619,1.628,0.050809,1.5811,0.11384
1.319,1.0205,0.0026548,0.90778,0.054636,0.40779,0.039465
0.21298,0.20787,0.057316,0.10176,0.040567,0.12692,0.011602
1.2089,0.67796,0.052351,0.74209,0.06307,0.91047,0.087566
1.6481,1.1436,0.078619,0.92204,0.11893,1.0046,0.24742
0.83446,1.0767,2.0117,1.0289,1.2339,0.80031,2.5141
1.9831,0.45047,1.4112,1.33,0.86249,1.5495,1.705
0.50146,0.51931,0.50866,0.23547,0.4916,0.49332,0.41427
0.14716,0.27021,0.07341,0.25491,0.088228,0.14322,0.1225
0.11993,0.21884,0.31661,0.19502,0.43355,0.09368,0.061924
0.091973,0.21682,0.34505,0.013181,0.19238,0.10515,0.30374
0.042699,0.1131,0.021068,0.048937,0.00772,0.033631,0.023794
0.81542,0.61036,0.1448,0.48735,0.3043,0.7603,0.073053
0.036222,0.084026,0.14669,0.017613,0.15025,0.024181,0.021101
0.025958,0.08322,0.0060078,0.075024,0.069246,0.027164,0.0064017
0.16497,0.070134,0.012837,0.12808,0.005708,0.090966,0.065847
0.056528,0.01797,0.031825,0.035862,0.063022,0.071628,0.076585
0.086592,0.14145,0.051633,0.046612,0.024873,0.0019613,0.047953
0.003806,0.0052301,0.01791,0.0096149,0.036777,0.035189,0.019155
0.029389,0.029744,0.019066,0.040224,0.021839,0.033207,0.038546
0.056266,0.06739,0.029424,0.032099,0.0074791,0.079904,0.045752
0.089033,0.053198,0.028899,0.10933,0.039075,0.068169,0.02697
0.0062169,0.0062006,0.0097726,0.0058094,0.027219,0.015431,0.017175
0.042166,0.045724,0.038985,0.031705,0.029588,0.029119,0.038701
0.017036,0.0038552,0.0083677,0.011209,0.0087585,0.0027901,0.008274
0.062422,0.015386,0.055941,0.078841,0.06975,0.036041,0.056933
0.067284,0.032272,0.028079,0.06763,0.03206,0.03701,0.031857
0.012021,0.0096864,0.0025863,0.013916,0.00125,0.0015789,0.010751
0.033971,0.028344,0.0022929,0.020483,0.00045016,0.034391,0.0034416
0.020069,0.021905,0.032089,0.0047601,0.011742,0.038956,0.051818
0.028669,0.019172,0.0071167,0.025138,0.0070777,0.028512,0.0067788
0.04287,0.026434,0.0062212,0.048365,0.012339,0.026866,0.0020078
0.0053957,0.0009869,0.022907,0.015278,0.024752,0.021745,0.014664
0.0025214,0.0020455,0.0051355,0.0030545,0.0031444,0.0019309,0.0087077
0.024132,0.022802,0.014374,0.033999,0.015129,0.025527,0.021365
0.0087136,0.0067048,0.0038144,0.010304,0.002415,0.00781,0.0034591
0.043405,0.044125,0.051314,0.041377,0.061708,0.04308,0.049969
0.02595,0.025643,0.016475,0.039248,0.016318,0.010583,0.0095207
0.010501,0.0085854,0.016813,0.0036944,0.013079,0.0099349,0.019659
0.007963,0.0063036,0.0077153,0.014107,0.010311,0.0050183,0.0056214
0.032286,0.027804,0.0072391,0.040469,0.0080619,0.022096,0.0073032
0.0014178,0.001298,0.0026476,0.0012927,0.0026596,0.0012651,0.0064758
0.0015714,0.00072585,0.0056412,0.0067644,0.0046949,0.0028411,0.0051086
0.0011322,0.001173,0.00051048,0.00015811,0.0018697,0.0010224,0.0003363
0.012747,0.0090079,0.0092675,0.014554,0.0083827,0.010009,0.0052169
0.0031533,0.0038218,0.0010105,0.0041773,0.00076362,0.0018618,0.0013485
0.0060628,0.0054844,0.0024807,0.0051676,0.0010088,0.0019367,0.0024793
0.0032301,0.0014833,0.0001851,0.0027638,0.00018941,0.0010523,0.00014328
0.0018192,0.0013786,0.00052311,0.0016606,0.00023649,0.00087582,0.0015237
0.0011353,0.0017788,0.00044162,0.0015599,5.9866e-06,0.00049857,0.0011465
0.00081582,0.00056557,0.00056669,0.00061649,0.00068171,0.00018114,0.0010778
0.0022941,0.0029662,0.00056031,0.0022954,0.00024702,0.00093685,0.0010847
0.0034832,0.0023847,3.0153e-05,0.0024529,2.5287e-05,0.00074117,0.00012825
0.0012073,0.0022384,0.00017102,0.001706,4.0591e-05,0.00075,0.00056241
0.0026181,0.0015456,0.00017086,0.0015658,4.9205e-05,0.00077915,0.00030096
0.0017119,0.0013914,0.00068592,0.0014074,0.00023446,0.00058403,0.00064203
0.0017458,0.0012029,0.00029178,0.0017946,0.00012009,0.00048863,0.00049722
0.0018578,0.0012087,0.00042029,0.0012044,9.5338e-05,0.00075972,0.00046563
0.0020207,0.0015095,0.00027774,0.001552,3.8263e-06,0.00078123,0.0001616
0.0021374,0.0015433,0.00014331,0.0012093,0.00013707,0.00055228,0.00025929
0.0018475,0.0013002,0.00026814,0.0014037,8.2538e-05,0.0009516,0.00036535
0.0013489,0.0011796,0.00013992,0.0010012,4.9397e-05,0.00043137,0.00019701
0.0019888,0.0014155,0.00021722,0.00093611,7.9761e-05,0.000825,0.0003382
0.0020414,0.0015194,0.00011004,0.0013534,0.00012607,0.00058796,0.00038633
0.0015401,0.0016112,0.00028752,0.0012129,8.5328e-05,0.00075661,0.00034737
0.00159,0.001514,0.00010614,0.0013494,1.4505e-05,0.00090286,6.2498e-05
0.0013998,0.001329,0.00017745,0.0011331,7.6464e-05,0.0004961,0.00037645
0.0021073,0.0014789,0.00021985,0.00073503,0.00012403,0.00057168,0.00035362
0.0015634,0.0012269,0.0001909,0.0009739,9.1365e-05,0.00052719,0.00044452
0.0017325,0.0014443,0.00018078,0.00096519,3.6733e-05,0.00070097,0.00052021
0.00085167,0.00055401,0.0001007,0.00069648,6.6637e-06,0.00017989,0.00017687
