15.891,6.3651,0.64471,6.5629,0.35618,57.531,2.2607
26.158,31.922,19.918,23.818,10.578,33.573,9.9752
10.207,9.6648,2.731,8.1889,2.6616,5.8159,0.77643
4.7515,3.9728,1.0793,4.0357,0.5956,2.7419,0.53167
1.7283,0.7973,0.22703,1.3535,0.24506,3.9826,0.34424
0.39332,0.90439,0.32382,0.63054,0.21396,0.044329,0.15827
0.90314,0.5504,0.10612,1.4403,0.035285,1.4517,0.06877
0.19164,0.70069,0.2996,0.034515,0.40411,0.023432,0.08188
0.1645,0.049893,0.10703,0.02562,0.19565,0.14213,0.081459
1.0675,0.99558,0.36259,0.83831,0.20946,0.27773,0.19295
1.407,0.5577,0.094389,0.82369,0.0040145,0.89375,0.063129
2.4913,2.002,0.070573,1.7562,0.28723,1.2875,0.11442
0.85603,1.2752,0.94292,0.73313,0.74258,0.30382,0.61874
0.27285,0.20899,0.014151,0.13352,0.058997,0.077575,0.23552
0.096756,0.031224,0.33091,0.17997,0.20607,0.11503,0.23757
0.082962,0.14836,0.18892,0.04216,0.19569,0.18198,0.14116
0.9833,0.51838,0.24457,0.50401,0.18624,0.8874,0.31816
0.18415,0.13184,0.087594,0.25646,0.072499,0.065142,0.053293
0.21063,0.15889,0.052068,0.20518,0.067191,0.16006,0.020297
0.058858,0.054493,0.0099264,0.14422,0.0082721,0.0044386,0.095903
0.092148,0.020098,0.016308,0.1015,0.017468,0.074558,0.0082855
0.20167,0.18467,0.08555,0.15974,0.0082861,0.14081,0.15385
0.37851,0.08746,0.0013463,0.21227,0.00162,0.66421,0.0023127
0.35938,0.37578,0.051317,0.12814,0.0058934,0.40159,0.063357
0.20923,0.042475,0.047924,0.10698,0.023496,0.1103,0.065649
0.076857,0.023535,0.014164,0.1082,0.014867,0.048201,0.027732
0.087867,0.068022,0.027993,0.081115,0.014708,0.037808,0.0090808
0.026061,0.02273,0.089142,0.0028212,0.070842,0.044095,0.071374
0.10944,0.060568,0.016324,0.051144,0.041087,0.0085145,0.0007112
0.0019014,0.011362,0.0042797,0.0016808,0.0019092,0.0080459,0.0076285
0.0047996,0.011056,0.010833,0.0035664,0.013591,0.071681,0.013403
0.0067097,0.0073536,0.028703,0.016349,0.025222,0.061726,0.019807
0.0013465,0.0053292,0.010357,0.003195,0.013664,0.0684,0.003077
0.0056582,0.00087807,0.021067,0.00023769,0.017385,0.023502,0.049268
0.055561,0.025317,0.0028567,0.023901,0.0069636,0.02262,0.02211
0.010122,0.001051,0.0056261,0.0027179,0.0046342,0.0089523,0.015622
0.013223,0.0067049,0.012608,0.02011,0.0054957,0.013007,0.020309
0.0018833,0.010826,0.039207,0.011579,0.021756,0.053498,0.072345
0.058167,0.025203,0.006121,0.049619,0.0052062,0.088148,0.015936
0.028966,0.0077555,0.0023548,0.0031221,0.004574,0.058543,0.0062881
0.0016659,0.001674,0.0028508,0.002373,0.0017631,0.0032681,0.0094806
0.0042524,0.0073626,0.02445,0.004886,0.015161,0.083467,0.01913
0.0022236,0.00082224,0.00099993,0.003546,2.2246e-05,0.00017806,0.0012365
0.019244,0.0070433,0.0040918,0.015942,0.0062267,0.069189,0.00082737
0.0061555,0.0026729,0.00089501,0.00029168,2.3441e-05,0.005755,0.0016661
0.0051128,7.0684e-05,8.0628e-06,0.0032325,7.0826e-05,0.011368,0.00060951
0.0045291,0.0018467,6.2348e-05,0.0031868,0.00095916,0.0065523,0.0012479
0.0017744,0.0015687,0.00055118,0.00064744,0.00069276,0.0060026,0.00099991
6.4412e-05,0.00037149,0.00017252,0.00073611,0.00084016,0.0014387,0.0014497
0.0050486,0.0022545,0.00022498,0.0036281,9.7231e-06,0.0055421,0.0052624
0.0034595,0.00068249,0.0010719,0.0012697,0.00050089,0.0043141,0.00036166
0.0013148,0.00080156,0.00063283,0.0020532,0.0012569,0.012207,0.0021335
0.00051214,8.2058e-05,0.00087101,0.00026777,0.00058608,0.0010902,0.0010817
0.00025831,0.0002127,8.5297e-05,0.00015486,0.00024603,0.00040719,0.00015048
0.0016613,0.00058368,7.3249e-06,0.00040842,0.00020315,0.0020891,0.00037419
0.00099254,0.0003787,0.00016859,0.0012081,0.00076143,0.0018282,0.00014551
0.0018901,0.0003033,0.00015922,0.00013681,0.00057464,0.0021722,0.00011407
0.0013286,9.9971e-05,0.001009,0.00042483,0.00012738,0.002094,6.0661e-06
0.0011759,0.00011973,0.00012957,0.00045241,0.0001833,0.00082267,8.2928e-05
0.00040619,0.00030731,9.8908e-05,0.00031193,3.896e-05,0.00038994,9.8225e-05
0.00051505,8.5944e-05,6.5863e-05,2.4003e-05,0.00037091,0.00055625,3.262e-05
0.0011102,0.0002784,0.00024758,0.00048396,0.00032035,0.0012601,2.2949e-05
0.0013287,0.00027197,0.00023091,0.00066211,0.00043353,0.0027162,0.00027201
0.0014958,0.00039794,0.0001594,0.00085774,0.00016951,0.0019781,0.00025011
0.0011047,0.00020835,0.00027809,0.00031389,0.00020275,0.0013542,5.2995e-05
0.00052353,3.3924e-05,4.5161e-05,2.7328e-05,0.00020356,0.00046025,0.00014292
0.00026809,2.1644e-05,0.00018702,0.00011297,0.00011823,0.00060034,8.4798e-05
0.0010331,0.00036775,0.00015313,0.0001682,0.00024762,0.0010424,5.7553e-05
0.0017408,0.00022596,0.00024289,0.00070255,0.00031097,0.0019262,3.3167e-05
0.0014518,0.00036532,0.00016287,0.00052785,0.00036104,0.0013894,3.4127e-05
0.0012621,7.8138e-05,0.00019104,0.00027243,5.0681e-05,0.0014406,7.3145e-05
0.00072932,0.00010211,6.2972e-05,0.00015959,2.7405e-05,0.00034977,0.0001154
0.00059396,0.00012625,0.00012156,1.9411e-05,8.7185e-05,0.00050944,0.00017055
0.00074181,0.00011527,0.00015624,0.00011391,5.9133e-05,0.0011162,0.00012704
0.00061386,7.2391e-05,5.8447e-05,0.00021349,0.00011344,0.00089584,1.3287e-05
