2.259,0.020005,0.34838,1.1417,0.067441,0.061489,0.81512
7.5781,5.4073,4.8928,3.0803,5.584,5.8308,1.9389
2.4696,2.2961,0.46288,1.5684,8.1624,5.0376,0.45228
0.29709,1.5099,0.22008,0.44726,0.054379,0.66342,0.082629
0.58101,0.037529,0.029743,0.60785,0.0052953,0.48633,0.016223
0.69852,1.1417,0.26373,0.93964,0.25293,1.6315,0.17895
1.9769,1.5815,0.70047,1.462,0.34954,1.2771,0.41807
0.8553,0.57686,0.13777,0.37897,0.061058,0.6333,0.24974
0.14943,0.042805,0.028913,0.122,0.075048,0.14635,0.025476
0.089577,0.16935,0.10855,0.15797,0.1087,0.031829,0.089951
1.32,1.748,0.68405,1.3783,0.38997,0.87027,0.38884
0.054629,0.065051,0.044713,0.064761,0.013754,0.014643,0.019492
0.34929,0.48346,0.19854,0.086837,0.043484,0.33426,0.3015
0.15091,0.048765,0.047137,0.18007,0.042776,0.2094,0.027747
0.21681,0.24918,0.24849,0.1198,0.15093,0.24093,0.15581
0.26303,0.47619,0.3031,0.12169,0.15082,0.22311,0.28308
0.038819,0.092514,0.094869,0.076359,0.034748,0.12059,0.09823
0.043635,0.067486,0.11103,0.096872,0.049035,0.017812,0.082061
0.14311,0.077613,0.051917,0.17802,0.015568,0.099724,0.034786
0.077858,0.091194,0.083522,0.045031,0.063476,0.0303,0.092912
0.04641,0.018476,0.031489,0.13539,0.023236,0.01828,0.038424
0.01062,0.0028335,0.0012134,0.041415,0.0036305,0.039807,0.01125
0.042547,0.061875,0.047308,0.074124,0.017801,0.029695,0.086091
0.098564,0.016797,0.046579,0.042067,0.042867,0.12217,0.066192
0.10179,0.051849,0.041833,0.25074,0.028998,0.068355,0.029089
0.068667,0.059161,0.053496,0.10934,0.049534,0.099267,0.070053
0.0042202,0.013515,0.018547,0.02936,0.0033488,0.0063543,0.010953
0.0054967,0.0016622,0.015115,0.066677,0.017436,0.00111,0.013016
0.045972,0.0050034,0.0075465,0.52114,0.021183,0.0075928,0.0094926
0.026437,0.02152,0.027314,0.022493,0.037551,0.076852,0.033087
0.025403,0.012712,0.00931,0.039803,0.0021797,0.066385,0.011426
0.055828,0.01383,0.0030077,0.084451,0.0040938,0.063506,0.0016895
0.0020627,0.0012395,0.0048149,0.10726,0.004525,0.0026867,0.0068325
0.030103,0.018657,0.03295,0.12705,0.026917,0.019624,0.027933
0.04804,0.036117,0.028088,0.12636,0.020415,0.034621,0.04476
0.038458,0.040252,0.037409,0.080549,0.016197,0.070021,0.029448
0.0094739,0.0047353,0.0064384,0.12489,0.0024422,0.042598,0.01242
0.020255,0.020084,0.010111,0.19224,0.014675,0.045519,0.0093984
0.038776,0.033861,0.044554,0.19772,0.040859,0.043952,0.051759
0.0015597,0.00061329,0.0028549,0.038511,0.0045112,0.0066713,0.0016654
0.035463,0.041785,0.036619,0.11566,0.021631,0.024566,0.040472
1.1889e-05,0.0041409,0.0029188,0.0025073,0.002537,0.012489,0.001993
0.0080655,0.0017265,0.00099507,0.029825,0.001836,0.0030497,0.00090681
0.0090369,0.00057097,0.00022663,0.10207,0.00097028,0.0051887,0.00043352
0.0022054,0.0033271,0.0010097,0.019934,1.4381e-05,0.0034699,0.00029203
0.0030687,0.0037743,0.0035787,0.00086431,0.0050121,0.013923,0.0017393
0.0075428,0.009531,0.0090675,0.040886,0.0090083,0.0065454,0.0098686
0.011467,0.01611,0.017356,0.028928,0.0096605,0.012311,0.018231
0.0095325,0.0070492,0.004365,0.01438,0.0015797,0.0031201,0.0044871
0.00092839,0.0017377,0.002804,0.0091413,0.0038358,0.0015882,0.00062441
0.00063782,0.0024582,0.0027121,0.0051727,0.00057741,0.0018712,0.0011411
0.00061294,0.0026674,0.0027703,6.5911e-05,0.0016409,0.00080914,0.0027642
0.0014049,0.0040635,0.0039801,0.0027244,0.0028559,0.0025454,0.0032345
0.00077559,0.0044618,0.00425,0.00026147,0.0022354,0.0020177,0.0016884
0.00080709,0.0015145,0.0015876,0.00029291,0.00064917,0.00068926,0.00043009
0.00068786,0.0026095,0.0019205,0.0010187,0.0009527,0.0016948,0.001403
8.8204e-05,0.0011139,0.0013033,0.00062174,0.00043185,0.00040735,0.0003205
0.00023382,0.0014975,0.00085282,0.00011764,0.00051269,0.00018742,0.00053108
0.00042594,0.0024258,0.0017079,9.5578e-05,0.00078255,0.00061054,0.0012942
0.0006017,0.0016527,0.001829,0.00020258,0.00083249,0.00070883,0.0012624
0.00026913,0.001977,0.0013026,0.00010128,0.00070571,0.00054778,0.0010188
0.00018906,0.0021541,0.0010079,2.1116e-05,0.00074584,0.00047373,0.0011662
0.00012076,0.0016097,0.0014143,0.000177,0.00050279,0.00034239,0.00068795
0.00028235,0.0010799,0.0016175,0.00010189,0.00034924,0.00030503,0.00050452
0.00033147,0.0016259,0.0014028,7.1774e-05,0.000508,0.00040385,0.00058485
0.00022907,0.0012363,0.0013008,0.00010004,0.00042538,0.00031679,0.0008013
0.00026605,0.0011262,0.0011049,5.8162e-05,0.00049458,0.0003057,0.00071605
0.0001641,0.0014732,0.0013769,0.00029196,0.00065963,0.0003353,0.00098429
0.00048574,0.0019116,0.0013671,0.00035078,0.00055946,0.00047142,0.0010217
0.00018455,0.0015787,0.001233,0.00013557,0.00040546,0.00031466,0.00055282
0.00016644,0.0013773,0.0012884,0.00011907,0.00060753,0.00043459,0.00063205
0.00022665,0.0014824,0.0014695,0.00011801,0.00034068,0.00030404,0.00041168
0.00032198,0.0015734,0.0012345,4.6104e-05,0.00040419,0.00035868,0.00086875
0.00043359,0.0013045,0.0012259,8.5652e-05,0.00051847,0.00025979,0.00076304
7.7425e-05,0.00059674,0.00060653,7.9745e-05,0.00031975,0.00028541,0.00032894
